date,9_30v,9_30h-l,9_30ret,9_30vwret,ticker,10_0v,10_0h-l,10_0ret,10_0vwret,10_30v,10_30h-l,10_30ret,10_30vwret,11_0v,11_0h-l,11_0ret,11_0vwret,11_30v,11_30h-l,11_30ret,11_30vwret,12_0v,12_0h-l,12_0ret,12_0vwret,12_30v,12_30h-l,12_30ret,12_30vwret,13_0v,13_0h-l,13_0ret,13_0vwret,13_30v,13_30h-l,13_30ret,13_30vwret,14_0v,14_0h-l,14_0ret,14_0vwret,14_30v,14_30h-l,14_30ret,14_30vwret,15_0v,15_0h-l,15_0ret,15_0vwret,15_30v,15_30h-l,15_30ret,15_30vwret
2020-07-09,578108.0,0.25,-0.23493874811208837,-0.04782681657995297,XLP,465834.0,0.3299999999999983,0.45210984594774956,0.2603817816476832,757680.0,0.39000000000000057,0.5634039690548283,0.3077699293642782,797196.0,0.2749999999999986,0.2283877516494637,0.16223989172728864,590778.0,0.2049999999999983,-0.11868429976263188,-0.029671074940667008,442750.0,0.1700000000000017,-0.22860045720091104,-0.1835577004487396,400074.0,0.14500000000000313,-0.06757898293630538,-0.05879371515459396,516008.0,0.10500000000000398,0.033766672294438665,-0.047948674658120666,326476.0,0.13500000000000512,0.025333558520521143,-0.024489106569833108,256885.0,0.19000000000000483,-0.23652644027707478,-0.1527285014360576,319048.0,0.10500000000000398,-0.0337097589752286,0.0038766222821476357,693389.0,0.240000000000002,0.2190395956192124,-0.00421229991575017,1390244.0,0.3200000000000003,0.016889039013676763,0.04543151494679565
2020-07-10,1521950.0,0.3200000000000003,-0.3036949552893533,-0.23991901467858182,XLP,973824.0,0.44000000000000483,-0.36170928667564506,-0.10010094212651395,3145392.0,0.15499999999999403,-0.20953817785600537,-0.11968820719134526,755345.0,0.17499999999999716,-0.07830015057720847,-0.01689810941943153,665018.0,0.18500000000000227,-0.11701771982614557,-0.08943497158141034,621667.0,0.10999999999999943,0.05009183503089187,-0.011020203706793838,250002.0,0.14499999999999602,-0.19214703425230073,-0.13316624895571502,1235801.0,0.10000000000000142,-0.050033355570382146,0.0478652434956648,1066454.0,0.13500000000000512,-0.1333555592598738,-0.08168028004667359,646355.0,0.07500000000000284,-0.04162157662533204,-0.0008324315325104261,366455.0,0.08499999999999375,-0.08319467554076065,-0.03826955074874565,631003.0,0.18350000000000222,-0.16625103906899655,-0.11305070656692426,1732832.0,0.2049999999999983,-0.0912787320554306,-0.10654717450833888
2020-07-13,1100026.0,0.4000000000000057,0.32188841201716784,0.2906899966985773,XLP,702448.0,0.4350000000000023,-0.6541359609174515,-0.3437939885733201,644417.0,0.14500000000000313,-0.18098058571898556,-0.0370187561697941,340009.0,0.1599999999999966,-0.11496140581376299,-0.02348497290195212,399626.0,0.25499999999999545,0.3363136740218166,0.17964071856286942,416547.0,0.125,-0.03292181069959362,-0.09382716049383072,427231.0,0.09499999999999886,0.008227743952612403,0.030278097745597744,258520.0,0.10999999999999943,0.13164390324174,0.03982228073062439,599477.0,0.10999999999999943,-0.07413509060954629,0.010214168039538321,1166581.0,0.18999999999999773,0.13170892327956107,0.12973328943036072,866484.0,0.11000000000000654,-0.04946413849958968,-0.014509480626547085,1265059.0,0.30999999999999517,0.5107925523150357,0.3122425440764464,2637042.0,0.45000000000000284,0.34773969200198845,0.34674615002484227
2020-07-14,1605666.0,0.48500000000000654,-0.5164084624354528,-0.21672497084790732,XLP,1245986.0,0.39000000000000057,-0.46411403944969526,-0.13044919608818975,1147527.0,0.21999999999999886,-0.14846585285384925,-0.17222038931046746,1193266.0,0.21000000000000085,-0.04942339373969363,-0.11153212520592254,665281.0,0.20000000000000284,-0.08234519104085024,-0.09272068511198986,765084.0,0.19500000000000028,-0.03290556103980918,-0.01793353076669869,545859.0,0.14499999999999602,-0.0657786548265074,-0.05492517678013537,474000.0,0.1700000000000017,-0.05308134757600547,0.04174198849631019,918673.0,0.2850000000000037,0.11498028909329874,0.03137319316688842,721199.0,0.25,-0.10078921407432227,-0.1435383097665226,526292.0,0.19500000000000028,-0.06569223189357719,0.0711118410248023,1135205.0,0.23499999999999943,-0.06564910553093574,0.11980961759396093,2697190.0,0.26499999999999346,-0.2050020500205002,-0.24911849118490806
2020-07-15,1094285.0,0.3500000000000014,0.05701254275941309,0.12070369767063266,XLP,603549.0,0.4299999999999997,-0.45632333767927175,-0.07480443285528546,558021.0,0.21000000000000085,0.008112273870358486,-0.11665449825586016,833449.0,0.269999999999996,-0.2676833225178442,-0.12086307592472495,867649.0,0.3200000000000003,0.45307443365694827,0.375566343042064,513603.0,0.1700000000000017,-0.008127438231462048,-0.014304291287375977,519654.0,0.14499999999999602,0.0,0.06648244473342099,750297.0,0.10999999999999943,-0.04064049418840702,0.0783548727952554,1612354.0,0.18499999999999517,0.14624634384139795,0.11147221319466435,1922065.0,0.26500000000000057,0.2522375915378375,0.06997558991050669,742089.0,0.240000000000002,0.3507913199543095,0.1417849567629303,1357098.0,0.21000000000000085,-0.07367990176012214,0.044207941056080266,3127884.0,0.30000000000000426,0.008179959100208684,-0.05775051124744285
2020-07-16,812112.0,0.25,-0.1472995090016306,-0.14746317512274898,XLP,647303.0,0.21000000000000085,-0.17973856209150232,-0.038398692810455104,737958.0,0.1700000000000017,0.16310552927744482,-0.014190181047133401,453567.0,0.19000000000000483,-0.13067624959163393,-0.11809866056843919,418506.0,0.16499999999999915,0.18758665687954,0.1831824484136655,430194.0,0.12000000000000455,-0.03269042170644512,-0.019614253023864752,395202.0,0.10000000000000142,-0.0326743996079007,-0.06518542721776806,308230.0,0.07500000000000284,-0.040822991508815444,-0.0060418027432967494,416874.0,0.17900000000000205,0.2448180186061787,0.16321201240411526,356898.0,0.10499999999999687,0.06545573555882694,-0.014236622484041053,517847.0,0.11500000000000199,0.10642652476464155,0.06860417519444187,659114.0,0.240000000000002,-0.34420586789051116,-0.1673496148172432,1492363.0,0.125,-0.08984725965857994,-0.06485338560809653
2020-07-17,555495.0,0.2749999999999986,0.0,0.06906077348065791,XLP,462020.0,0.17499999999999716,0.0325044693645427,0.0006500893872892373,290697.0,0.13000000000000256,0.09754511461550182,0.0760851894000935,225875.0,0.14000000000000057,-0.13018714401952527,-0.1259560618388889,246275.0,0.14999999999999858,-0.04063058670566972,0.054282463838778355,291618.0,0.08399999999999608,-0.032493907392369015,-0.04094232331438703,338962.0,0.060000000000002274,0.013480591197008963,-0.011206756537277379,637325.0,0.11999999999999744,-0.09746588693956329,-0.033463287849244024,273477.0,0.07000000000000028,0.0973551841635604,0.03585915950024628,219206.0,0.10900000000000176,-0.154270867164662,-0.09857096459890258,274394.0,0.15500000000000114,0.2269779507133602,0.1643968871595301,414712.0,0.10999999999999943,-0.09751340809361657,-0.040793109052497806,1555656.0,0.14000000000000057,0.040587710041397156,-0.02906080038964927
2020-07-20,1001616.0,0.5300000000000011,0.7728603970061851,0.4570452326716606,XLP,661022.0,0.17999999999999972,0.08199409642505275,0.0469006231551284,504749.0,0.17500000000000426,0.13950434925324282,0.014442803216807494,458617.0,0.134999999999998,-0.09858692080184403,-0.038284587578046314,358059.0,0.10499999999999687,0.16414970453053418,0.07091267235718778,305703.0,0.10499999999999687,-0.049490299243665485,-0.024005261427164585,170724.0,0.054999999999999716,-0.024648755237861423,-0.01791142880618942,281597.0,0.0799999999999983,-0.03285690816494682,0.022671266633803616,296994.0,0.19999999999999574,-0.22171128264082446,-0.06487107899490352,253509.0,0.08800000000000097,0.11470708725932041,0.07668988119622698,246822.0,0.125,0.11499343832021588,0.048228346456697074,451938.0,0.10500000000000398,-0.13140604467805236,-0.05371222076215243,1442901.0,0.17999999999999972,0.04100713524154135,-0.08857541212170088
2020-07-21,1088639.0,0.7199999999999989,-0.8469055374592884,-0.6065146579804543,XLP,988754.0,0.25,0.15339899886968975,-0.031325690295490746,696965.0,0.33720000000000283,-0.46902797994500917,-0.29128254892447525,534453.0,0.25499999999999545,0.28976175144880834,0.2461365099806751,432431.0,0.2749999999999986,0.24216984178236775,0.15773329028091077,400798.0,0.15000000000000568,-0.16170281644544854,-0.05794755584331795,225471.0,0.10999999999999943,0.03232584451268146,0.06853079036689941,175699.0,0.10000000000000142,0.06466214031684311,0.04833494988683773,159675.0,0.0899999999999963,0.08087997411840368,0.01795535425428502,405900.0,0.11500000000000199,0.0890327802509101,0.046782679077296885,218666.0,0.060000000000002274,0.016202203499672732,-0.011017498379776999,617315.0,0.19500000000000028,0.25117485010533325,0.11310970669259561,1672059.0,0.1700000000000017,0.06497725795971271,0.08495776478233018
2020-07-22,1066469.0,0.519999999999996,0.7537688442210996,0.3682930782946933,XLP,358974.0,0.23999999999999488,0.008165264962852222,0.03462072344247625,1000501.0,0.269999999999996,-0.32658393207053515,-0.15300457217504626,549844.0,0.10499999999999687,-0.11393229166666713,-0.035807291666675733,768857.0,0.060000000000002274,-0.016257519102593262,-0.009266785888480702,223926.0,0.20000000000000284,-0.2568604499934992,-0.14582520483808128,238388.0,0.13750000000000284,-0.11350737797956913,0.00016215339711905246,132626.0,0.10999999999999943,-0.04859086491739737,-0.033041788143821,253671.0,0.1799000000000035,0.24283632831472507,0.1638335761696709,249616.0,0.125,-0.19474196689387302,-0.10337552742616735,235970.0,0.10499999999999687,-0.0647773279352213,-0.05748987854250847,592122.0,0.1599999999999966,-0.09708737864078038,-0.08980582524272185,1139939.0,0.24499999999999744,-0.218217085589587,-0.2002747918855557
2020-07-23,587255.0,0.25,-0.20900321543407627,-0.19565916398713348,XLP,586291.0,0.2700000000000031,0.0662495989733827,0.0824510747513651,348054.0,0.17500000000000426,0.18459069020865954,0.010754414125192686,306309.0,0.13000000000000256,-0.1447178002894411,-0.046309696092625724,649413.0,0.14499999999999602,-0.10436737315349667,-0.09698137443802399,394976.0,0.10999999999999943,-0.01604106512672122,0.012351620147588904,490280.0,0.13000000000000256,0.04810776138550535,-0.033835792174477415,310703.0,0.14999999999999858,0.12834910957804957,0.031285095459651434,821492.0,0.14000000000000057,0.08032128514055768,0.0559036144578266,1056399.0,0.16499999999999915,0.15273311897107067,0.14308681672026646,875420.0,0.17999999999999972,-0.06441223832528042,-0.0035426731078936845,938476.0,0.1599999999999966,0.04827031375704125,-0.016090104585676605,1951089.0,0.20000000000000284,-0.14488087572440989,-0.031068898905346434
2020-07-24,1143949.0,0.5399999999999991,-0.20060985395602632,-0.45722997913657576,XLP,536518.0,0.19500000000000028,0.02402883460152274,-0.022106527833405474,527464.0,0.3200000000000003,0.3685306841852217,0.3220637718314267,442280.0,0.15869999999999607,0.09649404953361575,-0.0004824702476726497,308470.0,0.1599999999999966,0.14488087572439842,0.07437218287185916,345828.0,0.16499999999999915,-0.1047795599258561,-0.07399048923995029,244431.0,0.10999999999999943,0.03220611916264594,0.012399355877616453,399586.0,0.2049999999999983,0.16109544905356651,0.19395892066049716,179088.0,0.09500000000000597,-0.048410521219946975,0.0245279974181057,409968.0,0.09009999999999962,-0.11290322580645208,-0.049193548387102465,231997.0,0.11730000000000018,0.1648078128247215,0.08522319939812294,434903.0,0.18500000000000227,0.09682104243989395,-0.0012909472325288616,1472857.0,0.30000000000000426,-0.3554119547657494,-0.19337641357027738
2020-07-27,1332171.0,0.28999999999999915,-0.22555179635895048,0.014338649911385568,XLP,300514.0,0.10999999999999943,0.11248593925759327,0.07954362847500365,181626.0,0.10300000000000153,0.040215555376817466,-0.009330008847423299,421347.0,0.1448999999999998,-0.17701963308657778,-0.10492436433858587,339705.0,0.09000000000000341,0.0,-0.004979119820114734,208256.0,0.07499999999999574,-0.02409251525859391,0.0017667844522984086,263258.0,0.06499999999999773,0.06422607578676806,0.012524084778425077,177549.0,0.04999999999999716,-0.01606941989395005,-0.005945685360761748,244844.0,0.054999999999999716,0.03213367609255001,0.007551413881747597,188086.0,0.10000000000000142,-0.14464802314368919,-0.08003857280616783,470098.0,0.08870000000000289,-0.09627727856226295,-0.05840821566110467,832886.0,0.10499999999999687,-0.03205641929795804,0.03414008655233795,1470526.0,0.07000000000000028,-0.056085249579355165,-0.02323531768287506
2020-07-28,696942.0,0.240000000000002,-0.19224607497596516,-0.1497917334187741,XLP,690239.0,0.394999999999996,-0.5757236526467286,-0.4535422996961456,590514.0,0.1700000000000017,0.2226109079344897,0.14724121481952196,416908.0,0.11999999999999744,0.12749003984063473,0.08334661354582064,319024.0,0.15330000000000155,-0.05584363781412636,-0.09110490626247385,252981.0,0.10499999999999687,-0.023921537357468412,-0.040826090423418046,216501.0,0.08500000000000085,-0.03189284005740077,-0.015308563227553728,319237.0,0.0799999999999983,-0.08767035944847329,-0.038096756196696564,261472.0,0.10499999999999687,-0.09554140127388897,-0.08057324840764787,296817.0,0.08500000000000085,-0.04772510340439252,-0.05886096086541367,427242.0,0.10849999999999937,0.031796502384731355,-0.027186009538949486,658780.0,0.1600000000000037,0.22266401590457346,0.08254473161034336,1289661.0,0.240000000000002,0.1275306870715739,0.10871991072851488
2020-07-29,1507924.0,0.30999999999999517,-0.07980845969673465,0.021548284118117336,XLP,332816.0,0.17999999999999972,-0.09569377990429852,-0.04960127591705745,290473.0,0.23000000000000398,-0.22310756972111645,-0.028525896414338427,230229.0,0.10999999999999943,0.09540467482907024,0.10240101764986347,207817.0,0.12000000000000455,0.11139401654996861,0.020050922979004075,197708.0,0.134999999999998,-0.0796622321357399,0.0017525691069879537,168051.0,0.0899999999999963,0.09551098376313638,0.03199617956064842,324621.0,0.10500000000000398,0.13542579463076693,0.0928861626702823,256228.0,0.09499999999999886,0.0638162093171652,0.02472878111040676,494415.0,0.125,-0.04789272030651522,-0.021232439335889173,846951.0,0.14000000000000057,0.0023931078493938367,-0.11486917677090416,830965.0,0.269999999999996,-0.25526483726867216,-0.09795788130184908,1731798.0,0.2582999999999984,0.11139401654996861,0.058561425843422346
2020-07-30,942742.0,0.29009999999999536,0.30346590001596824,0.20108608848427,XLP,673937.0,0.2700000000000031,-0.24030759371995927,-0.03220121755847379,748960.0,0.240000000000002,0.04794630014384072,0.046028448138080276,1078185.0,0.25500000000000256,0.14388489208632504,0.0028776978417199123,821422.0,0.17999999999999972,-0.20011206275514287,-0.16825422236451307,778202.0,0.355000000000004,-0.41533546325878273,-0.11821086261980522,453760.0,0.10999999999999943,-0.00795355126063064,-0.005567485882439188,544788.0,0.18999999999999773,0.11134086209638984,-0.06585016701129791,588613.0,0.1599999999999966,0.15926102882624849,0.12326803631151019,854335.0,0.10999999999999943,-0.007975753708729555,0.026000957090446787,839671.0,0.13000000000000256,0.01594896331739253,-0.028548644338113816,920486.0,0.134999999999998,-0.06380602966980244,0.001116605519213297,1471193.0,0.14000000000000057,-0.05579022873994372,0.03650274966127348
2020-07-31,891455.0,0.3100000000000023,0.07998720204766782,-0.05407134858422554,XLP,482365.0,0.17999999999999972,0.08003841844084705,0.0758764206819211,687552.0,0.259999999999998,0.2243230251562145,0.16696042300913114,479984.0,0.24499999999999744,-0.2890637546169901,-0.12156736791391948,964221.0,0.22999999999999687,0.30419468459813914,0.21709894332373314,952919.0,0.23000000000000398,0.1686205235265842,0.18740966757668473,496740.0,0.2149999999999963,0.2734877734877648,0.22120334620333937,425985.0,0.10999999999999943,-0.01613163413453462,-0.008227133408612312,354316.0,0.11999999999999744,-0.06452653653814994,-0.04549120825939382,426036.0,0.15970000000000084,0.04837149306675449,0.06981618832634975,510664.0,0.15500000000000114,-0.22584287788353052,-0.08485239554766608,813062.0,0.1699999999999946,-0.24945682787479062,-0.15675545183873885,2599737.0,0.4200000000000017,-0.658211590945583,-0.3724514368277401
2020-08-03,1015945.0,0.509999999999998,0.4463574047505086,0.42914076199585194,XLP,508233.0,0.35999999999999943,-0.18413257545433032,-0.20782963733888882,675909.0,0.17999999999999972,0.06393861892582985,-0.030530690537075713,1021888.0,0.12000000000000455,0.0,-0.06781829814458341,529869.0,0.12000000000000455,0.03198464736926775,-0.05053574284343101,420510.0,0.125,0.07198272414620764,-0.030392705750617213,529794.0,0.10000000000000142,-0.016007683688167136,0.016327837361929796,182006.0,0.0799999999999983,-0.08001280204832319,-0.026244199071847187,263856.0,0.07000000000000028,0.015989766549405197,-0.0073552926127334346,340898.0,0.0799999999999983,-0.07196545658084391,-0.07756276987045754,332343.0,0.0449999999999946,-0.015980823012381958,-0.010067918497796206,833237.0,0.0799999999999983,0.039942482824741464,0.015976993129901126,1758465.0,0.134999999999998,0.07991050023972696,0.05433914016301569
2020-08-04,454032.0,0.35999999999999943,-0.20819987187700603,-0.15198590647021565,XLP,359527.0,0.22000000000000597,-0.1438389004315108,-0.10500239731500663,481652.0,0.32849999999999824,-0.4069581870411787,-0.22837535908075968,906626.0,0.259999999999998,-0.33375715193897143,-0.22536554354735597,359314.0,0.13000000000000256,0.11880247109140321,-0.006494535086320287,275685.0,0.10000000000000142,-0.1348136399682805,-0.06756542426645551,401196.0,0.09000000000000341,0.11088230635197256,0.08759702201806203,525833.0,0.14999999999999858,-0.14272121788772013,-0.050745321915630304,430412.0,0.07500000000000284,0.06335128286347663,0.06303452644915998,398560.0,0.12000000000000455,-0.11695721077654284,-0.08621236133122205,583636.0,0.12999999999999545,-0.06332119677061761,0.018046541079629337,528135.0,0.06499999999999773,-0.04746459931967588,-0.03860454078000155,1620434.0,0.15500000000000114,-0.1423149905123281,-0.02561669829221659
2020-08-05,1066646.0,0.3049999999999997,0.22078536508436125,0.016085790884714627,XLP,517668.0,0.11899999999999977,0.03161055792635234,0.04615141457247195,368117.0,0.1600000000000037,0.06324110671936625,0.026719367588932324,614376.0,0.10999999999999943,0.04746084480303929,-0.012656225280814224,542817.0,0.20999999999999375,0.22967946181242477,0.05983379501384593,774320.0,0.17999999999999972,-0.08727388130752096,-0.06616947000951878,396099.0,0.10999999999999943,-0.1347495244134446,-0.058180088776162465,321755.0,0.07160000000000366,-0.03166059838530318,0.024378660756687726,208295.0,0.09620000000000317,0.05982640845292891,0.020575219838307457,168971.0,0.06799999999999784,0.016312877829216626,-0.0329425105677264,237988.0,0.060000000000002274,0.04752098843656128,0.041501663234599855,633707.0,0.10999999999999943,0.006497622820920923,0.04167987321711426,1011590.0,0.15499999999999403,-0.11886837308820483,-0.0871701402646798
2020-08-06,734165.0,0.29999999999999716,-0.15865460891639127,-0.11502459146437889,XLP,379640.0,0.18499999999999517,-0.17421602787456356,-0.07016154577130153,754436.0,0.21000000000000085,0.17391304347825998,0.16537549407114277,288901.0,0.19999999999999574,0.2692429521697841,0.17247386759581634,231899.0,0.07000000000000028,0.03176620076239379,0.010959339263026814,202426.0,0.13000000000000256,-0.0635525897680317,-0.0961232920241574,306682.0,0.0800000000000054,0.04762660739800149,0.03603746626448704,136670.0,0.06010000000000559,-0.07957433290978475,-0.04971410419314114,110718.0,0.11999999999999744,-0.12694382735639206,-0.07219930180894475,333496.0,0.0870000000000033,-0.047543581616483574,-0.04722662440570777,183802.0,0.08259999999999934,0.007919537499002855,-0.06303951849211946,396946.0,0.11500000000000199,0.039594551789671494,-0.002850807728861119,4107569.0,0.11499999999999488,-0.09505703422053594,-0.07873891001267651
2020-08-07,442019.0,0.29999999999999716,-0.2378309814491812,-0.1577612176946235,XLP,327179.0,0.10000000000000142,0.04746835443038155,-0.015031645569613328,423484.0,0.1782000000000039,0.1424501424501366,0.036403925292819314,304370.0,0.09799999999999898,-0.047543581616483574,-0.0679873217115625,207667.0,0.11500000000000199,-0.14255167498218646,-0.07650273224044456,198346.0,0.15500000000000114,-0.2117565195388549,-0.12857210633689045,361413.0,0.10999999999999943,-0.09469696969697329,-0.11868686868687245,518297.0,0.10500000000000398,-0.06308153288125888,-0.028702097460968645,238625.0,0.14000000000000057,0.18915510718789003,0.06793820933164482,378948.0,0.09000000000000341,0.0,-0.008209662140819366,522292.0,0.125,-0.11053213327017256,-0.10611084793936476,938446.0,0.09999999999999432,0.0,0.012145110410094351,1345074.0,0.21000000000000085,-0.22082018927444885,-0.13643533123028534
2020-08-10,457291.0,0.4000000000000057,-0.37747719408619373,-0.09499842717836009,XLP,326664.0,0.21999999999999886,-0.140999530001572,0.03336988876703203,304518.0,0.2394000000000034,0.3441802252816002,0.18945556946182482,329615.0,0.12999999999999545,0.10989010989011032,0.016797488226059545,243621.0,0.11500000000000199,-0.14144271570013564,-0.04274713185604362,150658.0,0.10999999999999943,0.14122077514513778,0.048485799466492216,191053.0,0.0799999999999983,-0.0628535512256429,-0.0631678189817704,150282.0,0.10500000000000398,-0.1177763819095522,-0.02355527638191044,175307.0,0.10000000000000142,-0.07058269939611732,-0.029644733746365042,289595.0,0.06499999999999773,-0.007053512649299619,0.010188407160103162,252070.0,0.11499999999999488,-0.15673981191222794,-0.0750783699059649,566906.0,0.09649999999999892,-0.015649452269167467,-0.022535211267608712,799091.0,0.15499999999999403,0.09389671361501592,0.11627543035993884
2020-08-11,1037909.0,0.5701000000000036,0.5924540068599977,0.21421889616463913,XLP,939154.0,0.1897999999999982,0.06274509803921434,0.09835294117646987,406536.0,0.11500000000000199,-0.0313922461152033,0.011144247370901297,822595.0,0.21000000000000085,0.03922799309587099,0.08175113761179321,298215.0,0.14499999999999602,-0.05493643070161135,-0.03719981164652025,219439.0,0.13000000000000256,0.15686274509804143,0.05866666666666368,259473.0,0.060000000000002274,-0.07855459544384016,-0.04493322859387965,198592.0,0.11500000000000199,-0.14113029827315554,-0.0748822605965447,368075.0,0.054999999999999716,-0.03135287662643538,0.0034488164289104535,349507.0,0.09000000000000341,0.06268609935746615,0.017708823068493397,656878.0,0.14499999999999602,0.10975227343995027,0.11978676701160172,1252157.0,0.3500000000000014,0.28253021503688547,0.24344686862344586,1695044.0,0.32500000000000284,0.17317380352645864,0.20796599496221854
2020-08-12,572268.0,0.2600000000000051,-0.37700282752120956,-0.20075400565504337,XLP,561188.0,0.2049999999999983,-0.2816460647786056,-0.10671256454389687,343263.0,0.11899999999999977,-0.1232814718871327,-0.09129071019490194,284449.0,0.1700000000000017,0.01558603491270403,0.041458852867833476,312973.0,0.10999999999999943,-0.10911925175369162,-0.0324240062353767,361655.0,0.15500000000000114,-0.2335720959202829,-0.1420118343195276,1517260.0,0.09499999999999886,0.031070374398027387,0.015690539071008907,300914.0,0.10000000000000853,0.0543900543900491,-0.0023310023310134614,266435.0,0.1599999999999966,-0.22543532338310052,-0.09841417910449682,873115.0,0.08499999999999375,0.05708966801116895,0.03180266832143719,311562.0,0.06699999999999307,-0.015520720161401371,-0.011174918516215163,572476.0,0.08899999999999864,-0.023281080242102056,-0.03864659320190618,1486823.0,0.2214000000000027,0.3357829141736281,0.21211425308471926
2020-08-13,565853.0,0.19999999999999574,-0.1248439450686615,-0.01810237203495847,XLP,337968.0,0.15500000000000114,-0.07794232268121147,0.04380358534685755,304668.0,0.1700000000000017,-0.015578750584211118,0.03707742639039457,233861.0,0.1799999999999926,-0.21806853582554603,-0.12056074766354712,278440.0,0.15000000000000568,0.21759403170655978,0.13319863226609072,224838.0,0.06999999999999318,-0.06230529595014336,-0.026479750778809825,437410.0,0.07500000000000284,-0.05432329364151805,0.00031130827302768975,345293.0,0.060000000000002274,-0.015556938394531915,-0.00280024891101884,302382.0,0.14999999999999147,0.0,0.04790046656298488,292718.0,0.18000000000000682,0.19437101539418442,0.16062820712176082,657748.0,0.1799999999999926,0.1557875058420226,0.08739679077738076,654740.0,0.12000000000000455,-0.09361834919644604,-0.025276954283036,1097070.0,0.11000000000001364,-0.031172069825452356,0.04644638403989168
2020-08-14,320113.0,0.25,-0.07800312012482273,0.09313572542900518,XLP,348959.0,0.17499999999999716,-0.04676539360873131,0.01106780982074563,288386.0,0.1700000000000017,-0.17136625642623374,-0.10017136625643076,178710.0,0.10080000000000666,-0.01555209953344497,-0.02799377916018769,264651.0,0.09999999999999432,0.07773631840795579,0.05861318407958139,241200.0,0.11490000000000578,0.1477679265826926,0.06875097215741727,112633.0,0.0964000000000027,0.09345794392523718,0.0285046728971907,151738.0,0.09000000000000341,-0.07032041786854418,-0.03056053636859274,152270.0,0.06999999999999318,-0.10906824555935365,-0.07027111249609039,174937.0,0.06999999999999318,0.015564202334638313,0.021789883268475942,170733.0,0.0899999999999892,0.10119881675229288,0.06632414759459333,370355.0,0.14499999999999602,0.14788865184454947,0.08446327639593404,931517.0,0.21000000000000085,-0.12486343062277588,-0.03215233338536246
2020-08-17,978137.0,0.17499999999999716,-0.023324521847303013,0.03887420307884572,XLP,394829.0,0.23999999999999488,-0.2953520907819023,-0.12762319291154509,303574.0,0.1483000000000061,-0.20148791072537148,-0.10322380657161842,411496.0,0.13000000000000966,-0.07733952049496853,-0.02614075792728938,332611.0,0.09999999999999432,0.07727378100610023,0.074955567575928,164962.0,0.060000000000002274,0.04639653572533427,0.04005567584285947,190521.0,0.045000000000001705,0.02197122079530007,-0.008974160606541543,134381.0,0.08400000000000318,-0.046425255338906124,-0.0015475085112822097,179503.0,0.06800000000001205,0.0077327559542150525,0.03618929786575194,254394.0,0.09009999999999252,0.10052582740488358,0.01360965047942113,226813.0,0.07500000000000284,0.06192909119059646,0.014243690973845764,450193.0,0.07500000000000284,0.038732667131467474,0.0350143310868341,997961.0,0.09000000000000341,-0.023250406882121318,-0.028520499108734013
2020-08-18,735523.0,0.2150000000000034,0.061900340451882155,0.09223150727329496,XLP,322440.0,0.2593000000000103,0.3561474140600867,0.16522143078352985,316033.0,0.21999999999999886,-0.3263403263403387,-0.1824397824397879,269077.0,0.14000000000000057,-0.03500218376455776,0.0007743845965648104,280975.0,0.17099999999999227,-0.18578727357174535,-0.16287350983123766,182800.0,0.07800000000000296,0.007726781023018781,0.008344923504859405,206007.0,0.1799999999999926,-0.23956723338485492,-0.1548686244204033,162900.0,0.08500000000000796,0.02312851746203156,0.031763163981191465,358477.0,0.07500000000000284,-0.04626773596545517,-0.049969154842682814,192304.0,0.09629999999999939,-0.09247842170160647,-0.044081381011115146,215288.0,0.11990000000000123,0.1231906375115465,0.0919310132429817,405647.0,0.12000000000000455,0.08480456402745636,0.01726929303831982,1001145.0,0.14999999999999147,0.061728395061716124,0.09089506172838609
2020-08-19,322870.0,0.20999999999999375,0.12366671819446329,0.08749420312258942,XLP,221386.0,0.2049999999999983,-0.12383900928794507,-0.042724458204344784,224807.0,0.1700000000000017,0.10049474335190466,-0.02674706246133527,192435.0,0.10999999999999943,0.007738740133099292,-0.06407676830211405,137881.0,0.10999999999999943,0.13156876402756434,0.027087686711552192,287176.0,0.09999999999999432,-0.07749535027897886,0.004804711717280258,161190.0,0.07370000000000232,0.04646120489389334,0.05095245470032203,150739.0,0.11499999999999488,0.15494267121166488,0.04477843198017857,242531.0,0.04999999999999716,-0.007759155803841484,-0.04112352576039516,571423.0,0.1600000000000108,0.1686612763329577,0.12862943705615365,684493.0,0.12659999999999627,-0.046627292508550106,0.0013988187752587116,512925.0,0.17499999999999716,0.17088705918906233,0.04008078297344076,1720161.0,0.18500000000000227,-0.04667807686323501,0.004356620507224949
2020-08-20,723524.0,0.24220000000000397,-0.07042253521127027,-0.02222222222222603,XLP,566983.0,0.19999999999999574,-0.14073494917905147,-0.04050039093041444,672066.0,0.17999999999999972,0.1249219237976349,0.09259837601500227,220430.0,0.09500000000000597,-0.1250781738586701,-0.06676047529706615,208617.0,0.07499999999998863,-0.062460961898800814,-0.04091193004370498,269796.0,0.1599999999999966,-0.16383211109375842,-0.12217194570135544,211801.0,0.0799999999999983,0.0778937529210113,0.05919925221996682,245727.0,0.10500000000000398,0.1637043966323729,0.08060492672278882,322832.0,0.0899999999999963,0.08589052861716205,0.018115093308349164,535491.0,0.12890000000000867,-0.015627441787776232,0.0021878418502951124,570080.0,0.07000000000000028,-0.05468749999999467,-0.011406250000001172,671259.0,0.13000000000000256,0.023424689622863384,-0.026547981572593297,3756152.0,0.1699999999999946,-0.1562011871290355,-0.10668541080913432
