date,9_30v,9_30h-l,9_30ret,9_30vwret,ticker,10_0v,10_0h-l,10_0ret,10_0vwret,10_30v,10_30h-l,10_30ret,10_30vwret,11_0v,11_0h-l,11_0ret,11_0vwret,11_30v,11_30h-l,11_30ret,11_30vwret,12_0v,12_0h-l,12_0ret,12_0vwret,12_30v,12_30h-l,12_30ret,12_30vwret,13_0v,13_0h-l,13_0ret,13_0vwret,13_30v,13_30h-l,13_30ret,13_30vwret,14_0v,14_0h-l,14_0ret,14_0vwret,14_30v,14_30h-l,14_30ret,14_30vwret,15_0v,15_0h-l,15_0ret,15_0vwret,15_30v,15_30h-l,15_30ret,15_30vwret
2016-09-01,872104.0,0.269999999999996,0.178669598680607,0.06761957119296182,XLV,1179826.0,0.33500000000000796,0.37863141952360113,0.1598513011152262,1063405.0,0.27000000000001023,-0.11055831951354105,-0.0457435046987349,503181.0,0.15000000000000568,-0.05383765875207272,0.04569298729984066,484927.0,0.10999999999999943,0.06899406651027619,0.07382365116599926,725544.0,0.2150000000000034,-0.12425790418333452,-0.09208891343365637,482382.0,0.12999999999999545,0.04136789851075722,-0.027440706012144114,341740.0,0.09000000000000341,-0.0551800248310198,-0.07311353290110566,443256.0,0.08500000000000796,0.06424041907914554,0.001378549765653122,614142.0,0.09499999999999886,0.0068970273812120324,0.07710876612181292,357736.0,0.09999999999999432,0.013795006207740249,0.024693061111873863,439395.0,0.10099999999999909,0.03449227373069217,0.04994481236204194,1321432.0,0.18999999999999773,-0.2070393374741083,-0.14810213940648043
2016-09-02,1531125.0,0.4000000000000057,0.08250825082508563,0.17079207920792336,XLV,736644.0,0.1700000000000017,-0.041282509976608144,0.041695335076368356,436231.0,0.11110000000000753,-0.02750653280155444,-0.03768394993811043,258594.0,0.15000000000000568,0.1787187242232547,0.08441022821005212,247361.0,0.08500000000000796,-0.05508124483612234,-0.05205177637013229,245655.0,0.2049999999999983,0.19953213155359298,0.12370992156323117,333803.0,0.10500000000000398,-0.049089906232766545,-0.006343077771663812,193256.0,0.08500000000000796,0.013781697905188968,-0.014884233737600953,248224.0,0.10500000000000398,0.09649183265560327,0.070990419739478,430905.0,0.10999999999999943,-0.0551800248310198,-0.03917781763002465,401444.0,0.08769999999999811,-0.06204329243072067,-0.05983730869985583,545818.0,0.10999999999999943,-0.11023839051951566,-0.05856414496348902,1846331.0,0.09000000000000341,0.0068827861518280025,-0.004542638860224479
2016-09-06,1059785.0,0.3299000000000092,-0.2129998625807354,-0.10567541569329267,XLV,548960.0,0.31759999999999877,0.212547137470005,0.14631470689064596,351115.0,0.10999999999999943,-0.041231445849369344,0.033122594832331265,350217.0,0.14000000000000057,-0.13738150844895494,-0.0949306223382219,411299.0,0.25,-0.20578954589107654,-0.09521196323227012,278955.0,0.10999999999999943,0.08214676889375995,0.09063526834612423,226837.0,0.10500000000000398,-0.007537344114016501,0.008359599835553717,152819.0,0.13000000000000966,0.13702384214854552,0.06440120580980686,176777.0,0.03499999999999659,0.0,-0.01015367727772238,319931.0,0.060000000000002274,-0.0068615342390496116,0.009331686565113713,229492.0,0.06219999999999004,0.027442371020850745,0.02140504939625695,454788.0,0.09000000000000341,0.06861534239057412,0.04789350898862012,1678795.0,0.12000000000000455,-0.15105740181270758,-0.07923647349630761
2016-09-07,682901.0,0.3200000000000074,-0.329444063143458,-0.241455044612215,XLV,503599.0,0.11489999999999156,-0.02736726874657365,-0.004241926655724457,295349.0,0.21000000000000796,0.11708384625906094,0.049240869922037155,182729.0,0.1599999999999966,0.19172829361818758,0.093809915091756,232428.0,0.0799999999999983,-0.041163556531285866,0.00617453347968313,454085.0,0.20999999999999375,0.17830201618433064,0.10355232478396793,2656000.0,0.10999999999999943,0.06884695774775695,0.023910919457297675,548124.0,0.060000000000002274,-0.013751375137520788,-0.03135313531353645,597052.0,0.060000000000002274,0.0,-0.025708001099820882,208628.0,0.09499999999999886,-0.02749518834205421,-0.03203189441848515,200821.0,0.13000000000000966,-0.11682242990653346,-0.044667399670146865,251471.0,0.0799999999999983,0.04804392587508111,-0.002470830473579836,585341.0,0.09999999999999432,-0.1030007553388764,-0.01730412689693904
2016-09-08,767648.0,0.3200000000000074,-0.08255365987890487,-0.017749036873951154,XLV,387487.0,0.23999999999999488,-0.23439809182079868,-0.15136205225494886,391017.0,0.12000000000000455,-0.04457550404608266,-0.05006171992868434,414259.0,0.11499999999999488,0.013708019191233881,0.006854009595626681,381984.0,0.1150000000000091,-0.07840986977381026,-0.014393420150779017,161430.0,0.0899999999999892,0.08218052321600092,0.05013011916176834,561283.0,0.09499999999999886,0.013708019191233881,0.010006854009596642,147689.0,0.04999999999999716,0.013709898546738285,0.010008225939129079,187146.0,0.09999999999999432,-0.0009597021084584249,0.07814717168933916,184757.0,0.07499999999998863,0.041135335252983865,0.029343205813793856,208418.0,0.1354999999999933,-0.12345679012344196,-0.06790123456789406,147956.0,0.08500000000000796,0.05480202767501308,0.06041923551171428,785644.0,0.08499999999999375,-0.027416038382448278,-0.03495544893762009
2016-09-09,1404146.0,0.37999999999999545,0.37210584343990627,0.3344818081587641,XLV,902411.0,0.1600000000000108,-0.041499515838963795,-0.011066537557055701,544956.0,0.21000000000000796,0.020741150442459014,0.0815818584070762,496713.0,0.10350000000001103,-0.04148803761582234,0.02461623565206507,268175.0,0.22990000000000066,0.2764722145424424,0.1365772739839606,754801.0,0.10000000000000853,-0.06930967563071411,-0.06140837260880604,454427.0,0.07500000000000284,-0.027704668236592355,0.007895830447436596,447255.0,0.14999999999999147,0.09693948206618638,0.0908461431934486,468719.0,0.15000000000000568,0.13861935126142821,0.12295536456889782,546032.0,0.20000000000000284,0.1388117712382128,0.15477512493060328,523893.0,0.1600000000000108,0.12508686587908743,0.06448922863100146,932852.0,0.20999999999999375,-0.020872469213108705,0.0736102414248855,2887956.0,0.4100000000000108,0.5424954792043407,0.3453887884267637
2016-09-12,1877034.0,0.7599999999999909,-0.878981787497363,-0.5795654314042546,XLV,2256624.0,0.2606000000000108,-0.25791161299317195,-0.15962637669035618,670898.0,0.25,0.13904338153505078,0.14238042269188395,397477.0,0.13000000000000966,-0.11138958507381302,-0.08688387635757575,384582.0,0.29000000000000625,-0.18080667593879757,-0.13727399165506785,442883.0,0.10999999999999943,0.05552470849528908,0.06413103831206707,833614.0,0.21000000000000796,-0.20833333333334123,-0.10083333333332531,1103543.0,0.3500000000000085,0.24944567627493433,-0.020648558758311043,424663.0,0.36999999999999034,-0.41672454507572076,-0.15710515349354476,890717.0,0.29999999999999716,-0.2904966108728645,-0.22451238068887489,579721.0,0.18000000000000682,-0.0689655172413754,-0.10468965517241972,434717.0,0.13700000000000045,0.020675396278429455,0.0020675396278331515,2374296.0,0.25,-0.08271298593877593,-0.11510890543148718
2016-09-13,1067077.0,0.46000000000000796,0.6239600665557443,0.2610926234054328,XLV,1303289.0,0.27000000000001023,-0.05580357142856032,-0.07519531249999821,805830.0,0.2501000000000033,0.16729401923881854,0.006412937404169239,1003540.0,0.14500000000001023,0.16757436112275456,0.07107945817623043,557084.0,0.1599999999999966,-0.020843533608445475,-0.005595579492208,483119.0,0.23500000000001364,0.06993006993006595,-0.07426573426573509,838569.0,0.2150000000000034,0.15395381385584245,0.06843946815955672,1507232.0,0.48499999999999943,-0.518715827842429,-0.1758026075984846,708980.0,0.3999999999999915,0.34862641193696836,0.15716078650117082,334110.0,0.1700000000000017,0.10397425132940641,0.058214385670288714,444836.0,0.32630000000000337,-0.17511908097506307,-0.1360325021014255,611688.0,0.3199999999999932,-0.23776223776224015,-0.05860139860139618,2122808.0,0.6400000000000006,0.15345982142859044,0.05733816964285733
2016-09-14,1469955.0,0.46999999999999886,-0.3632807042056799,-0.2596059801592852,XLV,566161.0,0.22999999999998977,-0.23670286828181808,-0.09565580618213154,1766414.0,0.3399999999999892,0.21529272866171417,0.16695603861380814,466541.0,0.23000000000000398,0.0208782796297593,-0.00988238569141083,334652.0,0.29000000000000625,0.3480924533556113,0.10846560846560797,436247.0,0.15000000000000568,-0.12575101299427613,-0.06944250384239403,942463.0,0.18000000000000682,0.11861568518000802,0.17959810214903005,1440616.0,0.13599999999999568,0.013972334777128552,0.045410088025707514,532695.0,0.13000000000000966,0.06987143655673163,0.01844605925097493,775362.0,0.23000000000000398,0.05593623269473675,0.13494616137603974,378486.0,0.1700000000000017,-0.15393226980128666,-0.07332773579625775,510872.0,0.23999999999999488,0.2872487272198764,0.17450080753775965,2054052.0,0.18500000000000227,-0.23819532016253567,-0.15790948577832364
2016-09-15,1506337.0,0.29999999999999716,0.055967538827468924,0.04001679026164446,XLV,963372.0,0.3500000000000085,-0.36404368524223624,-0.16171940632875564,491160.0,0.269999999999996,-0.23713209652671463,-0.003905705119274216,507904.0,0.20999999999999375,-0.23653819396132142,-0.07457910115484731,554751.0,0.09999999999999432,0.06926707384787346,0.009578012215438204,536889.0,0.1700000000000017,-0.08333333333333649,-0.10111111111111232,300772.0,0.17499999999999716,0.1457119067443852,0.1319733555370555,403081.0,0.2050000000000125,-0.2640355753196386,-0.14216231239577493,676252.0,0.25439999999998975,-0.32566518847006576,-0.23420177383591595,803796.0,0.18000000000000682,-0.08978520616064331,-0.0863319290006216,748877.0,0.09000000000000341,0.0,0.019594314888922913,488261.0,0.2150000000000034,0.15178694632261547,0.09286601352284121,1506938.0,0.18500000000000227,0.027639579878380352,-0.01893311221669437
2016-09-16,1709501.0,0.23000000000000398,-0.013890818169197272,0.05125711904429589,XLV,651420.0,0.18500000000000227,0.0,0.08848451173773747,405746.0,0.23000000000000398,0.013890818169177532,-0.1232115571607208,338913.0,0.14499999999999602,0.0833564879133124,0.08627396499027637,442950.0,0.1599999999999966,-0.12513904338153978,-0.1127641824249057,265347.0,0.1599999999999966,-0.13886960144423593,-0.0716567143452207,422460.0,0.12000000000000455,0.04160310636527685,-0.004021633615305498,564691.0,0.0899999999999892,0.0,0.02733453586790658,291279.0,0.17499999999999716,0.18734388009992384,0.12767138495697855,290378.0,0.13500000000000512,-0.08342602892102652,-0.05367074527252838,350812.0,0.10499999999998977,-0.006946373992769452,-0.04320644623505838,444236.0,0.14000000000000057,-0.13890818169191352,-0.11751632171136114,2159658.0,0.12999999999999545,-0.01387154945206118,-0.07157719517269168
2016-09-19,866034.0,0.28999999999999204,-0.13833171946326506,0.07386913819340234,XLV,698452.0,0.1700000000000017,0.11533149171270828,0.057320441988949165,326568.0,0.1560000000000059,0.12444690265485234,0.04410951327432682,198150.0,0.06499999999999773,0.0,0.011214176934790095,285521.0,0.09499999999999886,0.0,-0.01356589147286611,249760.0,0.27000000000001023,0.269914873001602,0.18091217385286798,184309.0,0.10000000000000853,0.1179818169199916,0.026094801859947,122621.0,0.09999999999999432,-0.013896609227355639,-0.035019455252935414,313225.0,0.20999999999999375,0.027789356676387416,0.19258024176739855,206240.0,0.09000000000000341,-0.06950236308034077,-0.049902696691684796,242660.0,0.09000000000000341,-0.0833564879133124,-0.027646568491237426,636099.0,0.18000000000000682,0.18045530260967468,0.06829539144921326,1405310.0,0.14000000000000057,0.11124243899049224,0.048390460960862344
2016-09-20,643143.0,0.3050000000000068,-0.034645232815972406,0.04032705099778227,XLV,481828.0,0.1700000000000017,-0.04155700235489838,-0.06316664357945341,280271.0,0.20000000000000284,0.03240548400497882,0.04763883118680361,564707.0,0.10999999999999943,-0.04155700235489838,-0.10846377614627885,802003.0,0.09000000000000341,-0.006922810661141798,-0.052751817237798586,394828.0,0.10000000000000853,-0.06230098297106701,-0.003045825834143677,226286.0,0.1700000000000017,0.20755500207553823,0.09464508094644654,240391.0,0.09999999999999432,-0.04159733777038427,-0.011508596783127168,118857.0,0.11499999999999488,-0.06237006237004504,0.0015246015246127434,130844.0,0.07210000000000605,-0.02077850117744919,-0.029921041695534705,133752.0,0.125,-0.11080332409972062,-0.07229916897506805,172273.0,0.07500000000000284,0.027666343892668737,0.023101397150366798,987778.0,0.21000000000000796,0.26286662977310143,0.09546209186497318
2016-09-21,589669.0,0.25,-0.17978149633521703,-0.021435486101511487,XLV,345209.0,0.12999999999999545,0.06902263942572771,0.00441744892323653,403705.0,0.25499999999999545,0.27628125431689854,0.10056637657135081,279393.0,0.15500000000000114,0.11772853185596671,0.06828254847645754,270129.0,0.12229999999999563,0.05852170295381225,0.042157814450145895,284843.0,0.22999999999998977,0.16652789342215452,0.13627532611713242,169719.0,0.1875,-0.16680567139283367,-0.009035307200448449,134005.0,0.15500000000000114,0.06939625260235553,0.0036086051353241442,209240.0,0.1150000000000091,-0.09875000000000177,-0.053194444444453697,1315976.0,0.46999999999999886,-0.13877324451844897,-0.2645018040521835,821987.0,0.4000000000000057,-0.5266075388026742,-0.2746674057649666,637283.0,0.22500000000000853,-0.13785497656464613,-0.10187482768127204,1500406.0,0.29000000000000625,-0.23403083700440763,-0.24903634361232663
2016-09-22,1193665.0,0.269999999999996,-0.047886167738400036,-0.17950472020795272,XLV,509347.0,0.14499999999999602,-0.1504170654997941,-0.03391221113086155,372165.0,0.11999999999999034,-0.027311211252213603,-0.08917110473848623,338933.0,0.15000000000000568,0.09557618787546858,0.039186237028946774,451775.0,0.07000000000000739,-0.041000410004101595,-0.02145688123547271,214216.0,0.13000000000000966,-0.09561535309384975,-0.012566589263771317,177874.0,0.07000000000000739,-0.08187772925764501,-0.02647379912664373,196100.0,0.09000000000000341,-0.04090537223888892,-0.06422143441505368,210915.0,0.09839999999999804,0.013629548861939641,-0.012811775930215904,469548.0,0.21999999999999886,0.1908396946564893,0.11750272628135927,309762.0,0.23499999999999943,-0.22537904657834484,-0.07184810818195932,348538.0,0.07500000000000284,0.0068147744309795056,0.02357911953115151,1311010.0,0.12000000000000455,0.02044571662236839,-0.047297757786411564
2016-09-23,513893.0,0.18999999999999773,-0.11607264782192235,-0.11279530247166371,XLV,208392.0,0.22499999999999432,0.19448990725584756,0.19121658483359658,309010.0,0.13639999999999475,-0.043591145121608575,-0.035118884941222034,337662.0,0.10000000000000853,-0.020489004234394988,-0.05941811227975517,239922.0,0.09999999999999432,0.013659336156250382,-0.022537904657844193,150489.0,0.10999999999999943,-0.10927468925011953,-0.057642398579440285,166304.0,0.06470000000000198,0.04775549188158111,0.024696411515901216,581693.0,0.0799999999999983,0.027300027300041267,0.01788151788152955,332398.0,0.10999999999999943,0.09556313993173131,0.06375426621160586,332974.0,0.09999999999999432,-0.08198961464879483,-0.07392730254166596,304981.0,0.09500000000001307,-0.06145022531749515,-0.0012290045063518438,608860.0,0.09499999999999886,-0.013646288209613968,0.03820960698690747,1194680.0,0.23999999999999488,0.23192360163711012,0.11759890859480349
2016-09-26,463683.0,0.5399000000000029,0.6452498627127936,0.37904997254255846,XLV,434851.0,0.18999999999999773,-0.06922758048915362,-0.042144535028311884,368371.0,0.19000000000001194,0.08974181968799107,-0.008421924616856738,329481.0,0.15989999999999327,0.17273543840254268,0.09396807849098024,368775.0,0.14000000000000057,-0.12456747404844762,-0.05384083044982444,247428.0,0.06999999999999318,-0.027512788607779504,0.01769666804921691,198830.0,0.09999999999999432,0.0,-0.009676527508972617,165685.0,0.14000000000000057,0.15898251192368135,0.09138038294047365,363936.0,0.125,0.13848497438027188,0.10372524581082887,765708.0,0.1700000000000017,-0.22188323394813006,-0.10844543059214448,228927.0,0.10499999999998977,0.07610350076102479,0.05188875051887964,343578.0,0.10000000000000853,-0.08849189862900408,-0.05954853898352911,1085753.0,0.13999999999998636,0.04150525733259704,0.05547869396789618
2016-09-27,833815.0,0.35999999999999943,-0.2632672855757208,-0.040460024941115426,XLV,429426.0,0.17500000000001137,-0.04836926478717052,-0.0635710337202964,269978.0,0.20000000000000284,0.24861878453039613,0.11574585635360601,262055.0,0.269999999999996,-0.3405598471633986,-0.19256859650579938,1956196.0,0.2049999999999983,0.15177647464642904,0.0626422904449821,643818.0,0.24500000000000455,-0.22122456988333533,-0.07917656373713092,375997.0,0.09999999999999432,-0.10340548738453445,-0.02495519095547222,131934.0,0.0899999999999892,-0.020661157024794173,0.022314049586773792,169240.0,0.10000000000000853,-0.02754062241806117,-0.03304874690168123,179200.0,0.09000000000000341,-0.06195360363461375,-0.032904247263712515,261489.0,0.09999999999999432,0.055035773252622794,0.008255365987892442,344881.0,0.09000000000000341,-0.032761520905441,-0.007295632806678687,1267119.0,0.1700000000000017,-0.15826051056216178,-0.06412991123649346
2016-09-28,641144.0,0.23989999999999156,0.23338824821526866,0.1381109280615047,XLV,454738.0,0.2149999999999892,0.22014309301047164,0.08764446890480382,378959.0,0.1700000000000017,0.13787398317936622,0.08686060940300895,320863.0,0.1599999999999966,-0.007593538588979484,0.07993925169129312,356649.0,0.14000000000000057,-0.05522573519258876,-0.026784481568397505,286046.0,0.12449999999999761,0.05532560706403086,0.04663355408388436,180130.0,0.13000000000000966,-0.02760905577028716,-0.014632799558250432,303502.0,0.14999999999999147,0.0966183574879329,0.13347135955831393,133263.0,0.13000000000000966,-0.17960762641615044,-0.12807405360597926,366906.0,0.3050000000000068,-0.23445042063163934,-0.12012136257066941,312438.0,0.10099999999999909,-0.013758943313141035,0.004678040726490633,1218768.0,0.11619999999999209,0.12559098606117466,-0.02641124789021188,957712.0,0.17499999999999716,-0.10329867089043845,-0.1017836237173676
2016-09-29,851028.0,0.3999999999999915,0.37205456800330167,0.19236599145650723,XLV,728400.0,0.23499999999999943,0.05531738348776967,0.13414465495783212,412550.0,0.269999999999996,0.33208800332087296,0.13214335132143523,469861.0,0.2150000000000034,0.11104941699057816,0.09189339255970175,404416.0,0.12000000000000455,0.05558643690938306,0.016536964980540768,786143.0,0.13000000000000966,-0.103593801058187,-0.09817076986185021,646493.0,0.5600000000000023,0.6946373992775771,0.46651847735482926,1081054.0,0.29000000000000625,-0.013989927252365563,0.06169557918298859,517198.0,0.37999999999999545,0.2937884722999552,0.19208170117516846,651256.0,0.4164999999999992,-0.5192253718776175,-0.27589110300307246,282061.0,0.20550000000000068,0.12564567918468406,0.01647354460420748,424710.0,0.20999999999999375,0.06990074094785008,0.10792674402349339,1364694.0,0.21999999999999886,0.1398992725237948,0.05442081701174896
2016-09-30,672183.0,0.23499999999999943,-0.02796029637913606,-0.10499091290366552,XLV,569188.0,0.20000000000000284,-0.2795248078266986,-0.19077568134171638,481604.0,0.15000000000000568,-0.12543554006969115,-0.12111498257839717,843910.0,0.2749999999999915,-0.26440300584469484,-0.2045644308377478,725614.0,0.14999999999999147,0.04163775156141726,0.041776544066606865,364535.0,0.06999999999999318,-0.027770063871161113,0.019022493751735692,186301.0,0.08660000000000423,-0.006941070313055686,-0.01304921218851865,104881.0,0.13000000000000966,0.11104941699057816,0.007634647418117782,188915.0,0.1950000000000074,-0.22929405225125943,-0.12367982212341976,173429.0,0.07500000000000284,-0.04159733777038427,-0.00901275651690017,238252.0,0.06999999999999318,-0.0717849223946786,-0.03894124168515676,464162.0,0.07000000000000739,-0.06230960952644933,-0.05774023816118228,1620985.0,0.25,0.23664217212603242,0.04981940465811623
2016-10-03,890154.0,0.4100000000000108,0.2925198495612313,0.28249059757627876,XLV,442621.0,0.18000000000000682,-0.055881531153962355,-0.0804694048617042,353322.0,0.25500000000000966,-0.15358838313320222,-0.22214465233174407,168380.0,0.14990000000000236,-0.11151379983272694,-0.016727069974910032,720795.0,0.23499999999999943,0.1531606794764682,0.2716513505987142,232682.0,0.2149000000000001,0.146433303116943,0.1079422634404815,151691.0,0.15000000000000568,-0.13267229942042993,-0.029327560924517555,174045.0,0.12000000000000455,0.06275275414863686,0.07362989820107466,182386.0,0.10500000000000398,-0.12559307842590484,-0.035863801283841056,321013.0,0.09499999999999886,-0.08361204013376262,-0.032329988851712045,265021.0,0.1799999999999926,0.03480924533554926,0.045808966861595565,339156.0,0.09999999999999432,0.0,0.01866555230534099,2897769.0,0.2599999999999909,-0.25069637883009305,-0.25320334261839794
2016-10-04,659033.0,0.3100000000000023,-0.29873558427122887,-0.2526052521884056,XLV,1157059.0,0.3100000000000023,0.20087275749808967,0.3089284477384484,385270.0,0.20000000000000284,-0.16657412548582778,-0.18864519711270455,472360.0,0.3001000000000005,0.19415161564355354,0.2569286905090228,638810.0,0.29999999999999716,0.07635177344345473,-0.028180745470959927,215557.0,0.1349999999999909,0.04168982768202742,-0.004446914952760913,268601.0,0.18000000000000682,0.12512164604477047,0.038231614069238716,606292.0,0.22509999999999764,0.1461479574083151,0.08949822534623553,261075.0,0.07990000000000919,0.0,-0.01714524672429665,264740.0,0.1700000000000017,0.0627308845054739,0.01854046142050739,203322.0,0.1979999999999933,0.18133630910865597,0.04156786162643953,384768.0,0.23000000000000398,-0.3214086081609893,-0.12618781442146332,2985534.0,0.17500000000001137,-0.17413108588145157,-0.09639896914398448
2016-10-05,1033802.0,0.20999999999999375,-0.18030513176145585,-0.07184466019417486,XLV,509263.0,0.18999999999999773,-0.11075730305966813,-0.014536896026572465,312112.0,0.2599999999999909,0.33190430092657874,0.19568524408796534,189582.0,0.09000000000000341,-0.06938180808991488,-0.01568028862832948,199350.0,0.11749999999999261,0.02343316694399168,0.02939545202441408,178398.0,0.0905999999999949,-0.02773540424351133,-0.06545555401470488,186650.0,0.08499999999999375,0.07625649913345833,0.031195840554584048,377059.0,0.14000000000000057,0.05550929780739142,-0.02733832917013638,449528.0,0.09999999999999432,-0.12496528742016581,-0.053873923910037556,821008.0,0.08129999999999882,0.0,-0.009846068506440315,1828739.0,0.09900000000000375,-0.11788364191109318,-0.07197836488452836,933009.0,0.20999999999999375,0.19393267765618585,0.022163734589266012,3066175.0,0.1950000000000074,-0.11796544306431718,-0.08313094164179993
2016-10-06,1053178.0,0.5,0.4362751911049393,0.4234885337039567,XLV,324358.0,0.17390000000000327,-0.11168504816417464,0.006282283959225277,275701.0,0.0858999999999952,0.0,0.03430962343097157,369068.0,0.24500000000000455,-0.16738736225415618,-0.0012554052169081536,531611.0,0.2609999999999957,-0.09746588693958144,-0.06766917293234131,231609.0,0.14999999999999147,-0.006954586549843054,-0.029348355240286693,173626.0,0.12000000000000455,0.11823619418555256,0.059118097092786176,336130.0,0.07500000000000284,0.041776911293693264,0.04121988580977868,233955.0,0.09000000000000341,0.04179437169128049,-0.014349400947340295,149784.0,0.09999999999999432,0.05574912891986934,0.041811846689897056,161618.0,0.04999999999999716,0.0,-0.016594617208215517,365829.0,0.125,0.06972528238738972,-0.0004183516943382499,2792404.0,0.2400000000000091,-0.2930505163271113,-0.18713368685459625
2016-10-07,1071178.0,0.625,0.055671537926224146,-0.1138482950591527,XLV,660301.0,0.10499999999998977,-0.06962818548948219,-0.03133268347026005,393147.0,0.18000000000000682,0.2087682672233702,0.08322894919971557,247550.0,0.11379999999999768,-0.08368200836820401,-0.013947001394687455,287972.0,0.23270000000000834,0.26477146042365096,0.17154403567448157,368051.0,0.22999999999998977,0.04192286193404295,-0.031022917831187814,190638.0,0.14000000000000057,-0.006990074094779047,0.011184118551650449,155158.0,0.22000000000001307,-0.1817165222253221,-0.01495666759854617,152913.0,0.15499999999998693,-0.13256122235400664,-0.1346542942859022,198665.0,0.15000000000000568,-0.02787068004458754,-0.007385730211804905,155730.0,0.10499999999998977,-0.11145165784340805,-0.08289217052103634,275098.0,0.09000000000000341,-0.09045365989423564,-0.03492902866684496,2698408.0,0.1599999999999966,0.04866180048661326,-0.08870351060132156
2016-10-10,1075704.0,0.3100000000000023,-0.3749999999999945,-0.29833333333332884,XLV,276234.0,0.13000000000000966,0.005534800055335101,-0.03445413034454458,315940.0,0.0899999999999892,-0.09685900096860024,-0.05603985056041046,258163.0,0.12999999999999545,-0.027647221454238348,-0.0016588332872507648,308927.0,0.06499999999999773,-0.020729684908790173,-0.04311774461027963,242948.0,0.17800000000001148,0.14507772020725937,0.10804835924006272,100238.0,0.09999999999999432,-0.04151100041511158,-0.03929708039297754,117719.0,0.0799999999999983,0.06915629322267933,0.015352697095434301,136675.0,0.0800000000000125,0.027677830058137603,0.0058123443122218765,137835.0,0.09000000000000341,-0.060362730167517455,-0.027412432507253746,115953.0,0.05500000000000682,-0.013837000138377081,-0.02532171025323183,1030145.0,0.0899999999999892,0.06916585973165218,0.004703278461750147,1969263.0,0.10999999999999943,0.055370985603532735,0.06699889258028917
2016-10-11,1174814.0,0.5699999999999932,0.7167710508002791,0.5169102296450858,XLV,675886.0,0.2799999999999869,0.3084256273657632,0.21309406981634801,428209.0,0.3199999999999932,0.3796400449943901,0.15368391451069263,772049.0,0.15000000000000568,0.15527950310558924,0.07834556747601526,593446.0,0.18999999999999773,-0.15552099533436933,-0.10306800508976385,342949.0,0.15340000000000487,0.08567407999166025,0.09386040064983138,258581.0,0.20000000000000284,-0.02825656965243857,-0.038146369030801104,549291.0,0.20999999999999375,0.22602062438199008,0.18321796863963793,1266700.0,0.38000000000000966,0.4605998133813217,0.28261826852415434,1891280.0,0.3500000000000085,0.19914651493598942,0.09274537695588927,1115764.0,0.21000000000000796,-0.1781388057574462,-0.10161037480403833,766037.0,0.269999999999996,-0.17782203570666477,-0.13770538445124372,2231588.0,0.15000000000000568,0.028401022436802075,-0.005254189150802229
2016-10-12,1270470.0,0.3199999999999932,-0.2839698991906696,-0.031236688910963165,XLV,911414.0,0.2049999999999983,-0.035398230088503624,0.034265486725654284,893496.0,0.480000000000004,0.6015995470309253,0.3654894189256171,708568.0,0.21000000000000796,0.14240956992309073,0.07576189119909414,475180.0,0.16499999999999204,-0.19222761575011332,-0.15030260163249276,928674.0,0.14999999999999147,-0.14232849416452364,-0.14232849416452364,468955.0,0.20000000000000284,0.22029562251279297,0.15548607163159994,372319.0,0.0899999999999892,0.09970089730806607,0.07078763708871558,473170.0,0.14000000000000057,0.09096093527231326,0.10578842315369932,1557535.0,0.21000000000000796,-0.02853881278538245,-0.05450913242009609,428147.0,0.07000000000000739,0.02853474104723959,-0.027250677700092117,864118.0,0.1700000000000017,-0.02853881278538245,-0.09931506849316257,1846943.0,0.13500000000000512,0.07845374794951404,0.05320590542757562
2016-10-13,1662989.0,0.5499999999999972,-0.1722900215362388,-0.20416367552044268,XLV,867914.0,0.3299000000000092,-0.14332807797048666,-0.0040131861831842995,510170.0,0.28000000000000114,-0.05008944543827777,-0.02976744186045675,437215.0,0.3100000000000023,-0.020746887966802376,0.018171412219194834,472590.0,0.10999999999999943,-0.057216421112868336,-0.060077242168504644,602675.0,0.11999999999999034,0.07147962830592874,0.06976411722659034,316539.0,0.21000000000000796,-0.1860065817713485,-0.19373300901417112,217874.0,0.18999999999999773,0.09711510996857732,0.14224507283632568,192926.0,0.269999999999996,-0.2644368210405979,-0.08133218982277451,234316.0,0.10499999999998977,-0.09978617248751699,-0.019814682822512433,308589.0,0.2126999999999981,-0.13529872534358592,-0.01666310617388093,357221.0,0.1699999999999875,0.22756364670743365,0.059308775423134466,2260248.0,0.19999999999998863,0.11404133998576264,0.10206699928724683
2016-10-14,397108.0,0.18999999999999773,-0.04270462633452119,-0.08313167259787331,XLV,1050620.0,0.14499999999999602,0.0,-0.05564252170201338,186666.0,0.09999999999999432,-0.014228799089364136,-0.03941377347751258,602788.0,0.27009999999999934,0.37717862986411,0.2044532972896002,489490.0,0.20000000000000284,0.19208797486432838,0.06755212796342873,309469.0,0.1599999999999966,-0.014312294260756983,0.02733648203808326,183603.0,0.07500000000000284,0.021465369204351128,0.0158843732112178,158408.0,0.1799999999999926,-0.1574577726882328,-0.0845977669624976,1626711.0,0.1454999999999984,0.03572959839932211,-0.06417035872516562,208594.0,0.12000000000000455,0.04289390906491441,0.06863025450386305,235391.0,0.22400000000000375,0.293234158203402,0.15648691174366147,387135.0,0.1150000000000091,-0.08061971022809357,-0.06211447425046925,1672259.0,0.25,0.21502293577982465,0.07210435779817534
