date,9_30v,9_30h-l,9_30ret,9_30vwret,ticker,10_0v,10_0h-l,10_0ret,10_0vwret,10_30v,10_30h-l,10_30ret,10_30vwret,11_0v,11_0h-l,11_0ret,11_0vwret,11_30v,11_30h-l,11_30ret,11_30vwret,12_0v,12_0h-l,12_0ret,12_0vwret,12_30v,12_30h-l,12_30ret,12_30vwret,13_0v,13_0h-l,13_0ret,13_0vwret,13_30v,13_30h-l,13_30ret,13_30vwret,14_0v,14_0h-l,14_0ret,14_0vwret,14_30v,14_30h-l,14_30ret,14_30vwret,15_0v,15_0h-l,15_0ret,15_0vwret,15_30v,15_30h-l,15_30ret,15_30vwret
2020-06-03,4370456.0,0.35999999999999943,-0.19451189898009133,-0.27076250607090696,XLE,2320829.0,0.37000000000000455,-0.6784589290041048,-0.4458444390598437,2654213.0,0.44999999999999574,0.7460890493381352,0.6033694344163534,1765933.0,0.33499999999999375,-0.4850836769342781,-0.3029347562454615,1584333.0,0.22999999999999687,0.0965717044905822,-0.07556735876388618,1262062.0,0.1700000000000017,0.048332527791211034,0.05340744320928416,1045205.0,0.10999999999999943,0.1450676982591931,0.10106382978723903,1077667.0,0.14999999999999858,-0.21810752386231783,-0.11692112544450016,1783943.0,0.22919999999999874,-0.08455127430848311,-0.033578934653942696,1299480.0,0.32159999999999656,-0.7603186097031083,-0.45232923002655995,1397958.0,0.11000000000000654,0.059901761111773276,0.05007787228943927,1672707.0,0.14000000000000057,-0.011987532965721788,-0.0019180052745100347,4277936.0,0.2413000000000025,-0.07192519779429665,-0.20450731239510092
2020-06-04,2740371.0,0.7100000000000009,0.8192771084337431,0.6387951807228838,XLE,2217674.0,0.4100000000000037,-0.7774538386783292,-0.5325558794946568,2698511.0,0.24499999999999744,-0.4460518384568901,-0.23122362869198387,2017742.0,0.3802000000000021,0.47322929171668415,0.44777911164464645,1426827.0,0.23000000000000398,-0.3376748673420178,-0.2233478051133559,1087564.0,0.17999999999999972,0.21153846153846387,-0.035336538461532965,1786876.0,0.1700000000000017,0.16863406408094503,0.19561551433388463,2384934.0,0.14499999999999602,0.09481302774428065,0.10639324487334197,2031830.0,0.32500000000000284,-0.7364481468067119,-0.4734999396354009,1289278.0,0.1700000000000017,-0.38827505212951857,-0.21211322292261667,1760607.0,0.3500000000000014,0.7880162329911712,0.3654810217235665,2244429.0,0.38000000000000256,0.26954177897574577,0.3061224489795966,2974070.0,0.36999999999999744,-0.6756756756756785,-0.2589285714285767
2020-06-05,11931832.0,1.1099999999999994,-1.072324891626737,-1.4380561259411324,XLE,3351177.0,0.3549999999999969,-0.14334085778782119,-0.28442437923251646,2968690.0,0.5600000000000023,-0.6085192697768834,0.07572684246112205,3195004.0,0.45000000000000284,-0.8512544802867441,-0.40568996415770764,3768148.0,0.32499999999999574,-0.29986672589959573,-0.10772989782318325,3006909.0,0.7199999999999989,0.9298206774407829,0.687181757803855,2458072.0,0.5450000000000017,-0.11170688114388799,-0.18811438784629742,2811544.0,0.3200000000000003,-0.44637875237139346,-0.02879142952795873,1847935.0,0.17499999999999716,0.2221728504776748,0.14885580982004037,2177590.0,0.2600000000000051,0.13360053440212685,0.07704297483856051,2143289.0,0.259999999999998,0.26761819803747666,0.044380017841228615,3355308.0,0.38000000000000256,0.13416815742397648,0.2779516994633231,5426464.0,0.48499999999999943,-0.4030452306314528,0.04142409314822205
2020-06-08,7928954.0,0.9299999999999997,-0.4088659350118307,0.2261674198407579,XLE,3880775.0,1.0399999999999991,2.0038576939562693,0.9387055293613272,4476497.0,0.6300000000000026,-0.5685545593702277,-0.30942488519571537,2186638.0,0.2901999999999987,0.10871928680148786,0.07719069362904757,2816508.0,0.21000000000000085,-0.0979325353645149,-0.10097932535364187,3033819.0,0.25,-0.23913043478260748,-0.21000000000000488,2611122.0,0.22919999999999874,-0.3143972246314031,-0.17302688638336053,2232327.0,0.17999999999999972,-0.14047979252214765,-0.13550896909444463,2197817.0,0.3300000000000054,0.22663500971292225,-0.018130800777038075,1958223.0,0.23499999999999943,0.21630975556996393,0.40752757949382296,2066985.0,0.3247,-0.49869904596705117,-0.26777970511708576,2285633.0,0.240000000000002,-0.11867515373826672,0.03819182220303771,6850737.0,0.480000000000004,-1.0129310344827562,-0.5568965517241417
2020-06-09,7428044.0,0.625,0.9369488536155139,0.8503086419753084,XLE,4867787.0,0.5049999999999955,0.08900756564307777,0.39608366711169846,3417195.0,0.6999999999999957,-0.9803921568627401,-0.495543672014261,2914516.0,0.3400000000000034,0.17656146546017523,-0.037740013242108204,2706582.0,0.29999999999999716,0.342692902940513,0.3338492151226979,2063405.0,0.18499999999999517,0.19964507542146476,0.10913930789706972,1551231.0,0.1599999999999966,-0.17777777777777398,-0.06844444444444282,1848865.0,0.38000000000000256,-0.6433007985802999,-0.26153504880212686,1584451.0,0.1700000000000017,-0.1542869737712151,-0.07493938726031744,2575633.0,0.36999999999999744,0.7700770077007731,0.3427942794279568,2587691.0,0.259999999999998,-0.4767712606719224,-0.17651624348597234,3985040.0,0.21999999999999886,-0.30898256455528705,-0.1430147870227283,4912452.0,0.3999999999999986,0.7700770077007731,0.40198019801981094
2020-06-10,6778763.0,1.3350000000000009,2.3948075201432415,1.817815577439564,XLE,4293904.0,0.759999999999998,0.9399358092617988,0.7755616689591855,2605063.0,0.8400000000000034,0.0462855820412014,-0.00439713029391142,2253754.0,0.48339999999999606,-0.8681234962985007,-0.643045865356345,2456167.0,0.490000000000002,-0.780353454211605,-0.3458801927932075,1441128.0,0.26500000000000057,0.2276867030965424,0.08173952641166927,1409938.0,0.24499999999999744,0.38803926044282516,0.34489842501711837,1552736.0,0.18999999999999773,-0.03437607425232169,-0.05156411137848254,924838.0,0.19000000000000483,-0.12600229095074392,-0.22359679266895743,3325445.0,0.8100000000000023,-1.052390757263786,-0.6273164035689784,2901506.0,0.8599999999999994,1.5165233137166179,1.1369397917609738,3180326.0,0.4100000000000037,-0.2429326591588113,0.1806481268673904,5533594.0,0.8200000000000003,1.6739279981655513,1.0376060536574194
2020-06-11,8516285.0,1.6400000000000006,-2.1554274254199046,-0.75081474053648,XLE,3350308.0,0.5630000000000024,0.4539877300613553,-0.035582822085885105,3267411.0,0.38999999999999346,0.3451676528599619,0.11612426035503048,2588166.0,0.3500000000000014,0.3711034141514067,0.1284017812963963,2319577.0,0.28999999999999915,0.4719324391455483,-0.027322404371591617,2675070.0,0.5249999999999986,1.1482775836245651,0.6762356465302161,2304548.0,0.38000000000000256,-0.20202020202019771,-0.45732323232323413,2897708.0,0.40499999999999403,-0.5292338709677441,-0.5244455645161333,1920738.0,0.3100000000000023,-0.025068939583850612,0.1170719478566089,2120083.0,0.3500000000000014,0.3509651541739799,-0.1684632740035089,2896692.0,0.5300000000000011,1.03118712273641,0.7002012072434551,3620213.0,0.5499999999999972,1.0293556995806359,0.6018553818782625,7592175.0,0.5,0.28255843822244914,-0.15746211148215464
2020-06-12,5158544.0,0.855000000000004,0.912453760789143,0.37755856966706514,XLE,2798297.0,0.5799999999999983,0.6472491909385241,-0.2409758526263425,3032240.0,0.8100000000000023,1.9548872180451156,0.8260651629072663,5184547.0,0.6799999999999997,-0.2811860940695282,0.11477505112474026,3331955.0,0.5500000000000043,-1.1341914107302162,-0.4676946603797686,2197829.0,0.509999999999998,0.8064516129032264,0.341985887096774,1896876.0,0.3399999999999963,-0.15243902439024967,0.12017276422764203,1715684.0,0.25,0.22825259954348545,0.23078873953842524,2628281.0,0.6299999999999955,1.4234875444839914,0.8118962887646204,3013458.0,0.46999999999999886,-0.7731958762886708,-0.4788659793814444,3413916.0,0.42499999999999716,-0.2429046279723827,-0.09051393505498022,3149452.0,0.365000000000002,-0.45918367346938704,-0.45229591836733507,4606497.0,0.6000000000000014,-1.104481401548819,-0.7472387964961275
2020-06-15,5393741.0,0.8499999999999943,-0.38483735571878996,-0.1736621196222509,XLE,2504959.0,0.6099999999999994,-0.575013068478826,-0.5175117616309473,1802812.0,0.5399999999999991,-1.1174636174636168,-0.6554054054054106,1724169.0,0.37650000000000006,-0.24412180393164296,-0.33945779262495496,1426179.0,0.227800000000002,0.02564102564102054,0.05641025641025247,2110542.0,0.6799999999999997,-1.3596716264751185,-0.9043099025141259,1825710.0,0.4577999999999989,-0.6833712984054748,-0.25588458618071985,1362249.0,0.33500000000000085,0.0628614533568159,-0.07543374402814691,1466298.0,0.3200000000000003,0.6039255158530498,0.3734272773024718,3506046.0,0.8350000000000009,-1.8094394533721279,-1.3070985701632307,2200232.0,0.3400000000000034,0.4349987571464011,0.31767337807604645,2038054.0,0.4100000000000037,0.374531835205989,-0.14456928838952215,4794946.0,0.42499999999999716,-0.10027575833542028,0.3602406618200116
2020-06-16,4128558.0,0.7750000000000057,0.7648183556405359,1.0757648183556552,XLE,1901190.0,0.46000000000000085,-0.5539499036608788,-0.45062620423890604,4061832.0,1.5600000000000023,3.4961685823754816,1.810584291187731,4007079.0,1.1559999999999988,-1.7870439314966464,-0.6242243732936215,2192121.0,0.4299000000000035,0.6339917093391808,0.401609363569852,1450806.0,0.39000000000000057,-0.39254170755643697,0.047595682041210556,1524690.0,0.3498999999999981,-0.24437927663734463,-0.4081133919843636,1145245.0,0.2049999999999983,0.0,-0.01048524750061116,869304.0,0.3089999999999975,0.3658536585365819,0.19585365853658815,2120095.0,0.41899999999999693,-0.9302325581395238,-0.5943696450428285,1362868.0,0.2542000000000044,0.21828765462041308,-0.047538200339568425,2176570.0,0.45999999999999375,0.41322314049587194,0.4982984929508952,4272665.0,0.2850000000000037,-0.2928972418843167,0.03368318281668601
2020-06-17,2705374.0,0.6599999999999966,1.3193256779868048,0.8924993892010695,XLE,2477956.0,0.5350000000000037,0.5449591280653923,0.13227644290313684,2005818.0,0.46999999999999886,-0.722291407222912,-0.4353673723536855,1561584.0,0.375,0.8407517309594371,0.4169139465875318,1240746.0,0.3149999999999977,-0.3866300823147768,-0.28760289348964263,1065539.0,0.14000000000000057,0.16153081510935594,0.17992047713718137,977094.0,0.18999999999999773,-0.23643603782976322,-0.12195121951219384,721984.0,0.15500000000000114,-0.32306928234417376,-0.18326297491929108,705746.0,0.240000000000002,0.5444196980945283,0.1912892848304725,1355786.0,0.1700000000000017,0.1368499626772822,-0.639711370987811,1126965.0,0.22999999999999687,0.12459506603539562,-0.1024171442810868,2398015.0,0.26499999999999346,0.386823059645623,0.17943598702270877,4417778.0,0.28999999999999915,0.5761523046092284,0.3051102204408826
2020-06-18,3097575.0,0.8700000000000045,-0.9926189870195994,-0.6024433698141997,XLE,1800766.0,0.7299999999999969,-1.5877016129032324,-1.0337701612903307,1966412.0,0.40500000000000114,-0.4961579374111988,-0.23506133166707413,1326503.0,0.4129999999999967,0.6415001233654034,0.6735751295336868,1012820.0,0.2749999999999986,0.32282095852992937,0.2361559473553568,858702.0,0.33500000000000085,-0.3487792725460901,-0.1489785749875504,709403.0,0.1700000000000017,0.1737403822288416,0.1722511789525979,464920.0,0.10999999999999943,0.024857071836932663,-0.06214267959235816,510228.0,0.14000000000000057,-0.037290242386576924,-0.06587942821628001,1116151.0,0.18999999999999773,0.18638170974155777,0.2181908548707789,975704.0,0.21000000000000085,0.31121623303871526,0.013444541267276549,1333628.0,0.16499999999999915,0.024968789013727868,0.1558052434456846,2781047.0,0.3549999999999969,-0.3746253746253711,-0.0167332667332721
2020-06-19,2993710.0,0.5999999999999943,1.2551291334781636,0.8218682114409817,XLE,1250359.0,0.2599000000000018,0.14666340747982198,-0.23466145196774293,1398315.0,0.28000000000000114,0.35095447870778207,0.1441507586882068,1135116.0,0.240000000000002,-0.1719056974459732,-0.12942043222004304,832194.0,0.22999999999999687,0.2942618930848566,0.1731240804315814,2125439.0,0.6499999999999986,1.180521396950312,0.9370388588292995,1211005.0,0.39819999999999567,-0.5475360876057712,-0.09805873568939907,1045088.0,0.41499999999999915,0.8663366336633699,0.6269801980197918,1449317.0,0.28000000000000114,0.5992509363295753,0.22746566791509937,1802932.0,0.259999999999998,0.0,0.11351079859367463,1406891.0,0.4549999999999983,-0.8741838272225071,-0.6195379206428856,2081343.0,0.28000000000000114,0.08715139442230228,0.08316733067727394,6344878.0,0.6799999999999997,1.4080996884735146,0.8279127725856705
2020-06-22,3323812.0,0.6799999999999997,-0.15432098765430854,0.2811213991769666,XLE,1912049.0,0.259999999999998,-0.10272213662043952,-0.1399589111453632,1091404.0,0.29010000000000247,0.5642472428827875,0.19774301102847266,1051068.0,0.240000000000002,-0.3096774193548321,-0.13109677419355456,1064155.0,0.21000000000000085,-0.0771803447388761,-0.13892462052997698,1160532.0,0.252200000000002,-0.385505011565165,-0.3965561552300343,837994.0,0.31500000000000483,-0.6400409626216077,-0.35407066052227587,489852.0,0.14999999999999858,0.0002544529261990184,0.021374045801513065,876379.0,0.16490000000000293,0.025445292620860083,-0.0005089058524161168,1154014.0,0.2600000000000051,0.4963094935097997,0.36065156528378767,794947.0,0.24499999999999744,-0.4221028396009187,-0.14786390381169912,1446791.0,0.30120000000000147,0.5477707006369513,0.3648407643312107,2860869.0,0.28000000000000114,-0.537909836065576,-0.21644467213114363
2020-06-23,1946293.0,0.5,0.7028112449799224,0.3172690763052305,XLE,1391664.0,0.2700000000000031,-0.20222446916076411,-0.025025278058631674,1455902.0,0.33499999999999375,0.3783102143757846,0.37604035308952616,967153.0,0.40500000000000114,-0.6329113924050633,-0.39468354430380403,792144.0,0.19000000000000483,0.12578616352200545,0.1660377358490629,937478.0,0.1600000000000037,-0.02518891687656929,-0.08261964735515015,781713.0,0.13000000000000256,0.2014605892722193,0.07831780407958228,549940.0,0.1699999999999946,0.17658930373360313,-0.07214934409686502,1065057.0,0.16500000000000625,0.20217336365933358,0.165024008086936,845175.0,0.15499999999999403,-0.012661433274235129,0.22512028361611147,736515.0,0.12000000000000455,0.1519371992909655,0.06786528234996579,992282.0,0.15500000000000114,0.25361399949277563,0.15521176768957515,1985531.0,0.18500000000000227,0.15255530129670777,0.1690821256038591
2020-06-24,2768385.0,0.509999999999998,1.2926577042399172,0.6954498448810712,XLE,1991375.0,0.25,-0.5238344683080222,-0.3184913567312751,2699676.0,0.6550000000000011,1.5375155353946437,0.9145364394569037,3568406.0,0.5700000000000003,0.7673987827467562,0.3744376819264372,3489984.0,0.6400000000000006,0.8799999999999953,1.0871999999999957,2595815.0,0.2985000000000042,-0.3766478342749544,-0.3064299165994108,1289050.0,0.2850000000000037,-0.5628517823639797,-0.12623961404449308,1082759.0,0.37999999999999545,0.6931484937349988,0.1394294854705288,1397122.0,0.23000000000000398,-0.3222341568206161,-0.0228249194414553,1601843.0,0.25,-0.29447195823853983,-0.10172667648240881,1568374.0,0.23499999999999943,0.42723631508679216,0.179973297730324,1983647.0,0.2700000000000031,-0.09383378016086782,-0.3064343163538876,5348218.0,0.46999999999999886,0.6695232994108193,0.19148366363149527
2020-06-25,3840120.0,0.8800000000000026,-1.877040261153441,-0.5119695321001141,XLE,2308876.0,0.5949999999999989,-1.2820512820512928,-0.6332799145299285,1550888.0,0.5350000000000037,1.1075949367088653,0.8043248945147672,1563968.0,0.2700000000000031,0.47119999999999135,0.37439999999999907,1769582.0,0.3100000000000023,0.133976420150046,0.23660235798500487,1350253.0,0.23499999999999943,-0.2950643776824019,-0.3581008583690932,1275519.0,0.22009999999999508,0.0,-0.0652406417112299,1062462.0,0.134999999999998,0.09358288770052565,0.11363636363635528,768669.0,0.20000000000000284,0.09367054730363628,-0.06610464338283346,1191932.0,0.240000000000002,0.3753003608348327,0.2603796935984657,1027388.0,0.13999999999999346,0.013444474321041821,0.09491798870664007,1956188.0,0.6400000000000006,-1.4523937600860655,-0.8243679397525546,3811312.0,0.25,-0.25182239893969216,0.048508946322076966
2020-06-26,2700957.0,0.6099999999999994,1.251664447403459,1.0426098535286303,XLE,1942567.0,0.46000000000000085,0.8227677367143236,0.6344753169678957,2317069.0,0.4100000000000037,0.5260666858886743,0.3663970144219391,1819533.0,0.31799999999999784,0.08201202843083963,0.012848551120830248,1944836.0,0.1700000000000017,-0.1094091903719889,-0.11706783369802988,2522972.0,0.25,-0.054629882545761066,0.12400983337886036,1700938.0,0.1700000000000017,-0.23205023205023437,-0.09145509145508199,1560358.0,0.1700000000000017,0.05448106782893796,-0.07790792699536174,1457207.0,0.1828000000000003,-0.29980921231943153,-0.25020441537203386,1930901.0,0.2949999999999946,0.6929347826086834,0.36277173913042926,2457419.0,0.25500000000000256,0.15323573676290736,0.242988096866874,2624751.0,0.240000000000002,-0.09592983417843962,-0.13019048924215276,7278864.0,0.2700000000000031,0.08214676889375995,0.056407447973717766
2020-06-29,2619192.0,0.5249999999999986,-0.6557377049180382,-0.23005464480873117,XLE,1640126.0,0.25500000000000256,-0.4207954391204049,-0.34450929822179754,1561229.0,0.2149999999999963,-0.054068667207342574,-0.1389564747229008,1357915.0,0.36999999999999744,0.4051863857374546,0.5813074014046541,1152660.0,0.17499999999999716,0.3024836211223078,0.09712030166976882,966122.0,0.37999999999999545,-1.0201305767138193,-0.5397170837867232,1106985.0,0.21000000000000085,0.1480883144857289,-0.10366182014000833,1419050.0,0.21999999999999886,-0.49892125134844195,-0.1828478964401249,1652339.0,0.2622,0.509861800617195,0.15134845028848398,792741.0,0.1769999999999996,0.3430883344571867,0.16614969656104017,843448.0,0.1899000000000015,0.21656740660530133,0.045479155387104425,1574825.0,0.26500000000000057,-0.14298388650279434,0.1359296530131086,2170187.0,0.3049999999999997,-0.2845142934561628,0.12030890123290368
2020-06-30,2265568.0,0.4350000000000023,0.4087193460490618,0.5359673024523157,XLE,1772080.0,0.3100000000000023,-0.30079299972655027,-0.1761006289308152,1190547.0,0.46999999999999886,-1.0902153175252267,-0.5620059961842535,1193309.0,0.2283999999999935,0.05392289026692673,0.10272310595847943,1379299.0,0.23569999999999425,0.0,0.06690045859185068,877658.0,0.21999999999999886,-0.2562373567093698,-0.3064059339177293,1067942.0,0.1599999999999966,0.30938929244014524,0.1641108420769436,842141.0,0.18499999999999517,-0.22941970310391596,0.024291497975709425,717751.0,0.25489999999999924,-0.39051979531375175,-0.12604363048746972,1112237.0,0.2150000000000034,-0.3621730382293709,-0.07431254191818362,1274274.0,0.24779999999999802,-0.5344735435595824,-0.30652057723142473,2258607.0,0.3299999999999983,-0.2658160552897433,-0.06618819776715143,4380980.0,0.36999999999999744,-0.2784038181094972,-0.44783242741613044
2020-07-01,3530496.0,0.7199999999999989,-0.4473684210526361,-0.6023684210526394,XLE,1871329.0,0.3999999999999986,0.41917736442233083,0.1495939219282116,1751952.0,0.5900000000000034,0.7101525512888035,0.5728563913729721,1514586.0,0.5499999999999972,1.2711864406779578,0.9049258474576163,2920563.0,0.25,0.1877682403433484,0.1695278969957133,779353.0,0.25,0.10746910263299073,0.11552928533046551,2076035.0,0.2149999999999963,0.16137708445401364,0.05002689618074041,584161.0,0.17999999999999972,-0.16968051582877455,-0.012928039301247623,1283420.0,0.22999999999999687,0.5377789728421505,0.3396074213498267,1347459.0,0.2050000000000054,-0.18918918918918998,-0.27378378378378904,1283148.0,0.12780000000000058,0.14836795252225443,0.16967898570272205,1865003.0,0.2150000000000034,-0.4051863857374353,-0.12425715829281299,3102674.0,0.3049999999999997,0.6861294228440806,0.3452172743172228
2020-07-02,3274950.0,0.5200000000000031,-0.5837092066861207,-0.711329265057055,XLE,1839439.0,0.4799999999999969,0.8177261936164474,0.19862833025586546,1549123.0,0.3499999999999943,0.6115394841797311,0.0832225471948994,1985995.0,0.24780000000000513,-0.18721583311045809,0.0013372559507953661,1370672.0,0.26500000000000057,-0.18686599038974983,-0.41297383876134086,879785.0,0.21999999999999886,-0.37303490540900763,-0.1636024513722329,1097958.0,0.11999999999999744,0.07963897000265764,0.03265197770109718,842952.0,0.21999999999999886,0.45164718384697583,0.28267800212540045,1040071.0,0.33500000000000085,-0.49372831598612826,-0.3779023218574965,820647.0,0.17999999999999972,0.05310674455654812,0.08948486457779094,949366.0,0.11999999999999744,-0.02656748140275773,-0.14080765143463675,1203808.0,0.20000000000000284,0.411577270313314,0.24269782262345474,3643202.0,0.26500000000000057,0.45321247667287284,0.29912023460410936
2020-07-06,4556471.0,0.5249999999999986,-0.4605263157894662,-0.12000000000000081,XLE,4447313.0,0.8600000000000065,2.0167627029858646,0.9410686223153419,1493206.0,0.259999999999998,-0.45442395081529463,-0.1681368618016738,1390800.0,0.29000000000000625,0.5188930282064936,0.48084087280468774,1294616.0,0.40500000000000114,1.029962546816493,0.4018191546281573,1249800.0,0.29000000000000625,-0.7028926736955879,-0.35009462016761334,751424.0,0.21980000000000643,-0.30849778493759106,0.04752315747079563,706660.0,0.1600000000000037,0.12046580109756286,0.14081113639405224,648599.0,0.134999999999998,-0.013403029084579972,-0.019032301300097084,988555.0,0.18500000000000227,0.4019292604501569,0.19105037513397857,1350750.0,0.1700000000000017,-0.2959375840731757,-0.13424804950228933,1232583.0,0.14999999999999858,-0.08449570815450963,-0.13251072961373003,2113477.0,0.2700000000000031,-0.3752345215759865,-0.20021441972661483
2020-07-07,2821543.0,0.403499999999994,0.7030827474310385,0.6238507301243884,XLE,1480716.0,0.3500000000000014,-0.5580065359477181,-0.41612200435729624,1246044.0,0.2749999999999986,0.2166260492824216,0.45301922556186663,1438640.0,0.240000000000002,-0.4341926729986339,-0.22713704206241608,1162204.0,0.17999999999999972,0.33774655498513917,0.2388543636854905,597503.0,0.14499999999999602,-0.027107617240439173,-0.07264841420439547,631771.0,0.12000000000000455,0.21680216802167562,0.16449864498644198,658622.0,0.0899999999999963,-0.10863661053774891,-0.08147745790331651,784538.0,0.14000000000000057,-0.1763907734056926,-0.09118046132971466,891799.0,0.23999999999999488,0.4740620344033514,0.30746309088446955,855333.0,0.20000000000000284,0.3702594538673131,0.30328605265308123,1211089.0,0.20000000000000284,0.23227216832900902,0.19100970077878662,4434970.0,0.3299999999999983,0.7119386637459065,0.5889923329682355
2020-07-08,3525883.0,0.740000000000002,-1.0755653612796485,-0.30832873690017193,XLE,1378376.0,0.3299999999999983,0.3273322422258523,0.04500818330603797,1332444.0,0.3549999999999969,0.5473453749315702,0.10071154898740968,1628019.0,0.365000000000002,0.6740954739303824,0.5263447516852339,1353035.0,0.2700000000000031,0.3323179174743768,0.051786208806432026,902103.0,0.3100000000000023,-0.6083333333333367,-0.23055555555555113,785753.0,0.125,-0.1656543346217622,-0.02650469353947803,752994.0,0.25,0.6063947078280013,0.34481808158766075,846016.0,0.10000000000000142,0.05547850208043279,-0.046879334257974185,1076567.0,0.21000000000000085,-0.4163197335553666,-0.24618373577573074,1051940.0,0.16499999999999915,0.13823610727123103,0.19878352225601165,1627283.0,0.355000000000004,-0.6365900913368305,-0.3692222529753519,3556438.0,0.3200000000000003,0.4125412541254086,0.2995049504950452
2020-07-09,2527377.0,0.5700000000000003,1.1921264208483497,0.5472691987801547,XLE,2258195.0,0.45940000000000225,0.6455234353073364,0.21919730564131115,3169654.0,0.615000000000002,1.5819209039547886,0.9387005649717416,3160105.0,0.36999999999999744,0.02870264064295383,0.13289322617681465,2373098.0,0.28999999999999915,0.23428079242033212,0.3034740166523078,1478532.0,0.2600000000000051,-0.2302158273381246,-0.4178417266187127,1040245.0,0.125,0.11487650775416182,0.13296955772545155,1437647.0,0.240000000000002,-0.17256255392578418,-0.2599942479148558,921022.0,0.2049999999999983,0.3875968992248005,0.2115991960953064,1332857.0,0.17999999999999972,-0.20201787325036558,-0.07089357606217744,1100967.0,0.1700000000000017,0.2013229795800986,0.17169974115618786,2371363.0,0.23000000000000398,0.33136435672091885,-0.0034577150266656355,5672491.0,0.3100000000000023,0.37593984962404703,0.10902255639098021
2020-07-10,3048389.0,0.7899999999999991,-1.9567757009345637,-1.560747663551396,XLE,3045800.0,0.4200000000000017,-0.2720893598739764,0.08878705427466363,2031084.0,0.259999999999998,-0.4570122822050948,-0.19565838331905236,2399996.0,0.21000000000000085,0.014216661927786629,0.05174864941711747,2484132.0,0.25039999999999907,0.07110352673492201,0.13367463026165258,1045600.0,0.18500000000000227,0.2419240074000309,0.00028461647928337624,1103543.0,0.19500000000000028,-0.2567760342368143,-0.04022824536378379,640866.0,0.21000000000000085,0.4412183319100516,0.13635069740963734,634531.0,0.23000000000000398,-0.571755288736429,-0.356775300171528,862577.0,0.1016999999999939,-0.07077865043020133,-0.04150073479039114,1044260.0,0.18999999999999773,0.2903227639181537,0.030963973842542417,1777007.0,0.35999999999999943,-0.7549857549857566,-0.35156695156694195,3569016.0,0.28999999999999915,-0.523116075215595,-0.2918139403364939
2020-07-13,2638554.0,0.7899999999999991,2.0908837468636743,1.1516587677725119,XLE,1700156.0,0.3500000000000014,-0.6548974943052506,-0.35962414578587854,1800550.0,0.28000000000000114,-0.5938914027149346,-0.11114253393664374,3060469.0,0.16499999999999915,0.16868147315153859,0.1433792521788078,1506468.0,0.17499999999999716,0.40833568009010435,0.22500704027033225,1043958.0,0.10500000000000398,-0.16968325791855846,-0.1507352941176474,1519728.0,0.22000000000000597,-0.5646527385657699,-0.3266516092602959,1539603.0,0.2850000000000037,-0.3228523301516058,-0.24227961819203084,1565562.0,0.28999999999999915,-0.4896474538332321,-0.49328483491885194,3544496.0,0.20000000000000284,0.2784739626844732,0.14926204399887463,3824848.0,0.240000000000002,-0.4748603351955355,-0.09748603351955412,3247337.0,0.28999999999999915,0.7784264664998642,0.36808451487349725,8288497.0,0.4799999999999969,0.9526478005043326,0.5853180162510504
2020-07-14,3958813.0,0.8100000000000023,-1.9652520649387575,-0.6573625747650302,XLE,3143529.0,0.5300999999999974,-0.8239072755201835,-0.1164641809803065,2810422.0,0.28000000000000114,0.08310249307479539,-0.07396121883656002,2756812.0,0.35999999999999943,-0.36031042128603813,-0.5631929046563262,1771581.0,0.27999999999999403,-0.7182320441988895,-0.40027624309392207,2103374.0,0.2700000000000031,0.6171992867919393,0.24002194486352652,1214717.0,0.125,0.08279287981233928,0.041120463640119356,1228628.0,0.1565000000000012,0.13812154696133774,0.12624309392266195,1826751.0,0.21099999999999852,-0.3597122302158344,-0.13724405091311037,1966023.0,0.14999999999999858,0.11992225729527521,-0.046866169517700285,1391607.0,0.23999999999999488,-0.5932671081677602,-0.2687637969094933,2933483.0,0.14000000000000057,-0.027427317608332447,-0.02934722984092137,4705096.0,0.18999999999999773,-0.37011651816311997,-0.2963673749143257
2020-07-15,4804299.0,0.5049999999999955,0.7462686567164208,0.5727611940298509,XLE,2254578.0,0.36999999999999744,0.5639097744360925,0.5751879699248261,1541385.0,0.3999999999999986,-0.9176788124156638,-0.6045883940620884,2116577.0,0.5249999999999986,0.8957219251336922,0.7096256684491968,1592496.0,0.2242999999999995,0.45871559633027975,0.1365353480841955,1390957.0,0.2700000000000031,-0.542152344808899,-0.2060178910273801,1146302.0,0.14000000000000057,-0.24271844660195097,-0.07416396979504696,1459253.0,0.19500000000000028,-0.4261501210653762,-0.11460855528652192,849177.0,0.21999999999999886,0.2947481243301164,0.2773311897106024,1400532.0,0.240000000000002,0.16124697661919452,0.08599838753024343,1635636.0,0.23900000000000432,-0.08075370121130858,-0.3055181695827777,1980497.0,0.18500000000000227,-0.2959375840731757,-0.06160882432068851,3246306.0,0.25,-0.25482832618025447,-0.24409871244635484
