date,9_30v,9_30h-l,9_30ret,9_30vwret,ticker,10_0v,10_0h-l,10_0ret,10_0vwret,10_30v,10_30h-l,10_30ret,10_30vwret,11_0v,11_0h-l,11_0ret,11_0vwret,11_30v,11_30h-l,11_30ret,11_30vwret,12_0v,12_0h-l,12_0ret,12_0vwret,12_30v,12_30h-l,12_30ret,12_30vwret,13_0v,13_0h-l,13_0ret,13_0vwret,13_30v,13_30h-l,13_30ret,13_30vwret,14_0v,14_0h-l,14_0ret,14_0vwret,14_30v,14_30h-l,14_30ret,14_30vwret,15_0v,15_0h-l,15_0ret,15_0vwret,15_30v,15_30h-l,15_30ret,15_30vwret
2020-06-04,577238.0,0.37999999999999545,0.6622516556291446,0.4812362030905037,XLRE,377496.0,0.240000000000002,0.08331019161344387,-0.07136906414884894,225715.0,0.14999999999999858,-0.19455252918288019,-0.10950528071150792,271436.0,0.15000000000000568,0.33277870216307415,0.24403771491958115,199672.0,0.21999999999999886,0.4172461752434094,0.3246175243393646,263267.0,0.14000000000000057,0.15642021172594198,-0.0136867685260167,121045.0,0.14000000000000057,0.19585898153329678,0.2034135422495933,282599.0,0.17999999999999972,-0.25224215246637727,-0.04624439461883583,153274.0,0.10500000000000398,-0.16778523489933522,-0.10514541387025936,200482.0,0.09000000000000341,0.08347292015633115,0.0547180346175236,153228.0,0.19500000000000028,0.530726256983234,0.24273743016759772,291408.0,0.19999999999999574,-0.028089887640443845,0.10505617977527555,440103.0,0.1700000000000017,-0.407246173290277,-0.26822075551186986
2020-06-05,1051735.0,0.5799999999999983,0.35259018171954287,-0.1681583943585699,XLRE,572080.0,0.28000000000000114,-0.5715841045182386,-0.341045182362536,321239.0,0.21000000000000085,-0.24350649350648348,-0.18587662337662272,306651.0,0.20000000000000284,-0.35087719298246306,-0.01835357624832785,270176.0,0.12999999999999545,-0.1613336918526547,-0.14224253831675468,232062.0,0.28000000000000114,0.4294149221685363,0.4194847020933832,143950.0,0.0800000000000054,0.08086253369272543,0.05013477088948593,129531.0,0.13000000000000256,-0.2697599136768315,-0.08443485298085153,284783.0,0.15500000000000114,0.30938929244014524,0.24320688727469056,180825.0,0.09999999999999432,-0.14838796708485016,-0.11034668825037261,466264.0,0.11999999999999744,0.12121212121212581,0.12148148148147586,410531.0,0.18499999999999517,0.013480722566736473,0.20301968185496275,911960.0,0.2698999999999998,0.06741270055278031,0.2324389915059945
2020-06-08,759245.0,0.36999999999999744,-0.026709401709415374,-0.3114316239316383,XLRE,437952.0,0.18999999999999773,-0.16025641025641635,-0.15464743589744556,553276.0,0.17999999999999972,-0.3599999999999947,-0.18053333333333893,185195.0,0.14999999999999858,-0.09301089556204248,-0.1065639117725096,667420.0,0.12000000000000455,0.0,-0.06956983536909954,203307.0,0.12999999999999545,0.23898035050450428,0.07408390865638709,126994.0,0.0799999999999983,-0.05324813631521837,-0.0689563365282216,148406.0,0.10499999999999687,-0.23942537909017372,-0.1822293163075103,356332.0,0.13000000000000256,-0.10618529333687057,-0.1438810724714669,121564.0,0.13000000000000256,-0.2652519893899053,-0.08302387267903064,118370.0,0.10000000000000142,0.21164021164020713,0.1367724867724782,219307.0,0.09000000000000341,0.18557794273594985,0.10737009544008892,472212.0,0.22999999999999687,-0.5310674455655944,-0.30536378120021773
2020-06-09,590566.0,0.37000000000000455,0.24122219244171375,0.32350576253015106,XLRE,260963.0,0.15000000000000568,-0.34918076819769694,-0.179156594144519,277342.0,0.19500000000000028,-0.2141327623126293,-0.09047109207708616,231517.0,0.14999999999999858,0.18706574024585856,0.22421165152324923,183318.0,0.14629999999999654,0.0,-0.20133868808566335,131577.0,0.08159999999999457,0.02677376171351542,0.050602409638559935,144656.0,0.1700000000000017,-0.45515394912985735,-0.16947791164658135,176600.0,0.07000000000000028,0.026652452025599987,0.0551705756929772,149681.0,0.10999999999999943,-0.026659557451359946,-0.1487603305785256,201698.0,0.17999999999999972,0.4263256061817311,0.1953104183320097,536449.0,0.15500000000000114,-0.3211991434689439,-0.19352248394003874,187683.0,0.12999999999999545,0.13340448239060076,0.05522945570970636,498700.0,0.1700000000000017,0.0,0.11167512690355878
2020-06-10,696811.0,0.490000000000002,0.6977992485238809,0.35668276972624624,XLRE,312390.0,0.4299999999999997,0.8371590602214481,0.526330002700524,268649.0,0.35999999999999943,0.27240533914465115,0.1127758104058921,225071.0,0.21000000000000085,-0.32777929527450816,-0.2146954384048117,202617.0,0.22999999999999687,-0.10893246187363603,-0.0206971677560011,149589.0,0.18999999999999773,-0.35364526659413104,-0.20048966267682897,65553.0,0.1069000000000031,-0.11683383030632306,0.05557061534290705,93199.0,0.0800000000000054,0.16242555495396635,0.09772604223063773,106541.0,0.1700000000000017,0.4067245119306011,0.15265726681128045,509488.0,0.47100000000000364,-0.8163265306122371,-0.39319727891156664,375085.0,0.25,0.2969762419006464,0.2823974082073375,386181.0,0.240000000000002,-0.1354279523293531,-0.019772481040088705,523952.0,0.29999999999999716,0.7301243915629964,0.37479718766900144
2020-06-11,1140864.0,0.46000000000000085,-0.651004811774707,-0.46674214548543147,XLRE,413363.0,0.6000000000000014,1.5743604160809734,0.9710430137756478,334491.0,0.259999999999998,0.514138817480719,0.3036275349899954,520960.0,0.20000000000000284,-0.057150898475325784,-0.04566328069133065,368403.0,0.20000000000000284,-0.31572904707232896,0.0398966704937046,479310.0,0.21999999999999886,0.4865483686319251,0.39925586720091066,371025.0,0.36999999999999744,0.1150417026172167,-0.04285303422489861,237114.0,0.17499999999999716,0.12957097610133778,-0.13475381514542073,366321.0,0.16500000000000625,-0.17301038062284393,-0.18800461361014206,315588.0,0.1699000000000055,-0.11517420097899872,0.11805355600344608,426808.0,0.2950000000000017,0.675675675675674,0.4879240943070697,541402.0,0.21999999999999886,0.14475969889981807,-0.0778807180080999,1467345.0,0.29000000000000625,0.05802146794312742,-0.1212648680011664
2020-06-12,613444.0,0.42609999999999815,0.5912162162162186,0.3806306306306437,XLRE,351863.0,0.30999999999999517,0.6227002547410101,0.23351259552786874,389265.0,0.3049999999999997,0.6835659356308801,0.3073198518940495,689619.0,0.3100000000000023,-0.0860338399770609,0.1319185546314866,466937.0,0.4299999999999997,-1.002865329512898,-0.4234957020057413,320913.0,0.21000000000000085,-0.08510638297872664,-0.08624113475177363,448503.0,0.20000000000000284,0.11341083073435285,0.28296002268217146,369098.0,0.25,0.5391600454029649,0.3666288308740193,483723.0,0.29000000000000625,0.6562054208273805,0.358915834522106,811993.0,0.2600000000000051,-0.6605399195864355,-0.34663986214818887,637206.0,0.2700000000000031,-0.45649072753210757,-0.2330955777460913,643141.0,0.28999999999999915,0.0,-0.13344690516753024,1394187.0,0.519999999999996,-0.9369676320272524,-0.779954571266334
2020-06-15,600741.0,0.6299999999999955,-1.6194331983805734,-0.8377674956622424,XLRE,380082.0,0.22999999999999687,0.028457598178708052,-0.13915765509389919,299980.0,0.2700000000000031,-0.39851978366069046,-0.2954739538855669,379546.0,0.28999999999999915,-0.31179138321995303,-0.4104308390022576,311857.0,0.11500000000000199,-0.08479366873938392,0.005087620124372273,229746.0,0.22000000000000597,-0.31073446327683457,-0.3692090395480353,135637.0,0.14000000000000057,-0.22923120247818118,-0.05463249788793164,177471.0,0.14000000000000057,0.0,-0.10339983141331693,220672.0,0.11500000000000199,0.29498525073745435,0.17361989043404433,768707.0,0.6299999999999955,-1.7187940264863324,-1.1132713440405728,333450.0,0.30999999999999517,0.7754084741068988,0.46829133204098655,294984.0,0.19000000000000483,0.08372871895060323,-0.20401897850963918,970318.0,0.4099999999999966,-0.41876046901172137,-0.02652149637075022
2020-06-16,549405.0,0.39000000000000057,0.5660377358490589,0.28167115902965384,XLRE,475640.0,0.259999999999998,-0.32529140688532787,-0.11439414475467911,758598.0,0.8900000000000006,2.160994057266354,0.930307941653161,810150.0,0.75,-1.2700165654334645,-0.3793484262838198,445536.0,0.269999999999996,0.3814713896457781,-0.0021798365122565,262675.0,0.21999999999999886,-0.054689636313927065,0.19879682800108708,169814.0,0.17800000000000438,-0.2460360852925189,-0.2731000546746999,173926.0,0.1599999999999966,0.1908396946564893,0.13331515812430797,213971.0,0.14999999999999858,0.21851953018300543,0.1961212783392409,752529.0,0.259999999999998,-0.1368738023542216,-0.04790583082397562,273505.0,0.11999999999999744,-0.2460360852925189,-0.11755057408419702,389453.0,0.384999999999998,0.5181347150259199,0.5816743932369889,1237935.0,0.28999999999999915,-0.32894736842106514,-0.06606359649123966
2020-06-17,483358.0,0.4299999999999997,0.8147745790331263,0.8321564367191839,XLRE,827065.0,0.3299999999999983,0.6845564074479736,0.14731653888281082,230522.0,0.20999999999999375,-0.13785497656464613,-0.02095395643781775,285339.0,0.16499999999999915,0.22026431718061204,0.2053964757709355,124924.0,0.15000000000000568,-0.3035320088300205,-0.20447019867550048,72761.0,0.0899999999999963,0.08255365987892442,0.03935057787563498,122383.0,0.1700000000000017,-0.0825991189427344,-0.14069383259911383,124348.0,0.13000000000000256,-0.24745669507837068,-0.14022546054441007,121868.0,0.09000000000000341,-0.027419797093496054,-0.136550589525631,187848.0,0.10500000000000398,-0.08223684210526629,-0.06578947368421303,223622.0,0.14000000000000057,0.35606683100519165,0.1259928786633782,267862.0,0.17500000000000426,0.4123144584936934,0.22897196261682587,475425.0,0.19000000000000483,0.1932100469224408,0.015180789401042892
2020-06-18,412476.0,0.23000000000000398,0.1114206128133681,0.1487465181058394,XLRE,182054.0,0.18999999999999773,0.36272321428572135,0.13532366071429744,281919.0,0.20000000000000284,-0.30795072788353706,-0.07362821948487991,108860.0,0.14000000000000057,0.3348214285714412,0.17075892857144692,114786.0,0.13000000000000256,0.11198208286673894,-0.0232362821948444,125145.0,0.0899999999999963,0.21023125437980586,0.052978276103700164,126831.0,0.1600000000000037,-0.29498525073747434,-0.03286978508216772,77481.0,0.0799999999999983,-0.14001680201623398,-0.035004200504048545,63596.0,0.0799999999999983,-0.08389261744966761,-0.1065436241610739,105130.0,0.12000000000000455,0.08377548170902299,0.15693940240157503,80500.0,0.11140000000000327,0.16764459346186722,0.017882089969263187,136896.0,0.10499999999999687,0.16797312430011835,0.10386338185890917,430833.0,0.1599999999999966,-0.1121704991587388,-0.005608524957942918
2020-06-19,455239.0,0.45000000000000284,1.0491441192711084,0.8136388735505213,XLRE,169250.0,0.20000000000000284,0.2790178571428611,0.17745535714285987,535039.0,0.19500000000000028,0.3356643356643285,0.2786013986014052,199975.0,0.14000000000000057,0.07018528916338737,0.03649635036495824,206937.0,0.09499999999999886,0.0,0.04213483146067575,421061.0,0.40500000000000114,0.6321112515802821,0.6340778199185173,207762.0,0.19000000000000483,-0.39581566299123716,-0.09103760248799297,215717.0,0.13000000000000256,0.12674271229404788,0.10646387832700824,182437.0,0.19999999999999574,0.380764349175005,0.0724862501762812,390893.0,0.28999999999999915,0.5945639864099684,0.24886749716873627,230040.0,0.375,-0.9683850754770817,-0.4491597835374492,287142.0,0.2750000000000057,-0.028216704288953492,-0.05699774266366439,1159323.0,0.20000000000000284,0.3243548159638835,0.1791002679452762
2020-06-22,407614.0,0.46999999999999886,0.4861309694023498,0.6903059765513261,XLRE,220137.0,0.3299000000000021,-0.7902298850574876,-0.36350574712643696,221862.0,0.2049999999999983,0.5698005698005779,0.29002849002850234,168910.0,0.0899999999999963,0.1146460303811956,-0.020063055316703632,137241.0,0.13000000000000256,0.28686173264486925,0.11646586345380881,128680.0,0.14999999999999858,-0.14380212827149022,-0.1889559965487479,73097.0,0.13009999999999877,-0.11484352569623643,-0.05340223944874902,57791.0,0.10000000000000142,0.11471178663607443,-0.029251505592212936,73140.0,0.09000000000000341,-0.08613264427218242,-0.11426930806775658,156895.0,0.10500000000000398,-0.057388809182198054,0.04849354375896612,76436.0,0.13500000000000512,-0.3153669724770625,-0.18778669724770675,185285.0,0.18500000000000227,0.4430470201514968,0.3318565099328369,514933.0,0.1700000000000017,-0.43066322136089175,-0.3364915302899913
2020-06-23,342757.0,0.490000000000002,0.9345794392523517,0.4556782781081992,XLRE,151128.0,0.22360000000000468,-0.08552607114969615,-0.22997645887741874,180545.0,0.22000000000000597,0.22850614110253728,0.2536418166238192,166972.0,0.13000000000000256,-0.11454753722794715,-0.1408934707903752,199224.0,0.18999999999999773,0.2860411899313542,0.18850114416475738,89355.0,0.11499999999999488,-0.14338973329510832,-0.13134499569830757,93391.0,0.10000000000000142,0.11454753722794715,0.0882016036655191,61302.0,0.09140000000000015,-0.22080119289996641,-0.09577610185530445,201887.0,0.06499999999999773,0.0,-0.053505007153062945,141434.0,0.09000000000000341,-0.01773962804005654,0.12446351931330944,94614.0,0.10000000000000142,-0.08724256292905154,0.0022883295194454675,209522.0,0.09000000000000341,0.0,0.05172906544728208,481356.0,0.16499999999999915,0.30021443888492916,0.1801286633309575
2020-06-24,357232.0,0.29999999999999716,0.14542815674891282,-0.03222060957909724,XLRE,202214.0,0.21999999999999886,0.14534883720929406,0.013081395348837706,350047.0,0.3549999999999969,0.9315866084425044,0.6742358078602627,419810.0,0.4099999999999966,0.9845701689933898,0.523732549595876,333456.0,0.4299999999999997,0.6826951617690616,0.7266251113089877,318339.0,0.25,-0.5678421996413561,-0.29707112970710015,173726.0,0.16499999999999915,-0.35682426404994777,-0.13232233125185644,147139.0,0.1700000000000017,0.39999999999999414,0.14400000000000124,260023.0,0.10999999999999943,0.02975304968758706,0.11068134483784162,737988.0,0.25390000000000157,-0.38678964593871634,-0.07973817316275361,330533.0,0.19999999999999574,0.3052756372258492,0.250740960284534,288082.0,0.25,-0.32699167657550365,-0.37871581450654435,2308431.0,0.25,-0.5479046349770539,-0.3725751517843866
2020-06-25,1003062.0,0.3015000000000043,-0.23682652457074688,-0.068383658969803,XLRE,399729.0,0.1700000000000017,-0.2952465308532667,-0.15825214053735748,287126.0,0.14999999999999858,0.11775095672652089,0.22902561083307718,233558.0,0.14500000000000313,0.0884173297966435,0.09077512525788174,228089.0,0.19999999999999574,0.3687315634218289,0.32831858407079634,96253.0,0.10999999999999943,-0.11837821840781045,-0.06747558449246435,141602.0,0.14000000000000057,-0.1774098166765295,-0.1475458308693109,67013.0,0.06999999999999318,-0.05904930617066173,-0.006790670209640679,66343.0,0.10999999999999943,0.2361275088547975,0.08913813459268202,122348.0,0.07000000000000028,0.0443721342996615,-0.059458659961542204,88983.0,0.15350000000000108,-0.19239307384935575,-0.05564599674413474,343691.0,0.25,-0.5910165484633443,-0.4072104018912488,433842.0,0.3300000000000054,-0.7635829662261532,-0.38472834067547795
2020-06-26,337599.0,0.3299999999999983,0.3214494447691392,0.07218001168905823,XLRE,266430.0,0.35999999999999943,0.557184750733152,0.27390029325513954,326798.0,0.19500000000000028,-0.0884955752212423,0.08112094395279146,184299.0,0.28000000000000114,-0.706921944035331,-0.41620029455079227,150624.0,0.17999999999999972,-0.3508771929824486,-0.08859649122806106,206966.0,0.14499999999999602,0.13115709705625678,0.19935878752551447,217545.0,0.1186000000000007,0.12287629771671267,0.14535010988817856,218126.0,0.14500000000000313,0.266004092370655,0.1862028646594689,151198.0,0.0800000000000054,-0.1172332942555661,-0.12983587338804156,299797.0,0.14999999999999858,0.4098360655737514,0.1794496487119312,347818.0,0.13000000000000256,0.13231402528666453,0.1426051161423026,263518.0,0.176400000000001,0.17662643508979178,0.10803650279657398,1319513.0,0.25500000000000256,0.5899705014749137,0.36047197640117823
2020-06-29,446451.0,0.5399999999999991,0.44104675095559714,0.5713025580711507,XLRE,330891.0,0.259999999999998,-0.44300059066745,-0.3331364441819256,349447.0,0.17999999999999972,-0.382240517494862,-0.33254925022053183,357606.0,0.09999999999999432,-0.17569546120059232,-0.0682284040995578,178868.0,0.10999999999999943,0.1753873136509859,-0.01636948260742812,235007.0,0.10000000000000142,-0.10250402694390566,-0.09283936154632778,275266.0,0.10000000000000142,0.0,-0.004095962551189986,141066.0,0.11989999999999412,-0.1023990637799991,0.04037448800467016,164404.0,0.09000000000000341,0.029231218941824056,-0.11546331482021853,311738.0,0.10999999999999943,0.11695906432750366,0.07105263157895837,168671.0,0.11999999999999744,-0.11709601873538132,-0.04069086651055821,216431.0,0.11999999999999744,0.08774495466511009,0.07370576191868417,660003.0,0.240000000000002,-0.43911007025762794,-0.012295081967226063
2020-06-30,601691.0,0.3400000000000034,-0.05817335660266439,-0.310645724258289,XLRE,174583.0,0.28000000000000114,-0.5521650682941147,-0.4835803545481052,329635.0,0.22999999999999687,-0.34662045060659896,-0.15569035239747497,122970.0,0.18140000000000356,-0.23028209556706475,-0.21761658031088496,126799.0,0.12000000000000455,-0.01435956346927788,0.1421596783457837,123034.0,0.1366999999999976,-0.014357501794674666,-0.10366116295763841,230025.0,0.13000000000000256,0.3158196956646553,0.11484352569623643,103259.0,0.09499999999999886,0.17286084701815693,0.0688562373955563,100231.0,0.14000000000000057,0.28860028860029274,0.27445887445886025,170837.0,0.09499999999999886,0.028943560057881363,0.12793053545585084,167305.0,0.11999999999999744,-0.24612711741711554,-0.054727088460987804,175716.0,0.13010000000000588,-0.09069901790873768,-0.028307336799553964,1078107.0,0.3399999999999963,-0.5194805194805187,-0.39567099567100655
2020-07-01,575092.0,0.41510000000000247,-0.743919885550781,-0.5115879828326049,XLRE,308148.0,0.25,-0.5678591709256186,-0.426178307779676,1065622.0,0.19999999999999574,0.25402201524131046,0.31526954558283665,283268.0,0.14999999999999858,0.3111739745403096,0.16124469589816734,218229.0,0.25,-0.5675368898978312,-0.4185584562996619,267511.0,0.11500000000000199,-0.155191873589164,-0.10750564334085785,803017.0,0.0899999999999963,-0.05633802816902289,-0.05295774647886991,102735.0,0.07309999999999661,-0.08443568815086164,0.005629045876730774,296044.0,0.1103999999999985,-0.14060742407198298,-0.12542182227220341,147626.0,0.1599999999999966,-0.2807411566535694,-0.1822010106681682,187677.0,0.1700000000000017,-0.2518891687657526,-0.03890288273159692,162650.0,0.12999999999999545,0.15710327238024083,0.0809235328424069,744548.0,0.13000000000000256,0.11179429849077459,0.050586920067087766
2020-07-02,453343.0,0.259999999999998,0.2893359052080377,0.3323229539818023,XLRE,208370.0,0.3999999999999986,1.0782416367155117,0.4838263754492791,287654.0,0.23499999999999943,0.530726256983234,0.18854748603350685,201315.0,0.20000000000000284,-0.16877281662453944,0.053355798932879395,110824.0,0.13000000000000256,0.08408071748879242,0.04372197309416808,115248.0,0.10000000000000142,0.03928170594838075,0.09399551066218753,125599.0,0.11999999999999744,-0.08391804658994614,-0.029469548133596403,71989.0,0.12049999999999983,-0.19629837352776303,-0.14301738642737502,106347.0,0.10499999999999687,-0.19585898153329678,-0.15500839395634802,82211.0,0.125,-0.2653631284916368,-0.06787709497207756,92180.0,0.05649999999999977,0.05572582892171392,-0.02033992755642449,109881.0,0.0800000000000054,0.11148272017836997,0.1036789297659021,590600.0,0.2749999999999986,0.5859375000000023,0.3540736607143031
2020-07-06,540722.0,0.4200000000000017,0.8551724137931097,0.3302068965517288,XLRE,351308.0,0.30000000000000426,0.2503477051460456,0.14297635605007233,265582.0,0.1700000000000017,0.33472803347281604,0.24714086471408525,105934.0,0.10000000000000142,-0.08396305625525087,0.06605093758744679,106893.0,0.10000000000000142,-0.06987143655673163,-0.03130240357742403,152830.0,0.10499999999999687,0.22340128455740127,0.14995811225914324,63766.0,0.04999999999999716,-0.02798768541843022,-0.035824237335588295,105275.0,0.07500000000000284,-0.1398992725237749,-0.10212646894235211,55969.0,0.07000000000000028,0.028220094383646116,0.02235255000685293,118861.0,0.10999999999999943,0.19564002235886047,0.20234768026831132,70863.0,0.07500000000000284,0.0,0.00475923852183536,219318.0,0.10500000000000398,0.13857782754759765,0.06802911534153601,1008746.0,0.11699999999999733,-0.028026905829590838,0.04708520179371181
2020-07-07,419201.0,0.2600000000000051,0.1978518937252693,0.31317128321086674,XLRE,149740.0,0.16499999999999915,-0.12744265080712147,-0.14301897479467443,172407.0,0.13000000000000256,-0.1979638009049782,-0.07324660633484173,113848.0,0.14000000000000057,-0.22579734688116934,-0.032458368614163326,108606.0,0.1197000000000017,0.253378378378388,0.11993243243243297,113564.0,0.10000000000000142,0.1990372806707855,0.1750398780367234,154714.0,0.0799999999999983,0.14148273910584114,0.09535936615733778,171610.0,0.125,-0.28344671201814464,-0.13662131519274762,121593.0,0.03990000000000293,0.084793668739404,0.05652911249294269,105901.0,0.10000000000000142,-0.05656108597285952,-0.04949095022623952,110038.0,0.09440000000000026,0.028272547356511198,0.026576194515124146,220471.0,0.0899999999999963,0.028280542986419716,0.15045248868777378,549366.0,0.259999999999998,0.6506364922206619,0.485997171145699
2020-07-08,516902.0,0.22999999999999687,0.0852030673104264,0.08690712865663089,XLRE,295883.0,0.28000000000000114,0.48309178743959824,0.285024154589364,225837.0,0.10500000000000398,0.19988577955454107,0.1022272986864701,326213.0,0.19059999999999633,0.314735336194562,0.1442060085837005,261972.0,0.13999999999999346,-0.22962112514350827,-0.25229621125142837,154213.0,0.09000000000000341,-0.05010020040079672,-0.06756369882622915,267489.0,0.07540000000000191,-0.05720823798625864,0.0005720823798613669,236324.0,0.09499999999999886,0.19982847341337043,0.07461406518010169,335837.0,0.10999999999999943,-0.14318442153492886,-0.2053264604810993,367548.0,0.11999999999999744,-0.05719187875322598,-0.00915070060051372,309252.0,0.07000000000000028,0.0,0.07916547585025133,467927.0,0.16499999999999915,-0.11574735638754369,-0.011717633609605895,761707.0,0.12000000000000455,-0.057077625570785176,0.11244292237443079
2020-07-09,580049.0,0.22999999999999687,0.28563267637818174,0.2804912882033662,XLRE,792182.0,0.19930000000000092,0.28645087367514843,0.1059868232598082,421343.0,0.36999999999999744,0.8041355542791532,0.25617461229178107,481191.0,0.17999999999999972,0.057920648711274614,0.03851723139299443,225360.0,0.19000000000000483,0.11587485515644916,0.059675550405567,181714.0,0.15000000000000568,-0.312844302696436,-0.2847202087561569,205470.0,0.08429999999999893,0.05782017924256469,0.09482509395779622,336460.0,0.18500000000000227,-0.47729245010124133,-0.20364477870986217,227836.0,0.06499999999999773,-0.05757052389175596,-0.07369027058145416,180517.0,0.12999999999999545,-0.3165467625899264,-0.19999999999999393,254460.0,0.10000000000000142,-0.12906926717336756,-0.01692241502939024,477671.0,0.09499999999999886,-0.014322543683765565,-0.07877399026068006,1350936.0,0.259999999999998,-0.1432254368375946,-0.2411916356344965
2020-07-10,582741.0,0.3101000000000056,0.21767734553776838,-0.27517162471394757,XLRE,308028.0,0.1700000000000017,0.08600917431192986,-0.009174311926604494,406005.0,0.14999999999999858,-0.22955523672883296,-0.23242467718793675,208374.0,0.09359999999999502,0.08588605782994886,-0.0054394503292273825,300691.0,0.14999999999999858,-0.25787965616046826,-0.09598853868195886,165173.0,0.14999999999999858,0.2858776443681942,0.008290451686668938,125070.0,0.07500000000000284,-0.08600917431190949,-0.0014334862385185837,128439.0,0.09999999999999432,0.14322543683757422,0.0933829848180896,153649.0,0.134999999999998,-0.27244049326069963,-0.14883854316031944,146504.0,0.10499999999999687,0.20022883295194588,0.038043478260872364,261969.0,0.10009999999999764,-0.2006305531670974,-0.08541129263399713,200620.0,0.0998999999999981,-0.20028612303290497,-0.10987124463518103,1430717.0,0.0799999999999983,0.028555111364948926,0.01998857795546831
2020-07-13,347237.0,0.35999999999999943,0.7403189066059169,0.5990888382687926,XLRE,442944.0,0.25,-0.4018369690011293,-0.24741676234212986,199456.0,0.14860000000000184,-0.11435105774730205,0.044025157232703366,220824.0,0.06879999999999598,0.0,-0.00428326670474031,249691.0,0.10999999999999943,0.11422044545975514,0.14934323243861353,180662.0,0.054999999999999716,0.0,0.012860817376393743,190510.0,0.10499999999999687,-0.25721634752785455,-0.16033152329237127,236739.0,0.10500000000000398,-0.014249073810189377,-0.05614135081217773,331349.0,0.15500000000000114,0.04273504273504435,-0.0333333333333265,707122.0,0.23999999999999488,0.559863169897369,0.3306727480045601,434292.0,0.0899999999999963,-0.028669724770636496,-0.045584862385306534,740581.0,0.28000000000000114,0.8025222126683896,0.5445686443106842,1147750.0,0.2700000000000031,0.4334007512279647,0.36752383704132324
2020-07-14,1004526.0,0.3299999999999983,-0.5798782255726174,-0.21484488257466333,XLRE,667225.0,0.259999999999998,-0.11534025374855578,0.3419838523644772,521914.0,0.32500000000000284,0.4894903541606525,0.09185142528073788,612486.0,0.21000000000000085,-0.11577424023156659,-0.12214182344428691,274986.0,0.10999999999999943,0.0,-0.07547715442452159,210735.0,0.11999999999999744,0.02891008962129261,0.06504770164787757,174983.0,0.08100000000000307,0.11564035848512938,0.021971668112181562,100643.0,0.05000000000000426,0.057887120115762726,0.047756874095515565,405566.0,0.1700000000000017,-0.2897710808461357,-0.227180527383373,401359.0,0.22499999999999432,-0.23114706732157841,-0.24270442068767173,281658.0,0.10999999999999943,-0.08645533141208654,0.016138328530262706,668575.0,0.12999999999999545,0.02880184331796662,0.14228110599077926,847327.0,0.18999999999999773,-0.20164194152381731,-0.26242258389744283
2020-07-15,808381.0,0.4399999999999977,0.7943262411347549,0.5120567375886584,XLRE,486441.0,0.17999999999999972,-0.31455533314269213,-0.02945381755790925,239154.0,0.269999999999996,0.6556442417331724,0.2642531356898537,367417.0,0.16310000000000002,-0.31554790590935006,-0.05593803786575083,393470.0,0.14000000000000057,0.3002573634543806,0.15641978839003964,235817.0,0.11999999999999744,0.05737234652896162,0.06224899598394354,194794.0,0.11499999999999488,-0.057405281285866874,0.06084959816303194,217819.0,0.0899999999999963,-0.10041600918090288,-0.14373834457036433,243186.0,0.060899999999996624,0.1146460303811956,0.014044138721694579,289700.0,0.10999999999999943,-0.22955523672883296,-0.17216642754661451,208896.0,0.10000000000000142,0.028628685943309508,-0.028628685943309508,550982.0,0.14999999999999858,-0.3294185047264451,-0.13119450014324535,1293947.0,0.17999999999999972,0.1998287182415081,0.17213816728517847
2020-07-16,626326.0,0.259999999999998,0.25854639471417235,-0.14191324332088065,XLRE,447049.0,0.19879999999999853,0.3023322775698154,-0.08407716671466457,196609.0,0.07900000000000063,0.08663008951776245,0.06237366445278486,186020.0,0.12999999999999545,-0.17336030049119408,-0.13377636521237282,95635.0,0.12000000000000455,0.317277184886067,0.21776752235363492,188620.0,0.0747999999999962,0.1591665460859491,0.09868325857329543,111175.0,0.05859999999999843,-0.028977108084627983,-0.033613445378155284,105096.0,0.07000000000000028,-0.20278099652375514,-0.09617612977981946,138065.0,0.125,0.33251409570623675,0.16423304900969388,68060.0,0.07500000000000284,-0.14828786999419077,-0.08473592571095734,209984.0,0.11999999999999744,0.02897710808460739,-0.11272095044916045,184711.0,0.13860000000000383,-0.347725297015371,-0.13966966096783934,613797.0,0.13350000000000506,0.23101357204737336,0.16084319953797757
2020-07-17,378971.0,0.240000000000002,0.2594407610262217,0.2692418564427659,XLRE,226053.0,0.1313999999999993,-0.08668015024559704,0.04507367812770636,139574.0,0.1699999999999946,-0.31746031746031583,-0.027128427128425423,121643.0,0.14999999999999858,-0.2588438308886865,-0.08081679608856746,96691.0,0.134999999999998,-0.2869440459110514,-0.10473457675752265,166698.0,0.06479999999999819,-0.05722460658081836,-0.04864091559369357,170921.0,0.060000000000002274,0.08578781812982882,0.026594223620234742,338758.0,0.09100000000000108,-0.11444921316165707,-0.0609442060085738,213365.0,0.08500000000000085,-0.17142857142857792,-0.07600000000000559,124694.0,0.13000000000000256,-0.30430678230515545,-0.11579058445726688,308835.0,0.09999999999999432,0.18476407049459273,0.10034110289937306,698458.0,0.12000000000000455,-0.12813211845102992,0.030466970387243542,1256648.0,0.1700000000000017,0.4264998578333767,0.24424225191925591
