date,9_30v,9_30h-l,9_30ret,9_30vwret,ticker,10_0v,10_0h-l,10_0ret,10_0vwret,10_30v,10_30h-l,10_30ret,10_30vwret,11_0v,11_0h-l,11_0ret,11_0vwret,11_30v,11_30h-l,11_30ret,11_30vwret,12_0v,12_0h-l,12_0ret,12_0vwret,12_30v,12_30h-l,12_30ret,12_30vwret,13_0v,13_0h-l,13_0ret,13_0vwret,13_30v,13_30h-l,13_30ret,13_30vwret,14_0v,14_0h-l,14_0ret,14_0vwret,14_30v,14_30h-l,14_30ret,14_30vwret,15_0v,15_0h-l,15_0ret,15_0vwret,15_30v,15_30h-l,15_30ret,15_30vwret
2019-11-15,1102685.0,0.21999999999999886,0.19144862795149561,0.1723037651563449,XLU,838911.0,0.1699999999999946,0.06392840019178384,0.011187470033559048,725326.0,0.19999999999999574,-0.21589636974252038,-0.1319366703982025,640934.0,0.11500000000000199,-0.004787743376955177,0.05106926268751433,365596.0,0.09499999999999886,0.12767315671879717,0.06575167571017612,516071.0,0.08599999999999852,0.007991050023977238,-0.010867828032600868,752246.0,0.11999999999999744,-0.06392840019178384,-0.05401949816205751,531775.0,0.06499999999999773,-0.06388755789809798,-0.03977000479157062,492159.0,0.14000000000000057,-0.04789272030651522,-0.03815453384418517,370774.0,0.1424999999999983,-0.15157558835262222,-0.11551655364978347,389914.0,0.07000000000000028,0.02389295954125608,-0.017999362854409895,542870.0,0.07000000000000028,-0.03983111606786995,-0.04827531267425617,2171155.0,0.14000000000000057,-0.12740882306099427,-0.038859691033604045
2019-11-18,1716414.0,0.45000000000000284,-0.47634169577644375,-0.4544299777707223,XLU,1459038.0,0.10999999999999943,-0.079026394815864,-0.07728781412991334,1028414.0,0.16499999999999915,-0.16769303647560585,-0.06331912205905964,999423.0,0.10500000000000398,0.08986284092700955,0.03452624940880065,720120.0,0.0899999999999963,0.015780337699223622,-0.026510967334706453,260109.0,0.0998999999999981,0.0,-0.006470959595961337,403217.0,0.0800000000000054,-0.09469696969697329,-0.05145202020202364,791686.0,0.15500000000000114,0.04730368968779744,-0.0018921475875074158,783955.0,0.05999999999999517,0.0631014355576576,0.03738760056790985,816311.0,0.22500000000000142,0.33343858541207,0.23729081149352926,1136631.0,0.11999999999999744,0.007920164739430632,-0.030730239188971043,1726507.0,0.1700000000000017,0.25109507552654164,0.10677481445103526,3452578.0,0.13000000000000256,0.0,0.059075750357310726
2019-11-19,2991639.0,0.35999999999999943,0.1592356687897999,0.2133757961783445,XLU,1654157.0,0.14999999999999858,0.007975753708718222,-0.006380602966988178,1312359.0,0.240000000000002,-0.35098915124441427,-0.1997447351627306,2204517.0,0.2762999999999991,-0.17488076311605633,-0.22957074721781323,726837.0,0.2150000000000034,0.17457546421202894,0.16076813204252474,632352.0,0.08500000000000085,0.015896987520861633,-0.021301963277954365,352210.0,0.0799999999999983,0.055652726983628074,0.06503418667514804,380628.0,0.10000000000000142,-0.055688146380265056,-0.10357995226730476,521921.0,0.11500000000000199,-0.09540467482907024,-0.09731276832564711,668249.0,0.08500000000000085,-0.06354754150448669,-0.0648184923345735,684426.0,0.060000000000002274,0.04763038818766553,0.017146939747552825,805583.0,0.07000000000000028,0.04765687053217019,-0.0017474185861697912,3975577.0,0.15500000000000114,0.16689183819438427,0.04641182547881411
2019-11-20,1095186.0,0.4099999999999966,-0.34970592910508025,-0.07836591956764004,XLU,1762694.0,0.25,-0.13462147608489206,-0.027399429838452265,857458.0,0.24499999999999744,0.23722916337181493,0.23311719120670177,996176.0,0.14000000000000057,0.09511731135065817,0.0596068484464135,771637.0,0.12999999999999545,0.12694382735640336,0.10615677562679142,885118.0,0.13500000000000512,0.15093740069907668,0.08817921830313791,1186972.0,0.19989999999999952,-0.1670777309252987,-0.04869122444108479,995766.0,0.20000000000000284,-0.14614773629864775,-0.12756155679109457,729897.0,0.11999999999999744,-0.07138324873096717,-0.026649746192898918,1046537.0,0.14500000000000313,-0.19020446980503636,-0.08923759708352058,697638.0,0.0799999999999983,0.04746835443038155,-0.02848101265822893,969696.0,0.09499999999999886,-0.06333122229260015,-0.07124762507916674,4367190.0,0.15500000000000114,-0.015822784810123433,-0.029113924050632515
2019-11-21,1578296.0,0.21999999999999886,0.14242759930368146,0.07010602943503685,XLU,1332577.0,0.18500000000000227,0.2615311459819405,0.11760976382945744,634947.0,0.10000000000000142,0.0,0.03083770465744305,402479.0,0.21999999999999886,-0.15099737741396943,-0.06755145831678293,335734.0,0.08500000000000085,0.06348198698619131,0.06173623234406945,495441.0,0.15500000000000114,0.16671959352174798,0.10384248967925816,549567.0,0.13999999999999346,0.14042620865140557,0.039281170483465064,413705.0,0.12000000000000455,-0.042520459985377686,-0.08663344656197575,374144.0,0.07000000000000028,-0.06956793061673672,-0.0332716189906196,345187.0,0.10000000000000142,-0.11135857461024544,-0.018930957683737093,332483.0,0.10000000000000142,-0.12712537740346147,-0.08930557762592868,570869.0,0.07000000000000028,0.04761149023964631,0.03364545310268264,4785541.0,0.12999999999999545,0.0,-0.030803429660216774
2019-11-22,891359.0,0.41499999999999915,0.5228136882129251,0.2959442332065876,XLU,1457901.0,0.22999999999999687,0.23889154323936704,0.21404682274247397,1061180.0,0.25499999999999545,-0.2234636871508389,-0.02585794094174761,807956.0,0.13000000000000256,-0.0796305144131299,-0.015448319796149487,559911.0,0.11499999999999488,-0.01591343093570657,0.010661998726928943,384038.0,0.1599999999999966,-0.23072639032540873,-0.15546185058477718,674756.0,0.0799999999999983,0.01587553579934135,0.010795364343555275,477217.0,0.07000000000000028,0.09525321479600297,0.03397364661057289,411463.0,0.10000000000000142,-0.07150802478945131,-0.04989671063085631,470332.0,0.10000000000000142,-0.047634169577645505,-0.049380755795494016,476877.0,0.1599999999999966,-0.22220458693754555,-0.11554638520752458,818279.0,0.11500000000000199,0.15439429928740553,0.10134600158353137,2592302.0,0.10999999999999943,0.06345177664974484,-0.002379441624365572
2019-11-25,939952.0,0.240000000000002,-0.10307643514113182,-0.08531557247065558,XLU,1277510.0,0.45000000000000284,0.6732673267326688,0.39144554455446057,1208585.0,0.17999999999999972,-0.07974481658691732,-0.031100478468889366,861887.0,0.11999999999999744,-0.09466889792015885,-0.010837516933628924,387172.0,0.11500000000000199,-0.14331210191083346,-0.0842356687898106,396978.0,0.13000000000000256,0.07950389569088434,0.018126888217525606,359110.0,0.07100000000000506,-0.03182686187141314,-0.024188415022278965,310919.0,0.14999999999999858,0.15114151618805005,0.04916076684431706,524903.0,0.07580000000000098,0.02390057361376764,0.029636711281069608,764015.0,0.06739999999999924,-0.031877590054185556,-0.036340452661773354,592726.0,0.054999999999999716,0.05322420777200968,0.03155207526603577,618843.0,0.125,-0.18335459183673786,-0.07174744897959456,4312690.0,0.14500000000000313,0.07957981855800916,0.12112048384529163
2019-11-26,2320121.0,0.30000000000000426,-0.15900779138177998,-0.05756082048020496,XLU,1140150.0,0.1465999999999994,0.04762660739800149,0.002698841085885999,799437.0,0.13000000000000256,0.01588562351073092,-0.09706115965051017,567103.0,0.09499999999999886,0.04766065612836784,-0.020652950988955632,594682.0,0.11000000000000654,-0.09537434430138654,-0.09966618979495571,703007.0,0.12999999999999545,0.1984757065735154,0.11622737376945053,431105.0,0.09999999999999432,-0.07955449482895331,-0.033412887828163554,418243.0,0.0799999999999983,0.08076825235309464,0.05644238107351656,579851.0,0.07000000000000028,0.01591216485002468,0.05441960378709278,688654.0,0.07000000000000028,0.09549578226960874,0.04074486710169852,1014775.0,0.060000000000002274,-0.04778591908251216,-0.013380057343105671,796797.0,0.10999999999999943,-0.07165034631000988,0.009075710532596726,5112958.0,0.2600000000000051,-0.27048528241845937,-0.24757358790771636
2019-11-27,1691418.0,0.22999999999999687,-0.19093078758949472,-0.22927605409705912,XLU,1171667.0,0.17999999999999972,0.11116404637128838,0.1279974591075066,1081026.0,0.21000000000000085,-0.17488076311605633,-0.2041335453100146,614750.0,0.14000000000000057,0.04761149023964631,0.016346611648945984,680244.0,0.2049999999999983,-0.28580501746586173,-0.19212448396316645,282241.0,0.134999999999998,0.16625762014092943,0.08407885361412491,272954.0,0.0998999999999981,0.05551149881046247,-0.003806502775577339,652066.0,0.125,-0.11107584893684588,-0.027768962234208654,418043.0,0.054999999999999716,0.04755111745126191,0.013314312886355584,381524.0,0.07000000000000028,-0.028701957917533244,-0.019504645435669085,355666.0,0.0799999999999983,-0.07133232939684822,-0.07719743203613638,564513.0,0.060000000000002274,-0.01584032947885001,0.040234436876294556,3029877.0,0.10999999999999943,0.031675641431743944,0.038802660753885485
2019-12-02,2064107.0,0.35880000000000223,0.2709163346613573,0.0782470119521957,XLU,2185547.0,0.28999999999999915,-0.2556727388942213,-0.21444550974752297,1216599.0,0.14500000000000313,0.11157156518967211,0.06773987886516414,1540838.0,0.259999999999998,-0.29522061756961987,-0.1859091997127616,1467054.0,0.14999999999999858,0.14319809069212952,-0.007955449482888548,787058.0,0.09499999999999886,-0.015933715742519308,-0.0387189292543081,584283.0,0.134999999999998,0.1911741277680493,0.09670224629600796,669157.0,0.10999999999999943,-0.15961691939345796,-0.12944932162809145,920988.0,0.10000000000000142,0.14342629482072256,0.10470119521912295,601491.0,0.05870000000000175,-0.015957871219976077,-0.03750099736694889,600872.0,0.07000000000000028,0.007977662544867096,0.032708416433982306,930913.0,0.11610000000000298,0.12765278442635758,0.06047550662198897,4398017.0,0.20000000000000284,0.031948881789142375,-0.03881789137379658
2019-12-03,1662294.0,0.18200000000000216,0.07961783439489994,0.016401273885340382,XLU,1183873.0,0.22000000000000597,-0.1652853044309792,-0.06550844756136458,653179.0,0.10999999999999943,-0.11139401654995731,-0.05840229153404866,597314.0,0.10300000000000153,0.08423662544899277,0.10299119488858227,603029.0,0.07499999999999574,0.09543502465404036,0.04739939557816844,1163167.0,0.16499999999999915,0.1910523801942438,0.08533672982009709,602394.0,0.08500000000000085,-0.06380602966980244,-0.020098899345986694,356195.0,0.09499999999999886,-0.11158935118762997,-0.05611350231149885,812625.0,0.3260000000000005,-0.09554140127388897,0.051433121019107214,583789.0,0.09000000000000341,0.04771751232701453,0.011134086209635592,468115.0,0.07000000000000028,0.02387014640356551,-0.007161043921058346,627846.0,0.10999999999999943,-0.0716275368085867,-0.014803024273770136,2887719.0,0.15499999999999403,0.047709923664123945,0.060432569974560764
2019-12-04,1911395.0,0.44999999999999574,-0.49370918936136693,-0.4177416786112491,XLU,1307554.0,0.17799999999999727,0.039619651347065896,-0.027575277337562727,948573.0,0.22500000000000142,-0.21404788330426197,-0.15316315205327768,1063343.0,0.08500000000000085,-0.0474683544303703,0.002689873417720871,668086.0,0.07000000000000028,0.007908889591894104,-0.028155646947170432,999807.0,0.0799999999999983,0.10283183040657763,0.10109159943047594,574475.0,0.10999999999999943,-0.05542359461599952,0.004592240696748684,674607.0,0.0800000000000054,0.05017410572966244,0.042101930990822975,464693.0,0.03999999999999915,-0.007917656373717432,0.006334125098967195,867563.0,0.15500000000000114,-0.2031455095025482,-0.14756945818891098,684752.0,0.10000000000000142,-0.015802781289503808,-0.039506953223765136,861620.0,0.09000000000000341,0.11060199083583548,0.031758571654288734,3862212.0,0.16499999999999915,-0.11070694290684847,-0.13616953977542598
2019-12-05,1194073.0,0.1700000000000017,0.04747586643456424,-0.02263016300048386,XLU,1332638.0,0.18999999999999773,0.09499683343887773,0.07267257758074105,584578.0,0.1700000000000017,-0.0984028940909156,-0.11963636882228394,574977.0,0.14999999999999858,-0.11873664212776512,-0.041478666983302284,538550.0,0.08500000000000085,0.04743083003952749,0.04490118577074745,294011.0,0.07499999999999574,-0.07118000632711437,-0.055045871559639616,387588.0,0.07500000000000284,0.06322111585270468,0.057215109846690204,265127.0,0.1280000000000001,-0.03163055511624723,0.056934999209227045,481073.0,0.07000000000000028,-0.023715415019763746,0.001897233201576606,374226.0,0.0800000000000054,0.0,-0.00648016437489173,589425.0,0.10000000000000142,0.03161055792635234,0.008060692271227876,547978.0,0.09949999999999903,-0.09486166007905499,-0.09233201581027493,2944121.0,0.14999999999999858,-0.12636234402147892,-0.07866055915336854
2019-12-06,1229395.0,0.29000000000000625,-0.14249525015833348,-0.2678910702976624,XLU,749286.0,0.269999999999996,-0.3161555485298812,-0.0899462535567481,647467.0,0.134999999999998,-0.11030570438071272,-0.10731169240466618,288741.0,0.10999999999999943,0.007870297497249422,0.05666614198016899,625482.0,0.13000000000000256,0.12592475995592364,-0.00550920824806453,442265.0,0.09000000000000341,0.04728132387707035,0.03262411347518526,293430.0,0.05999999999999517,0.046519329175502055,0.014665415638373069,387576.0,0.06099999999999994,-0.015777847901543088,-0.010255601135997962,401632.0,0.06999999999999318,0.07097791798107525,0.027444794952684672,388796.0,0.08500000000000085,-0.08365955297386725,0.0031569642631571835,391294.0,0.09999999999999432,0.01577287066245743,-0.04542586750789264,670101.0,0.07000000000000028,0.0,0.015620069422533599,2641756.0,0.18999999999999773,0.20514439008994076,0.1281363421177142
2019-12-09,1327570.0,0.3119999999999976,0.41041831097079395,0.3133385951065553,XLU,638878.0,0.13999999999999346,-0.11095260738626277,-0.007766682517037942,432111.0,0.14000000000000057,-0.04749841671944449,-0.035307156428121156,389048.0,0.09000000000000341,0.023736055067648656,0.04873803307223557,492300.0,0.09499999999999886,0.09498179515593204,0.09783124901061449,434248.0,0.060000000000002274,0.015845349389950896,0.050546664553953825,486302.0,0.06499999999999773,0.08714942164474682,0.06765964189509809,751933.0,0.11999999999999744,0.10307643514114308,0.02981287662543422,395832.0,0.03999999999999915,-0.06350214319733155,-0.02508334656294444,402976.0,0.09000000000000341,0.07932730445820127,0.07742344915119777,639704.0,0.06499999999999773,0.03175863437872668,0.014767764986110668,664936.0,0.06500000000000483,0.00794281175536546,0.01922160444798058,2718140.0,0.16499999999999915,-0.0635525897680317,-0.062440419447099355
2019-12-10,1237848.0,0.1699999999999946,0.09526833915527973,0.029374404572873873,XLU,875044.0,0.14000000000000057,-0.08741953429229868,0.016689183819439558,875993.0,0.11000000000000654,-0.0476417341591252,-0.0011116404637159303,938670.0,0.14999999999999858,-0.09523809523809885,-0.01634920634920772,443028.0,0.0799999999999983,-0.055498295409503996,-0.01506382303972525,533474.0,0.08199999999999363,0.07053415755271267,0.03328578221588333,436134.0,0.10650000000000404,-0.039654215243078085,0.03759219605044835,189646.0,0.09499999999999886,0.09513239257967698,0.01759949262723799,390981.0,0.06680000000000064,-0.01571176684373108,-0.006030779192539369,424334.0,0.09000000000000341,-0.07933989209774223,-0.07791177403998048,457949.0,0.12000000000000455,0.14269858886951547,0.08879023307435767,501423.0,0.08979999999999677,-0.007938398031281348,0.017782011590064806,3701413.0,0.1700000000000017,0.04762660739800149,0.09398317193205927
2019-12-11,922751.0,0.28000000000000114,-0.17443704408499752,-0.00840469394227451,XLU,1225143.0,0.1599999999999966,0.12662234884456838,-0.03292181069959047,508008.0,0.2049999999999983,0.23771790808240661,0.04374009508716264,1136727.0,0.0899999999999963,-0.039714058776804735,-0.016521048451147064,343788.0,0.09499999999999886,-0.039698292973399885,-0.06240571655418376,477280.0,0.10000000000000142,0.06350214319733155,0.05683441816161586,453797.0,0.09999999999999432,-0.007941550190601266,-0.04717280813214467,748496.0,0.13000000000000256,0.1747141041931376,0.11086404066073816,1023834.0,0.10500000000000398,-0.09545020680878503,-0.007636016544707324,512459.0,0.18500000000000227,-0.09551827005446367,-0.0578513316136873,789688.0,0.18999999999999773,-0.2778659892029284,-0.14480787551603783,803710.0,0.13500000000000512,0.1345788473717444,0.10512982900569105,2888857.0,0.2050000000000054,-0.12682308180088506,0.018706404565632405
2019-12-12,1735651.0,0.2700000000000031,-0.19819248454098617,-0.07356905026161162,XLU,2223676.0,0.2149999999999963,0.06329113924051621,0.12927215189874205,1075852.0,0.2150000000000034,-0.12666244458518905,-0.07694743508549783,827240.0,0.19000000000000483,0.18183255593326728,0.05644714997232748,873414.0,0.14000000000000057,-0.03168065895770002,-0.01029621416124744,831466.0,0.21999999999999886,0.30883750395945564,0.18910357934747996,819566.0,0.1700000000000017,0.11916110581505518,-0.023355576739759805,826779.0,0.0799999999999983,-0.06363347120585293,-0.0464524339802784,1334170.0,0.14000000000000057,0.15899515064790748,0.06645997297082765,1213829.0,0.14500000000000313,0.031852205765242905,0.06625258799172244,2368684.0,0.2850000000000037,0.09160791811048305,0.009718405225628618,1425520.0,0.14999999999999858,-0.03986287172127653,-0.08945228414253942,5709646.0,0.2950000000000017,-0.20880154289995095,-0.2674572435008523
2019-12-13,1220531.0,0.28000000000000114,-0.23843586075346637,-0.09934827531394057,XLU,2715164.0,0.41499999999999915,0.503488740881704,0.38947034570251055,1662626.0,0.28000000000000114,-0.4089243027888428,-0.239203187250999,1478252.0,0.3399999999999963,-0.44440917387507983,-0.13903658439805539,996662.0,0.1255000000000024,0.06321112515802646,0.058786346396963604,674824.0,0.07000000000000028,0.03953194180897941,0.018975332068311913,836861.0,0.0799999999999983,0.0,0.035434627857319684,1199491.0,0.18799999999999528,-0.25308446694084735,-0.11009174311926798,982954.0,0.11500000000000199,0.055222467655417634,0.0011044493531112674,512119.0,0.0799999999999983,0.007892659826365523,-0.03914759273875145,1168384.0,0.060000000000002274,-0.02368171771391453,-0.005367856015155006,1076934.0,0.10999999999999943,-0.11047979797979843,-0.09185606060605961,4069165.0,0.09999999999999432,0.06305170239596335,0.008669609079441741
2019-12-16,2012188.0,0.2700000000000031,-0.20514439008995194,-0.2537478302035693,XLU,1204290.0,0.13000000000000256,0.09450307134982246,0.020948180815878056,789333.0,0.17500000000000426,-0.14977140154500845,-0.08607914236165955,1257176.0,0.13000000000000256,-0.17317380352644746,-0.1062657430730407,1414186.0,0.11999999999999744,-0.12225553607010274,-0.07071335633874795,833216.0,0.07500000000000284,0.0,-0.019617074701824926,665579.0,0.10999999999999943,-0.03138239447670348,0.05256551074846467,670991.0,0.057800000000000296,-0.03137254901961274,0.00203921568627533,995816.0,0.11499999999999488,-0.07056056448451854,-0.08153665229321773,510391.0,0.054999999999999716,-0.03916653611154407,-0.004856650477837119,1393637.0,0.22999999999998977,-0.3288958496476129,-0.2029757243539489,1076445.0,0.09980000000000189,-0.04683109584764461,-0.019200749297527634,6043137.0,0.1700000000000017,-0.17166042446941235,-0.07240948813983387
2019-12-17,1280190.0,0.3400000000000034,-0.327102803738308,-0.2308411214953314,XLU,1392447.0,0.35200000000000387,-0.49674014281278045,-0.24790437752250982,1355299.0,0.16639999999999588,0.10814151089140643,0.10706009578247853,1024138.0,0.12000000000000455,0.021187751314568584,0.05644911846580504,933793.0,0.21000000000000796,0.24752475247524225,0.10117574257425246,814387.0,0.07000000000000739,0.0,-0.02791563275434349,735321.0,0.06499999999999773,0.03101496472047146,0.006978367062096713,291562.0,0.0648000000000053,0.0186156185039255,0.04483261456363013,641690.0,0.06799999999999784,0.0,0.03243327126008299,571298.0,0.0899999999999892,0.046547711404191054,0.055081458494955736,514723.0,0.08500000000000796,-0.03818689847872152,-0.024681775846013696,918533.0,0.12999999999999545,-0.10086119947243688,-0.027310109395611164,3628442.0,0.23000000000000398,0.2247539331938247,0.1712779973649567
2019-12-18,1069535.0,0.3400000000000034,0.22508537721203978,0.01148711580255211,XLU,1279481.0,0.18000000000000682,0.17112632233976266,0.146235220908516,972144.0,0.15000000000000568,0.07791803023219131,0.016518622409220217,668172.0,0.1700000000000017,-0.23393636930753503,-0.1456643792888153,384941.0,0.11700000000000443,-0.06535947712418548,0.0028011204481838007,510460.0,0.03999999999999204,0.015549681231542708,0.01974809516404178,617397.0,0.19699999999998852,-0.25940902021774365,-0.10995334370140313,1144425.0,0.11499999999999488,-0.06979990693346007,-0.07042035055064491,447924.0,0.09000000000000341,0.06246609315663334,-0.00589010307680113,739986.0,0.0764999999999958,-0.04652966265994748,0.006203955021311637,842087.0,0.10000000000000853,-0.12403100775193535,-0.06263565891473694,902121.0,0.10499999999998977,-0.1238773614121993,-0.03189842056364467,2688358.0,0.10500000000000398,0.03093102381688219,0.000618620476336325
2019-12-19,1427213.0,0.1799999999999926,-0.10057248955593026,-0.06436639331580153,XLU,1723750.0,0.1699999999999875,0.15458339774307361,0.06863502859792239,1348996.0,0.28999999999999204,0.41808609476617536,0.2085785072777875,1299775.0,0.23000000000000398,-0.12437810945275576,-0.11691542288558689,674556.0,0.10500000000000398,-0.04658385093167878,-0.010559006211177582,510194.0,0.13000000000000966,-0.12418503570319511,-0.06395529338715221,508158.0,0.04009999999999536,0.007751937984489073,-0.012713178294577063,439686.0,0.09000000000000341,-0.12512733683442928,-0.062331089724206146,612124.0,0.09999999999999432,-0.0774233508826218,-0.013781356457102852,647960.0,0.05000000000001137,0.03867873443181818,0.007581031948644455,814718.0,0.07000000000000739,0.038690706492287355,0.021976321287608486,1085729.0,0.10499999999998977,0.03096454559530923,-0.0034061000154853357,3665593.0,0.0899999999999892,-0.06968641114982842,-0.021680216802161506
2019-12-20,1258779.0,0.30000000000001137,-0.2806798690160718,-0.3296429128333036,XLU,1201035.0,0.1599999999999966,-0.05442811600963625,-0.01088562320191399,1673053.0,0.23999999999999488,0.23310023310021988,0.11950271950271153,802726.0,0.22500000000000853,-0.14798660331803581,-0.13988628397852013,761371.0,0.07500000000000284,-0.07777259293824412,-0.06035153212007285,972917.0,0.060000000000002274,0.00015544846883774234,-0.02798072438986582,1638705.0,0.04999999999999716,0.015544846883266152,-0.009482356598793016,723435.0,0.18500000000000227,-0.2643034825870674,-0.13261815920398587,740431.0,0.060000000000002274,-0.023263027295286242,-0.021867245657566863,795789.0,0.14000000000000057,-0.135658914728691,-0.025426356589154125,1739022.0,0.2494999999999976,-0.2903038513644281,-0.18687826591832685,2021766.0,0.11999999999999034,-0.11579434923576169,-0.024857186969289274,5873564.0,0.3400000000000034,0.37014188772364137,0.11782850092536502
2019-12-23,1063760.0,0.4300000000000068,0.4636785162287436,0.41468315301390485,XLU,532772.0,0.125,-0.062111801242223666,0.033229813664596056,755839.0,0.0899999999999892,0.031041440322846857,-0.017227999379169637,529965.0,0.2049999999999983,0.24844720496896086,0.17111801242236965,600398.0,0.19499999999999318,0.1712328767123279,0.11145703611455396,1123656.0,0.14999999999999858,0.23389989084671542,0.16232652424762595,1072100.0,0.15520000000000778,0.1562866296788332,0.09814800343831032,1038222.0,0.1062999999999974,-0.046963055729483456,0.00046963055729939496,1201476.0,0.13500000000000512,-0.09386733416770207,0.01924280350438565,780612.0,0.11000000000000654,0.031259768677705566,0.022194435761168065,842527.0,0.0799999999999983,0.0625390869293295,0.023452157598499952,988352.0,0.10000000000000142,0.007823501799398298,-0.016429353778751994,4047767.0,0.10999999999999943,-0.10952902519167625,-0.049757471444224766
2019-12-26,761224.0,0.14000000000000057,-0.007795447458677039,0.10321172435296996,XLU,633425.0,0.10000000000000853,0.013873971338552993,0.040530702786791745,238068.0,0.10999999999999943,-0.10913626442156717,-0.11318989710008454,280746.0,0.10999999999999943,0.14016508332033828,0.03332814203395089,210457.0,0.10500000000000398,-0.007798487093518933,0.055213288622000554,232948.0,0.06179999999999097,-0.05458515283842262,-0.02479725514660328,219163.0,0.09499999999999886,0.1013171225937148,0.06203725352661463,160898.0,0.12000000000000455,-0.007801529099696446,-0.0706818536433101,213910.0,0.07789999999999964,0.10141196661205669,0.05991106950619514,318848.0,0.10500000000000398,0.1093237544900832,0.04575980009371595,383150.0,0.060000000000002274,-0.015634771732329595,-0.015791119449658116,777601.0,0.07529999999999859,-0.017350527549822588,0.027198124267295162,1587156.0,0.2085000000000008,-0.3125488357555801,-0.12298796686983102
2019-12-27,402939.0,0.18000000000000682,-0.0778937529210113,0.04673625175261121,XLU,381011.0,0.18999999999999773,0.09339975093397893,-0.04156288916563711,398834.0,0.1150000000000091,-0.03894991041519276,-0.06590324842252449,502580.0,0.09490000000000975,-0.08549404344779801,-0.008409250175184178,458260.0,0.12999999999999545,0.031118717908815964,0.025517348685218925,859013.0,0.14999999999999147,0.17102396514162826,0.11640211640213259,303101.0,0.12000000000000455,-0.13248129675811715,-0.1250000000000077,379379.0,0.060000000000002274,0.04669987546700053,0.017434620174327693,411156.0,0.0899999999999892,0.0389408099688562,0.0014018691588807714,249756.0,0.08500000000000796,-0.08569647865377471,-0.061234029292610195,297951.0,0.0899999999999892,-0.05449167055892354,0.000467071461949181,781727.0,0.0799999999999983,-0.09337068160595714,-0.05820105820104419,3591008.0,0.11999999999999034,-0.06218905472637788,-0.006685323383085567
2019-12-30,1240060.0,0.269999999999996,-0.2495710497582227,-0.22492590859459974,XLU,1070883.0,0.269999999999996,0.33452621751982137,0.21098490742180895,1337132.0,0.17499999999999716,-0.09366219169528922,-0.07196378395253761,1137301.0,0.07000000000000739,-0.031191515907666906,0.003898939488455593,631464.0,0.09999999999999432,-0.0389772372934295,-0.03648269410663424,318713.0,0.07499999999998863,-0.007792410192465443,-0.011221070677156442,324090.0,0.07000000000000739,0.06233442418576633,0.011064360292984762,296837.0,0.060000000000002274,0.03118178983473031,0.028375428749621644,277543.0,0.10999999999999943,-0.10917030567684524,-0.08702432938239354,246289.0,0.06499999999999773,-0.007790588968518934,0.026643814272379926,405541.0,0.06850000000000023,-0.08568980291344178,-0.05110228246474193,797079.0,0.10500000000000398,-0.14790596294566224,-0.06305464736103755,2632523.0,0.1150000000000091,-0.038865137971226545,0.026583754372326816
2019-12-31,1345009.0,0.29640000000000555,-0.13983840894966348,-0.2005904288377781,XLU,535063.0,0.15000000000000568,0.0930809804529756,0.06531182128450311,500092.0,0.09000000000000341,0.07762769756248589,0.020183201366233534,513396.0,0.10999999999999943,-0.038847020433519494,0.03542848263538762,366975.0,0.12000000000000455,0.0465983224603932,-0.001708605156893592,291769.0,0.06999999999999318,0.0543900543900491,0.05998445998444165,343035.0,0.10599999999999454,-0.10884776862073267,-0.054423884310366336,860695.0,0.11999999999999034,0.1396396396396398,0.020347934141028798,617105.0,0.04999999999999716,-0.03110419906686784,0.002799377916023189,577055.0,0.11499999999999488,-0.1671200932763338,-0.0965410027205611,528990.0,0.07500000000000284,-0.0310414403228248,-0.04951109731490479,756778.0,0.0799999999999983,-0.07757951900697774,-0.0439100077579543,3287528.0,0.2049999999999983,-0.2403287076517577,-0.15194976354756023
2020-01-02,1320017.0,0.29000000000000625,0.3553221072145898,0.21999073072765207,XLU,1379090.0,0.1700000000000017,0.1937984496124031,0.10573643410853409,1774110.0,0.31330000000001235,0.3979731639953782,0.18951103047399487,1336704.0,0.2150000000000034,0.1793232496491422,0.03508498362699789,1052264.0,0.2779999999999987,0.3749414154038462,0.11513825964693378,1153752.0,0.15000000000000568,0.21957340025094194,0.10006273525721537,1898329.0,0.21000000000000085,-0.11787819253438561,-0.17681728880156725,906178.0,0.0799999999999983,0.023547880690738723,0.04160125588697919,592039.0,0.3049999999999997,0.0,0.021042713567834784,644942.0,0.14209999999999923,-0.1256281407035149,-0.05606155778894238,830931.0,0.134999999999998,-0.054893350062741056,-0.0715181932245927,907377.0,0.05999999999999517,0.0,0.008151109021086437,3548170.0,0.14000000000000057,-0.007837604827957445,-0.01159965514538281
