date,9_30v,9_30h-l,9_30ret,9_30vwret,ticker,10_0v,10_0h-l,10_0ret,10_0vwret,10_30v,10_30h-l,10_30ret,10_30vwret,11_0v,11_0h-l,11_0ret,11_0vwret,11_30v,11_30h-l,11_30ret,11_30vwret,12_0v,12_0h-l,12_0ret,12_0vwret,12_30v,12_30h-l,12_30ret,12_30vwret,13_0v,13_0h-l,13_0ret,13_0vwret,13_30v,13_30h-l,13_30ret,13_30vwret,14_0v,14_0h-l,14_0ret,14_0vwret,14_30v,14_30h-l,14_30ret,14_30vwret,15_0v,15_0h-l,15_0ret,15_0vwret,15_30v,15_30h-l,15_30ret,15_30vwret
2016-03-07,5349606.0,0.12900000000000134,-0.04518752824221221,-0.004970628106647036,XLF,3878521.0,0.120000000000001,-0.3337850045167041,-0.25429087624209684,3434670.0,0.09999999999999787,0.04500450045003605,-0.08820882088209049,1752453.0,0.05000000000000071,-0.022507314877330657,0.03106009453071407,2088523.0,0.07500000000000284,-0.18001800180019217,-0.20927092709271722,1307442.0,0.05000000000000071,0.08984725965859444,0.05390835579515029,1387873.0,0.03999999999999915,-0.02248201438850071,-0.03687050359713222,1502855.0,0.054999999999999716,0.04494382022472613,-0.02426966292135562,1664295.0,0.05000000000000071,-0.06746120980436504,0.009444569372604716,2049120.0,0.07789999999999964,0.2247191011235987,0.054382022471911116,3104343.0,0.05999999999999872,0.06755235307361862,0.16888088268407056,5430638.0,0.10000000000000142,-0.225428313796216,-0.1311992786293944,4818496.0,0.05999999999999872,-0.15748031496063056,-0.0751406074240727
2016-03-08,13255598.0,0.14999999999999858,0.20389669234255414,-0.17897598550068108,XLF,9126212.0,0.08999999999999986,0.20435967302451477,-0.05358764759310137,11535727.0,0.14000000000000057,0.36413290851159896,0.12608101957214107,7897916.0,0.11560000000000059,-0.31963470319634835,-0.19086757990868522,3176259.0,0.06999999999999673,-0.022758306781987064,0.030951297223479123,7662739.0,0.15000000000000213,-0.44602221008555876,-0.30402330238484016,2874291.0,0.08999999999999986,0.36231884057970243,0.26403985507245986,2016964.0,0.08999999999999986,-0.18181818181817794,-0.06636363636364319,1767976.0,0.05999999999999872,-0.04537205081670401,-0.06034482758621133,2548159.0,0.0663000000000018,0.13605442176871263,-0.022675736961446737,2407809.0,0.05999999999999872,0.06811989100817696,0.024523160762934027,3744634.0,0.09499999999999886,0.3408316291751842,0.19813678709383262,7001570.0,0.05999999999999872,0.11397310234783943,0.06701618418052298
2016-03-09,6505108.0,0.10999999999999943,-0.045475216007283145,0.03501591632560172,XLF,3192916.0,0.10500000000000043,0.2728512960436504,0.2551159618008056,6321054.0,0.14000000000000057,0.022810218978113857,-0.10948905109487844,3099539.0,0.120000000000001,-0.502053856686442,-0.22136010953902624,6702122.0,0.09990000000000165,0.10213345438039424,0.14344076259646374,1450451.0,0.04169999999999874,0.11361054305838937,0.09361508748010987,2052862.0,0.10000000000000142,0.3184713375796191,0.16014558689717776,3776974.0,0.04690000000000083,0.09128251939753343,0.10543130990415085,1518578.0,0.08689999999999998,-0.27409776153494164,-0.14390132480585285,2728769.0,0.05000000000000071,-0.022779043280177703,-0.015945330296122773,1382880.0,0.05000000000000071,0.1821908449100394,0.1211569118651715,2437198.0,0.07000000000000028,0.13689253935659404,0.13871777321469408,6393458.0,0.07000000000000028,-0.1827318410232944,-0.05527638190954875
2016-03-10,13740774.0,0.16000000000000014,-0.22644927536232207,0.10326086956520202,XLF,6046471.0,0.120000000000001,0.3161698283649516,0.13866305329719741,9612493.0,0.14000000000000057,0.5890348889895741,0.32578160398731043,6809519.0,0.16999999999999815,0.5013673655424019,0.3577939835916216,5374333.0,0.09499999999999886,0.0,0.07008703618873051,2919122.0,0.120000000000001,0.20623281393218015,0.04766269477543827,5353883.0,0.125,0.20665901262915343,0.25350172215843514,3377907.0,0.10500000000000043,-0.1555453290381932,0.0009203865623540445,3307263.0,0.05999999999999872,-0.045945325063165676,-0.0390535263036892,3457101.0,0.10989999999999966,-0.13774104683194482,0.07851239669422763,2928033.0,0.10499999999999687,-0.2521779000458492,-0.20311783585511134,4537787.0,0.13979999999999748,-0.41161673908072205,-0.1573290647153055,7270971.0,0.0799999999999983,0.13667425968108238,0.1211845102505622
2016-03-11,6599967.0,0.05999999999999872,-0.13550135501355529,-0.12782294489610657,XLF,4773039.0,0.08000000000000185,-0.22552999548938724,-0.10960757780783335,3704018.0,0.08670000000000044,-0.27002700270028024,-0.2083708370837184,3143547.0,0.10999999999999943,-0.3590664272890408,-0.25493716337522027,2716636.0,0.03999999999999915,-0.01788908765653549,0.007155635062611019,9422583.0,0.055699999999998084,-0.02236135957065745,0.0787119856887212,2157516.0,0.060000000000002274,0.08940545373267579,0.07912382655342592,3072013.0,0.05000000000000071,-0.08952551477170803,0.04118173679498601,1602046.0,0.07000000000000028,-0.1042505592841118,0.010290827740499978,1508373.0,0.029999999999997584,0.0,0.0674709562109041,2005811.0,0.054999999999999716,-0.07553714058400351,-0.03799205295644302,9044833.0,0.11999999999999744,-0.40214477211796185,-0.3047363717605046,11793560.0,0.0799999999999983,-0.16203992236329187,-0.1095104969817817
2016-03-14,5395650.0,0.1700000000000017,0.3568242640499636,0.14317573595005953,XLF,3793260.0,0.05000000000000071,-0.067144136078785,-0.04118173679498601,3097993.0,0.07000000000000028,-0.022366360993061978,-0.13285618429880688,2222577.0,0.054999999999999716,0.0447227191413149,0.018336314847947687,2600883.0,0.08000000000000185,0.22371364653244163,0.013422818791946817,2123912.0,0.08750000000000213,-0.24663677130044714,-0.15426008968608962,1831508.0,0.03999999999999915,-0.13416815742397648,-0.06529516994633945,1881873.0,0.04690000000000083,0.022331397945506946,0.021884769986597757,1152925.0,0.030000000000001137,-0.04468275245755837,-0.05406613047363817,2218341.0,0.07000000000000028,-0.1339584728734143,-0.029470864032144807,3311714.0,0.04999999999999716,-0.08427680247568049,-0.07402089529609178,2582535.0,0.05999999999999872,-0.11138338159945903,0.005791935843174529,5086450.0,0.07000000000000028,0.22251891410768654,0.09301290609700702
2016-03-15,3769725.0,0.08999999999999986,0.20206555904803838,0.16614279299505627,XLF,5828258.0,0.08000000000000185,-0.2249212775528597,-0.060278902384168886,7877415.0,0.10999999999999943,0.3563430407640268,0.19298174751703967,6894729.0,0.08000000000000185,-0.29272686331907805,-0.16572843954065777,2328274.0,0.03999999999999915,0.04490345756622367,-0.0004490345756612795,14277515.0,0.05000000000000071,0.0,-0.010332434860728627,2105109.0,0.03509999999999991,-0.022466861379476784,0.021118849696696043,1967869.0,0.05999999999999872,-0.17969451931715696,-0.05525606469002585,4231144.0,0.03999999999999915,-0.13452914798205196,-0.04753363228699625,1738144.0,0.054999999999999716,-0.06717420510524215,-0.0653828929691066,2134113.0,0.05000000000000071,0.05371050040283079,0.008951750067133163,2907043.0,0.07000000000000028,-0.11235502397055647,-0.09892613664339693,4006262.0,0.05000000000000071,-0.06705409029951082,0.030844881537781324
2016-03-16,3893080.0,0.1999999999999993,-0.6146253925527163,-0.4122925078510657,XLF,2494305.0,0.0849999999999973,-0.08470798038342356,-0.020954079358001358,1495598.0,0.07000000000000028,-0.06681514476614953,-0.1175946547884295,1255548.0,0.03999999999999915,0.0,-0.05963506898086669,1298032.0,0.05999999999999872,0.1112842198976122,0.007122190073446801,596924.0,0.05000000000000071,0.13368983957219757,0.04634581105169622,1225733.0,0.06500000000000128,0.0669642857142724,0.14196428571427208,1219504.0,0.059899999999998954,0.11170688114387213,0.07998212689900519,3937782.0,0.07699999999999818,0.08901851495645163,0.002683975325329813,15420788.0,0.2099999999999973,-0.022386389075437677,0.15536154018357215,5274345.0,0.15000000000000213,0.2014324082363391,-0.11369740376007699,7824102.0,0.10499999999999687,-0.31390134529148106,-0.2820627802690541,6206719.0,0.0799999999999983,0.044702726866345834,-0.04827894501564461
2016-03-17,6470248.0,0.12749999999999773,0.1793721973094132,0.16681614349776736,XLF,4430654.0,0.10990000000000322,-0.3372264805858987,-0.07768333041458993,4170977.0,0.16000000000000014,-0.6154879140555026,-0.23008057296329903,2791321.0,0.08999999999999986,-0.044483985765115704,0.04848754448398339,2594691.0,0.060000000000002274,0.02222716159147614,0.07601689264280607,3191224.0,0.060000000000002274,-0.06669630947087848,0.058248110271222286,5410567.0,0.07000000000000028,-0.1776988005330926,-0.05419813416259434,2794700.0,0.07499999999999929,0.0,0.03991130820399264,1892366.0,0.11999999999999744,-0.4434589800443364,-0.1871396895787032,3736248.0,0.08999999999999986,0.0,-0.05962897526501993,3080278.0,0.03999999999999915,0.0441696113074274,-0.012809187279153476,3396475.0,0.07000000000000028,-0.19313807383443685,-0.06983024179825559,7577660.0,0.07000000000000028,0.17652250661959024,0.07016769638128187
2016-03-18,7950342.0,0.16999999999999815,-0.44111160123510307,-0.16232906925451918,XLF,6094495.0,0.08000000000000185,0.09661835748791597,-0.0245937637242036,3356595.0,0.08000000000000185,0.0,0.02505494505494913,3131947.0,0.060000000000002274,0.10986596352449388,-0.013183915622940514,2337226.0,0.08500000000000085,0.22002200220022314,0.1284928492849417,1669556.0,0.03999999999999915,-0.06615214994487571,-0.048070562293272175,1616520.0,0.045000000000001705,0.13221683561040606,0.09122961657118331,2432300.0,0.056100000000000705,0.08826125330979512,0.14077669902912737,1882480.0,0.05290000000000106,-0.022084805653705852,0.022084805653705852,1777444.0,0.03999999999999915,0.036647342184616155,0.022959780645781535,2398408.0,0.0400000000000027,0.0,-0.053445229681979775,4043422.0,0.09999999999999787,-0.3532788695076257,-0.28041510267167685,10574474.0,0.029999999999997584,0.0,0.010118785745718192
2016-03-21,4151667.0,0.17999999999999972,-0.375110326566641,-0.4889673433362803,XLF,4031029.0,0.120000000000001,0.32967032967032656,0.33010989010988595,3047026.0,0.07000000000000028,0.15435501653803813,0.08908489525909198,2390948.0,0.07000000000000028,-0.15496757160075722,-0.10596073271847077,2137406.0,0.08600000000000207,0.24239753195240069,0.07888937858087666,2011292.0,0.05999999999999872,0.08837825894829683,0.0048608042421451015,1576490.0,0.045000000000001705,-0.11057054400708595,-0.025652366209644818,2309457.0,0.07000000000000028,-0.2651347768449062,-0.10207688908528262,1273566.0,0.0400000000000027,-0.021600176327982328,0.03438395415472596,1482606.0,0.054999999999999716,-0.11022927689593728,-0.06172839506172551,5136294.0,0.03999999999999915,-0.03083292956878584,-0.05197550984451799,2402875.0,0.03999999999999915,0.03610235457796438,0.0475494426148658,4404284.0,0.03369999999999962,0.06607929515418752,0.056387665198231685
2016-03-22,4985421.0,0.10999999999999943,-0.2663115845539224,0.02618730581447164,XLF,2391280.0,0.060000000000002274,-0.08853474988932968,0.02478972996901797,2804138.0,0.05000000000000071,0.05882352941176903,-0.04865103936311028,1509517.0,0.060000000000002274,-0.15493581230633088,-0.07702523240371194,1280002.0,0.05999999999999872,0.15469613259668571,0.11977900552486538,1634406.0,0.07900000000000063,-0.30556662681014596,-0.15145476285373546,1686095.0,0.06499999999999773,-0.2066225165562961,-0.06269315673290257,1218020.0,0.03369999999999962,-0.02203613926839579,0.00793301013663689,1446998.0,0.04499999999999815,0.02203613926841145,0.018951079770826957,1168732.0,0.05000000000000071,0.0713970912296224,0.06037902159541668,2188734.0,0.07499999999999929,0.24250440917107458,0.020723104056436088,3001998.0,0.05999999999999872,0.06629834254143897,0.10342541436463538,5645452.0,0.03999999999999915,-0.06632765863365275,0.001326553172669913
2016-03-23,2937319.0,0.09499999999999886,0.08857395925597686,0.03498671390610874,XLF,1512539.0,0.07000000000000028,0.022163120567371478,0.035460992907797514,3490826.0,0.09499999999999886,0.04965639547771565,0.09000221680336455,2489972.0,0.05999999999999872,0.0,0.010204081632645043,3450465.0,0.08000000000000185,0.11091393078970088,0.16282165039928898,1703329.0,0.05000000000000071,-0.1332445036642289,-0.0302020874972168,1372390.0,0.05000000000000071,0.0443557329784944,-0.011976047904179462,1924524.0,0.03999999999999915,-0.022187708009758177,-0.044819170179726336,958770.0,0.03999999999999915,0.0,0.0665631240292903,2114066.0,0.059899999999998954,0.08875083203904847,0.003550033281569506,3467640.0,0.08999999999999986,0.2886323268206096,0.09236234458259886,3675605.0,0.03999999999999915,-0.08904719501335517,-0.04986642920747447,8590969.0,0.07000000000000028,0.13345195729537873,0.01912811387900639
2016-03-24,4322536.0,0.17499999999999716,0.35955056179774514,0.37797752808988494,XLF,2721362.0,0.05999999999999872,0.20302278366793663,0.0852695691405305,3208075.0,0.120000000000001,-0.45232920166833646,-0.20560418257651655,3011817.0,0.0799999999999983,0.2249212775528597,0.06162843004948288,1662074.0,0.04499999999999815,0.022537750732472415,0.03966644128914697,1446656.0,0.09750000000000014,0.04507550146494483,-0.052738336714001154,2838256.0,0.05700000000000216,0.06178490734518842,0.047804380865620826,1525835.0,0.0630999999999986,-0.24819494584837418,-0.1601985559566741,2953982.0,0.03689999999999927,-0.04502476361998203,0.009455200360208063,1704562.0,0.05000000000000071,0.04500450045003605,0.08460846084607929,2188678.0,0.05000000000000071,-0.15755120414134657,-0.10308350213819456,3435365.0,0.07000000000000028,-0.2022926500337071,-0.07956844234658499,7493587.0,0.03500000000000014,-0.04485310607758695,0.0004485310607908484
2016-03-28,3190589.0,0.10999999999999943,0.13473589973142752,0.06087735004476401,XLF,1706053.0,0.05999999999999872,0.0,-0.09054235768714773,1779272.0,0.05999999999999872,0.0,0.03227252353203689,1490240.0,0.054999999999999716,-0.022411474675045083,-0.0017929179740144353,2669711.0,0.037700000000000955,-0.06720430107527137,-0.04390681003583547,1837699.0,0.05000000000000071,-0.11193194537720429,-0.04925005596596925,1136693.0,0.07000000000000028,-0.24602997092372944,-0.14940729143368517,1172856.0,0.03999999999999915,0.09457445954265366,0.04862554759504049,1014950.0,0.030000000000001137,-0.06697923643670715,-0.04420629604823307,3034745.0,0.045999999999999375,-0.05533244087460742,-0.08165997322623822,1288246.0,0.06500000000000128,0.2230151650312253,0.11953612845674169,1618934.0,0.05999999999999872,-0.11175681716584075,-0.1524362986142096,5016594.0,0.05999999999999872,0.08932559178204365,0.04153640017864958
2016-03-29,4902394.0,0.14499999999999957,0.11215791834902906,0.25123373710182767,XLF,1995234.0,0.09220000000000184,0.17961383026492658,0.06915132465199657,3401130.0,0.07000000000000028,0.12007177323972609,0.11197704695390419,2898412.0,0.05000000000000071,-0.04502476361998203,0.020711391265195576,1694834.0,0.03999999999999915,-0.04502476361998203,-0.021161638901394435,2912047.0,0.09999999999999787,-0.4052228725799183,-0.21972084646555584,2724028.0,0.057500000000000995,0.1120824927146316,0.04169468728984372,1517586.0,0.03999999999999915,0.11220825852783721,0.052064631956918246,1374421.0,0.04899999999999949,-0.0629213483146038,-0.03415730337078675,1812166.0,0.06999999999999673,-0.26942074539738986,-0.14593623709025083,3434111.0,0.05999999999999872,-0.15673981191222636,-0.13255709807434873,1997765.0,0.05999999999999872,-0.22361359570662215,-0.11672629695885317,4699917.0,0.05000000000000071,-0.04462293618920823,0.0245426149040669
2016-03-30,4921481.0,0.11999999999999744,-0.3105590062111814,-0.2005323868677961,XLF,2831456.0,0.07000000000000028,0.13268465280849687,0.023883237505520006,3152839.0,0.13750000000000284,-0.2213858755811411,-0.3103829975647556,3280369.0,0.06990000000000052,0.06672529065271623,-0.03623492604982835,1980147.0,0.060000000000002274,-0.06632765863365275,0.024762325889885507,1682125.0,0.060000000000002274,0.08837825894829683,-0.05877154220062297,1568706.0,0.07000000000000028,0.17687375635639685,0.1525536148573856,909717.0,0.07000000000000028,0.1240310077519322,0.12447397563675952,1015175.0,0.05999999999999872,-0.13309671694765368,-0.057675244010655186,1869093.0,0.05000000000000071,0.04430660168365779,0.016393442622959834,1019726.0,0.03999999999999915,-0.022158209616658563,0.007533791269663598,2227985.0,0.05999999999999872,-0.19937970757642068,-0.14754098360655982,3451506.0,0.07900000000000063,0.24320141499004963,0.17731594074728682
2016-03-31,7453230.0,0.15000000000000213,-0.3557136505113466,-0.3210315695864929,XLF,2417039.0,0.06500000000000128,0.05447949932011248,-0.09567131587922115,1228814.0,0.03999999999999915,0.022153300841821023,0.001329198050506428,1838193.0,0.07000000000000028,-0.08865248226950166,-0.1560283687943248,1133244.0,0.060000000000002274,-0.09743135518158556,-0.021700620017727153,1341119.0,0.030000000000001137,-0.04424778761061066,-0.025221238938041478,1199319.0,0.03690000000000282,0.13268465280849687,0.07297655904467328,790145.0,0.030000000000001137,0.06641576267434389,0.045605490369718234,1918098.0,0.05999999999999872,0.13247673903412216,0.0766504209127105,989919.0,0.05999999999999872,0.2222715173025753,0.13087843833184895,1498962.0,0.05000000000000071,-0.022241992882557852,0.0053380782918183095,2187612.0,0.07000000000000028,-0.21707122872101434,-0.08807398214500198,7266591.0,0.07000000000000028,0.0887705281846408,0.012427873945852552
2016-04-01,5117182.0,0.120000000000001,-0.019651630192051826,0.07235372934346282,XLF,2937210.0,0.14000000000000057,-0.5580357142857143,-0.3709821428571506,3032488.0,0.10999999999999943,-0.2885682574916816,-0.18246392896781416,2063929.0,0.05900000000000105,0.05400619743249221,0.046038069942455205,1809207.0,0.08999999999999986,-0.08861320336729984,-0.16260522817899747,1232167.0,0.05990000000000251,0.13274336283186344,0.0491150442477989,1276144.0,0.060000000000002274,-0.13291980505095763,-0.0957022596366832,1832094.0,0.08000000000000185,-0.2654867256637111,-0.12389380530972871,1384232.0,0.030000000000001137,-0.06621054954756375,-0.04060913705583701,1574509.0,0.05000000000000071,0.08826125330979512,-0.017210944395417337,1546841.0,0.054999999999999716,-0.13295111727525696,-0.13648470178754782,1843088.0,0.0400000000000027,-0.022055580061751234,-0.01191001323333595,5161831.0,0.05999999999999872,-0.06615214994487571,-0.1256890848952482
2016-04-04,3415249.0,0.10699999999999932,-0.06613756613756865,0.17989417989418358,XLF,1936977.0,0.07000000000000028,0.02203128442387753,0.034368803701253954,2469617.0,0.15000000000000213,0.4348975545274329,0.24586913417052833,3060772.0,0.060000000000002274,-0.0442673749446727,-0.013722886232845864,2097868.0,0.05000000000000071,-0.04424778761061066,0.004867256637172518,1218477.0,0.05000000000000071,-0.08845643520565934,-0.1371074745687696,593997.0,0.029999999999997584,-0.022084805653705852,0.020759717314486326,1017281.0,0.029999999999997584,0.0441696113074274,0.04814487632508598,667154.0,0.05000000000000071,0.14145522058173474,0.0424365661745157,1254461.0,0.05000000000000071,0.04428697962798056,0.08414526129317251,871094.0,0.05000000000000071,-0.11833375437102804,-0.11611776646146323,2790316.0,0.07000000000000028,0.22133687472333208,0.0650730411686643,4384188.0,0.05000000000000071,-0.22182786157941753,-0.08740017746229048
2016-04-05,5503785.0,0.16000000000000014,0.22341376228776014,0.24441465594280792,XLF,4339223.0,0.07000000000000028,-0.1343484102104843,-0.07792207792208725,2362125.0,0.08999999999999986,0.31315006598519374,0.12615474086832837,2034106.0,0.08999999999999986,-0.291676015256905,-0.21449405429660637,4118174.0,0.05000000000000071,0.0,0.026845637583893633,1602324.0,0.07500000000000284,0.044742729306494686,-0.007606263982101077,2079418.0,0.05310000000000059,0.13428827215757,0.03894359892569848,2706593.0,0.05699999999999861,-0.11205737337517765,-0.0022411474675140632,2806180.0,0.057500000000000995,0.04477277815089126,0.1083501231251419,2480647.0,0.0400000000000027,-0.12365591397849295,-0.01612903225805876,1850329.0,0.030000000000001137,-0.0223763705527078,0.0013425822331586523,2503498.0,0.06500000000000128,0.20134228187920225,0.15928411633110645,6515602.0,0.08999999999999986,0.1345291479820679,0.13632286995515788
2016-04-06,3487462.0,0.11999999999999744,0.10121457489878927,-0.004048582995941982,XLF,2857556.0,0.08500000000000085,0.022522522522518042,-0.06081081081081312,2556770.0,0.15500000000000114,-0.518018018018027,-0.22387387387388025,1867655.0,0.0400000000000027,-0.11200716845877501,-0.03225806451613344,1519765.0,0.04639999999999844,-0.04474272930647879,-0.019686800894840494,2907598.0,0.05000000000000071,0.13416815742397648,0.047853309481216154,1148475.0,0.030000000000001137,0.022386389075453584,0.0031340944705705,1134961.0,0.05999999999999872,-0.1567749160134385,-0.1608062709966477,1520219.0,0.05000000000000071,0.08944543828264567,-0.006261180679786628,2915349.0,0.08000000000000185,0.22391401701745256,0.06941334527541157,2361756.0,0.07000000000000028,-0.06732495511669914,0.07271095152603825,3355734.0,0.09999999999999787,-0.3589053387169217,-0.2624495289367529,2796192.0,0.05999999999999872,-0.08940545373267579,-0.06347787215019615
2016-04-07,3855066.0,0.07000000000000028,0.08996851102114069,0.06792622582096418,XLF,3212656.0,0.13500000000000156,0.4500450045004405,0.1939693969396896,2525763.0,0.03999999999999915,-0.06781193490054506,-0.0492766726943918,2779484.0,0.060000000000002274,0.1580849141824758,0.15492321589883365,2111813.0,0.03999999999999915,0.0,-0.04886877828054162,1456128.0,0.07000000000000028,0.20361990950227013,0.12941176470588617,1506280.0,0.04999999999999716,-0.09068238494672216,0.00045341192473256377,1276782.0,0.054999999999999716,-0.04530011325029021,-0.055719139297847144,1590214.0,0.11000000000000298,0.4075164138555574,0.18836314240435825,5254847.0,0.11749999999999972,0.2728512960436504,0.30877671668939555,2619078.0,0.09999999999999787,0.31463748290013255,0.14591883264933894,4186965.0,0.10000000000000142,-0.3657978966620864,-0.25743026977594985,7659881.0,0.05999999999999872,-0.04555808656037159,0.020045558086562203
2016-04-08,9042763.0,0.13500000000000156,-0.45207956600360694,-0.1270343580470093,XLF,3803321.0,0.045000000000001705,-0.04500450045005205,-0.04410441044105324,2191556.0,0.05000000000000071,0.0,-0.05937921727395956,1575698.0,0.08999999999999986,0.20238362941307916,0.08410164155610098,4009871.0,0.08500000000000085,0.15776425512733894,0.22132071219291982,1404868.0,0.07000000000000028,0.15797788309636712,-0.020762807492665028,1431950.0,0.054999999999999716,-0.04520795660035267,-0.06012658227846937,1716302.0,0.05999999999999872,0.18079096045197354,0.06011299435028691,1744949.0,0.06500000000000128,-0.22639800769753546,-0.13402762055693238,1731180.0,0.03999999999999915,0.04516711833785711,0.03297199638663392,1242795.0,0.0799999999999983,0.2531073446327726,0.1432768361581954,2339510.0,0.06999999999999673,0.13593112822836945,0.12097870412325201,7278593.0,0.045000000000001705,-0.04537205081670401,0.02676950998185327
2016-04-11,6915632.0,0.16000000000000014,-0.5413092550790123,-0.28442437923251646,XLF,2672685.0,0.06999999999999673,-0.04490345756623962,-0.10597215985631721,2446291.0,0.129999999999999,0.559443696724992,0.32884701659937055,1696619.0,0.05000000000000071,-0.02255808707422765,0.010376720054131254,2038456.0,0.07000000000000028,-0.06764374295377934,0.14024802705750675,2637160.0,0.08000000000000185,-0.07165357524300688,-0.15592539015145276,1506925.0,0.07500000000000284,-0.2251745102454434,-0.09952713352849261,1809374.0,0.05000000000000071,0.10694802685383092,0.017974458294753182,1866351.0,0.05000000000000071,-0.06162843004948288,-0.03373819163292975,2300992.0,0.060000000000002274,0.05393258426966496,-0.003146067415723005,2190395.0,0.054999999999999716,-0.13489208633094038,-0.0692446043165611,2426866.0,0.10000000000000142,0.38167938931298095,0.19128872923215176,5280894.0,0.0799999999999983,0.2703920684993343,0.1536728255971259
2016-04-12,3490604.0,0.125,-0.40595399188091946,-0.2814614343707563,XLF,2330275.0,0.1474999999999973,0.49371069182391375,0.4016172506738601,3630097.0,0.120000000000001,-0.47393364928910137,-0.24193184382757582,2634653.0,0.07000000000000028,-0.15049415992812257,-0.054806828391734,2286712.0,0.03999999999999915,0.06726457399103394,-0.01838565022420426,1082830.0,0.05999999999999872,-0.2243158366980741,-0.09062359802601663,1606025.0,0.05000000000000071,-0.10344827586208244,-0.09717868338559212,2395543.0,0.029999999999997584,-0.06709908297920184,-0.059047193021700785,1693620.0,0.05000000000000071,-0.08050089445438588,-0.0053667262969622365,1279558.0,0.05000000000000071,0.0,-0.008936550491521198,3075722.0,0.05999999999999872,-0.20107238605898886,-0.10902591599642529,4968162.0,0.05000000000000071,0.0,-0.05529542920847055,7437766.0,0.07000000000000028,-0.022296544035670034,0.06778149386845085
2016-04-13,8681795.0,0.1999999999999993,-0.5077262693156821,-0.4807947019867638,XLF,3486973.0,0.05999999999999872,0.062378647174066645,0.108503703183065,2732479.0,0.10650000000000048,-0.06945054945054376,0.057582417582423925,1897467.0,0.05999999999999872,-0.24165202108962966,-0.1217047451669569,4000429.0,0.0799999999999983,-0.21910604732690936,-0.20376862401401494,2290806.0,0.07000000000000028,0.12243113248798533,0.048972452995200345,4245346.0,0.07249999999999801,-0.15759061460338736,-0.17378742777096765,4037499.0,0.05500000000000327,0.06555944055944304,0.056381118881111705,1797506.0,0.07500000000000284,-0.28427727968511385,-0.17231576645528338,2917566.0,0.06499999999999773,0.20623501199040725,0.07586657946369535,2055713.0,0.05000000000000071,0.02840102243681915,-0.05986061652065648,2753144.0,0.03999999999999915,-0.10928961748633259,-0.071693989071042,7151778.0,0.05000000000000071,-0.13100436681223204,-0.082096069869006
2016-04-14,7471342.0,0.16999999999999815,-0.13146362839614872,-0.400964066608238,XLF,3276806.0,0.10500000000000043,-0.3063457330415767,-0.18336980306344974,3064202.0,0.07499999999999929,-0.0872600349040121,0.042757417102975696,3140137.0,0.09999999999999787,-0.3487358326067929,-0.21185701830863302,3228762.0,0.08000000000000185,-0.13032145960035246,-0.173761946133793,3074046.0,0.05999999999999872,0.04338394793926925,-0.08937093275487278,2529309.0,0.05999999999999872,0.01605902777777119,0.05034722222221282,2023839.0,0.08000000000000185,0.26047319296721827,0.09724332537443493,1792578.0,0.03999999999999915,0.0,-0.013928182807397813,2591629.0,0.08000000000000185,-0.21758050478677418,-0.1510008703220228,2192926.0,0.054999999999999716,0.058619192357796404,0.11333043855840022,1897749.0,0.0400000000000027,0.04344992396263986,0.03345644145122667,4914704.0,0.05000000000000071,0.08693762225602944,0.0339056726798504
2016-04-15,4779333.0,0.08999999999999986,0.1736111111111074,0.08854166666666077,XLF,4768553.0,0.10500000000000043,0.17395085888237746,0.27484235703414617,2051974.0,0.08999999999999986,0.1306620209059283,-0.05313588850174211,6053314.0,0.08989999999999654,-0.1744439598778855,-0.14260793720018294,2351479.0,0.029999999999997584,0.043516100957361026,0.010443864229771593,2028168.0,0.03999999999999915,0.04353504571178934,0.02481497605571343,1252610.0,0.05999999999999872,0.19590770570308297,0.16369177187635017,2753017.0,0.0400000000000027,0.06543075245365569,0.04536532170120231,1972955.0,0.04499999999999815,0.13094718463553529,0.07725883893496893,1818424.0,0.04609999999999914,-0.06555944055944304,-0.0074300699300681415,1362627.0,0.03500000000000014,-0.13100436681223204,-0.04890829694324157,1281112.0,0.019999999999999574,0.04361098996946363,0.03663323157434883,5873868.0,0.0400000000000027,-0.021810250817880066,0.03620501635769672
2016-04-18,4872100.0,0.21740000000000137,-0.74594120228171,-0.3659499780605574,XLF,3707405.0,0.09500000000000242,-0.1088850174215966,-0.1158536585365784,3639177.0,0.10999999999999943,0.13049151805131617,0.04784688995214978,5041615.0,0.0799999999999983,-0.15240583496625362,-0.12497278467233013,2742383.0,0.060000000000002274,-0.15217391304347888,-0.09043478260870114,1841189.0,0.03999999999999915,-0.06860616587059792,-0.06382978723403263,2512019.0,0.046700000000001296,0.0954446854663862,0.018655097613885625,1366618.0,0.05000000000000071,0.10423452768728494,0.07687296416937169,2093675.0,0.0400000000000027,-0.04345936549325515,-0.008257279443716316,1413838.0,0.07000000000000028,0.0,-0.028670721112071373,1704732.0,0.05999999999999872,-0.13032145960035246,-0.15377932232840666,1863850.0,0.029999999999997584,0.02169197396962692,0.006941431670281231,4579893.0,0.03999999999999915,-0.15665751023046262,-0.11065835210186195
