date,9_30v,9_30h-l,9_30ret,9_30vwret,ticker,10_0v,10_0h-l,10_0ret,10_0vwret,10_30v,10_30h-l,10_30ret,10_30vwret,11_0v,11_0h-l,11_0ret,11_0vwret,11_30v,11_30h-l,11_30ret,11_30vwret,12_0v,12_0h-l,12_0ret,12_0vwret,12_30v,12_30h-l,12_30ret,12_30vwret,13_0v,13_0h-l,13_0ret,13_0vwret,13_30v,13_30h-l,13_30ret,13_30vwret,14_0v,14_0h-l,14_0ret,14_0vwret,14_30v,14_30h-l,14_30ret,14_30vwret,15_0v,15_0h-l,15_0ret,15_0vwret,15_30v,15_30h-l,15_30ret,15_30vwret
2014-09-05,568374.0,0.13000000000000256,0.0,0.040119611263397845,XLK,463226.0,0.09999999999999432,0.004982561036378785,0.004235176880915772,1082090.0,0.10000000000000142,0.09967605282830587,0.08921006728134022,373565.0,0.08500000000000085,-0.1247193813918612,-0.09728111748564322,258240.0,0.0782999999999987,-0.06229753301768895,-0.07749813107399706,329280.0,0.05500000000000682,-0.12450199203188313,-0.05702191235059742,681918.0,0.05389999999999873,0.00969907983089174,-0.07634916687390189,357216.0,0.060000000000002274,-0.04975124378108463,-0.06766169154228993,379293.0,0.03499999999999659,0.0,0.01740427647935827,375101.0,0.03999999999999915,-0.07458975634013212,-0.06041770263551408,269160.0,0.04999999999999716,0.04968944099379659,0.04521739130434836,329903.0,0.03499999999999659,0.0124285359184575,-0.013174248073590385,1159775.0,0.0799999999999983,-0.14914243102163133,-0.08327119065375005
2014-09-08,523242.0,0.18999999999999773,-0.37248572138067687,-0.17779985100570286,XLK,471295.0,0.10999999999999943,0.14844136566056967,0.07842652152399981,333320.0,0.07000000000000028,-0.037165510406344325,0.047324083250747453,229974.0,0.030000000000001137,0.0,-0.011394599950466907,255903.0,0.08950000000000102,0.16101065147386112,0.061184047560058775,131451.0,0.03999999999999915,-0.04962163503288209,-0.02853244014389795,566291.0,0.04999999999999716,-0.024795437639487022,-0.026531118274237372,290589.0,0.10999999999999943,0.21070897372335362,0.08948934060487031,464900.0,0.09000000000000341,0.12419274714355977,0.10059612518629295,220620.0,0.03999999999999915,-0.062173588659533895,-0.05471275802038912,245814.0,0.054999999999999716,-0.059648076349539995,-0.025101898797100435,185638.0,0.05000000000000426,-0.08693492300050595,-0.05588673621460719,1184058.0,0.05000000000000426,-0.07444168734491598,-0.03920595533500201
2014-09-09,258642.0,0.14000000000000057,0.33440673767648754,0.21055239038890475,XLK,1281577.0,0.1110000000000042,-0.012426991425382275,0.0464769479309124,316844.0,0.08339999999999748,0.14910536779324618,0.07355864811133715,135104.0,0.0940000000000012,-0.1492908683752234,-0.11769096790246304,505231.0,0.04999999999999716,-0.06211180124223249,-0.04372670807453817,189700.0,0.07000000000000028,-0.07847032530419024,0.012912838341202115,148314.0,0.05559999999999832,0.04961548002977704,0.0595385760357254,499051.0,0.20000000000000284,0.09925558312654877,0.1957816377171149,507782.0,0.2849999999999966,-0.6209637357178341,-0.3504719324391494,768676.0,0.3200000000000003,0.7405578869414889,0.30905949148358314,651848.0,0.17999999999999972,0.07460830639144773,0.029843322556579094,1317274.0,0.23399999999999466,0.29613776627513383,0.3685546486163634,1473373.0,0.08790000000000475,0.04991888181703737,0.05391239236240958
2014-09-10,776957.0,0.17999999999999972,0.12478163214374134,0.004741702021460256,XLK,348414.0,0.10999999999999943,-0.02498126405195606,0.03047714214339243,253565.0,0.11999999999999744,-0.02498126405195606,0.009243067699230664,271429.0,0.11999999999999744,-0.14985014985015555,-0.07517482517481855,228858.0,0.06499999999999773,-0.1496259351620827,-0.10598503740647598,239627.0,0.09799999999999898,-0.14940239043825268,-0.02539840637451357,500812.0,0.07000000000000028,-0.024863252113371485,-0.002734957732473867,250251.0,0.125,-0.22371364653244696,-0.1822023365647608,295020.0,0.06730000000000302,0.1364256480218274,0.08309562197692306,313312.0,0.060000000000002274,-0.01241773252204783,-0.03203774990687175,354058.0,0.05000000000000426,0.02732240437157397,0.012916045702918497,959637.0,0.10000000000000142,-0.19008572493478174,-0.1853646415703908,1364380.0,0.054999999999999716,0.0,-0.008928571428568243
2014-09-11,696365.0,0.14500000000000313,-0.11188463451019817,0.04674291397314475,XLK,772629.0,0.09000000000000341,0.17386984600099425,0.029309488325884057,222522.0,0.10010000000000474,0.07466401194624474,0.12045793927327249,796709.0,0.13000000000000256,-0.12453300124534064,-0.09090909090910025,254676.0,0.05000000000000426,-0.024875621890542314,-0.027363184079591242,520800.0,0.10999999999999943,-0.1989060169070072,-0.11884634510194501,185960.0,0.11999999999999744,0.2233250620347303,0.08982630272951314,143318.0,0.10999999999999943,0.14921661278289547,0.09151952250683784,275859.0,0.06550000000000011,-0.012453300124539372,0.00946450809464072,244602.0,0.10999999999999943,-0.23658323994520947,-0.14767774872369654,249320.0,0.059899999999998954,-0.06708074534161744,-0.06385093167701987,351276.0,0.0800000000000054,-0.1489572989076521,-0.05139026812313292,2252965.0,0.08499999999999375,-0.1487357461576479,-0.12865642042636657
2014-09-12,704133.0,0.125,0.24777006937562293,0.11496531219028355,XLK,307863.0,0.10419999999999874,-0.02483854942872607,0.0007451564828508398,184961.0,0.0998999999999981,-0.1266545806739882,-0.026572627710035344,317415.0,0.07000000000000028,0.07440476190476472,0.04836309523809707,207963.0,0.0799999999999983,0.07447864945382605,0.09433962264151889,190151.0,0.059499999999999886,-0.0163975155279474,-0.0032298136645975725,268490.0,0.07990000000000208,0.06333845836676436,0.0851964361560803,429596.0,0.09500000000000597,0.11185682326620582,0.06910265970668447,225846.0,0.07000000000000028,0.007465472191116371,0.016175189747424698,252800.0,0.0800000000000054,0.06220452848967052,-0.024135357053999162,362772.0,0.08990000000000009,0.0871405452508318,0.06796962529564739,412753.0,0.10000000000000142,-0.1245950660353779,-0.09892848243208643,1550325.0,0.0799999999999983,-0.049776007964169054,0.007964161274264928
2014-09-15,564224.0,0.3299999999999983,0.7197815835194816,0.43757756267063214,XLK,666558.0,0.09999999999999432,-0.07501875468867501,-0.029757439359832796,556771.0,0.0799999999999983,0.04996252810392987,0.0642018486135411,277587.0,0.0799999999999983,0.024999999999995023,-0.0062499999999943165,522705.0,0.052300000000002456,0.07501875468867501,0.029257314328593912,397800.0,0.240000000000002,-0.08757662955084845,-0.022019266858485428,313698.0,0.060000000000002274,-0.07498125468633127,0.009747563109208856,368172.0,0.09499999999999886,0.1748688483637279,0.06170372220835081,320342.0,0.09500000000000597,0.09659659659660264,-0.014764764764757025,298477.0,0.11400000000000432,-0.22545090180359795,-0.050100200400791634,320328.0,0.0799999999999983,0.024987506246889342,-0.0402298850574574,284714.0,0.0701000000000036,0.012496875781043372,0.016245938515359933,1825082.0,0.07000000000000028,0.037495313085865685,0.07774028246469722
2014-09-16,2176935.0,0.18999999999999773,-0.20070245860511365,-0.10913196186653701,XLK,1867073.0,0.134999999999998,-0.11266900350526217,-0.12293440160241063,1439007.0,0.08500000000000085,0.13753438359589826,0.03025756439110721,1602021.0,0.11999999999999744,-0.16276449229998177,0.027294353324150405,531360.0,0.15499999999999403,-0.3124218945263684,-0.22119470132467722,856012.0,0.08500000000000085,-0.08720568082721739,-0.034134795066650174,239924.0,0.05190000000000339,0.07217700788970224,0.019164240025883714,311127.0,0.09000000000000341,-0.19925280199252376,-0.14420921544210116,231023.0,0.054500000000004434,-0.04846526655896791,-0.0673542935255306,392263.0,0.0549000000000035,-0.09937888198757552,-0.056894409937888,288559.0,0.03999999999999915,0.02457795431976613,-0.020854021847074824,271576.0,0.05999999999999517,-0.012166356300432621,-0.05785226567349221,1161681.0,0.05000000000000426,0.024832381425391396,-0.03277874348149406
2014-09-17,476967.0,0.10199999999999676,-0.09932952570151266,-0.04370499130865286,XLK,326547.0,0.054999999999999716,-0.06201935003720808,-0.03473083602082806,367224.0,0.09700000000000131,0.12394645513139381,0.11056023797720038,221520.0,0.030000000000001137,-0.0372300819061816,-0.041201290642849206,230746.0,0.05000000000000426,0.037211610022328374,0.06127511783677209,234141.0,0.0800000000000054,0.1489203276247264,0.030776867709107775,213554.0,0.045000000000001705,-0.024857071836950323,-0.033805617698244673,176562.0,0.03849999999999909,0.0,0.006212723658063697,285614.0,0.09499999999999886,-0.173956262425448,-0.07604373757455203,2199580.0,0.3200000000000003,-0.2977667493796639,-0.00694789081886,693375.0,0.11990000000000123,0.0,0.11923314780456215,813228.0,0.12699999999999534,-0.07422068283028484,-0.09698169223157103,1226123.0,0.1600000000000037,0.24721878862793922,0.25191594561186786
2014-09-18,550706.0,0.09000000000000341,-0.22255192878339125,-0.10707220573689939,XLK,518460.0,0.07000000000000028,-0.024679170779856884,-0.05577492596248042,572800.0,0.08500000000000085,-0.09869232667159918,-0.09474463360472679,369083.0,0.04000000000000625,-0.024654832347135135,-0.030325443786972883,231985.0,0.060000000000002274,0.061629483544924396,0.016270183655858077,200887.0,0.036999999999999034,-0.049333991119889314,-0.04612728169709572,133856.0,0.03509999999999991,-0.024654832347135135,-0.040680473372782605,368088.0,0.034900000000000375,0.03696857670979807,0.020702402957490422,242648.0,0.03990000000000293,0.02465483234715265,0.0019723865877841248,302662.0,0.060000000000002274,-0.04907509475932194,-0.08310707001954636,194850.0,0.03669999999999618,0.024648755237855587,-0.024648755237855587,921405.0,0.054999999999999716,-0.09861932938855805,-0.03525641025640692,1711090.0,0.03999999999999915,-0.01231527093594939,-0.018965517241378863
2014-09-19,2143943.0,0.11999999999999744,0.20926793196942944,0.13655410401774412,XLK,495480.0,0.10999999999999943,0.27167201778216704,0.07310447023957044,252695.0,0.05010000000000048,-0.03714250340473089,0.03243778630680065,260047.0,0.054999999999999716,0.037128712871288536,0.005940594059409683,356766.0,0.07000000000000028,0.061911837543352354,0.1087171867261038,317811.0,0.10999999999999943,0.23538156590683562,0.18731417244797186,419746.0,0.06499999999999773,0.024838549428708424,0.03700943864877608,529040.0,0.0799999999999983,0.0,0.05043478260869285,375388.0,0.060000000000002274,-0.09935419771485135,-0.06557377049180929,206561.0,0.08500000000000085,-0.12431761786600615,-0.01315136476428142,2110013.0,0.0799999999999983,-0.09788009069396704,-0.1060574147266165,344544.0,0.060000000000002274,0.0990099009900969,0.020049504950492292,4207455.0,0.0799999999999983,0.0743126083725391,-0.007926678226404874
2014-09-22,1350702.0,0.17999999999999972,0.2973977695167399,0.19925650557621927,XLK,1214894.0,0.16499999999999915,0.17404276479363573,-0.011437095972161835,384434.0,0.10000000000000142,0.17438963627304505,0.1305430991529613,315309.0,0.0799999999999983,-0.049925112331492806,-0.038192710933590404,191566.0,0.10500000000000398,0.14970059880238315,0.09356287425150055,576703.0,0.06930000000000547,0.024987506246889342,-0.012493753123426918,350311.0,0.06899999999999551,-0.06223428584281284,-0.017745519256390802,269092.0,0.06990000000000407,0.012489072061934439,0.05095541401272659,221454.0,0.07000000000000028,0.11240164855749869,0.04021481203945161,226687.0,0.08500000000000085,0.04826291032851589,-0.017254615609679797,203866.0,0.10499999999999687,-0.18766420618039717,-0.12661078443637122,214304.0,0.06499999999999773,-0.0324634785865854,0.015232863029101127,717702.0,0.0899999999999963,-0.049925112331492806,-0.036445332001983015
2014-09-23,700004.0,0.20939999999999515,-0.22494376405899377,-0.006998250437392102,XLK,466543.0,0.10500000000000398,0.09577254021697412,-0.022446689113356632,728157.0,0.08500000000000085,0.049937578027455735,0.05193508114854971,272646.0,0.10999999999999943,-0.06245316012989902,-0.05096177866600598,255725.0,0.07000000000000028,-0.08761857214178709,-0.08112830753868912,175245.0,0.04999999999999716,0.09950149501618666,0.02169581470277354,156486.0,0.054999999999999716,0.0,-0.02521218172739447,232947.0,0.07000000000000028,0.024968789013727868,0.06991260923844868,167338.0,0.0799999999999983,0.0998751560549292,0.003995006242187943,273663.0,0.0899999999999963,0.037495313085865685,0.005749281339845764,228630.0,0.03999999999999915,-0.010002500625150745,-0.007751937984486941,277751.0,0.08500000000000085,-0.1252500000000012,-0.01849999999999241,876438.0,0.125,0.19970044932602443,0.059410883674491696
2014-09-24,432692.0,0.15899999999999892,0.12503125781446428,0.06651662915729421,XLK,418887.0,0.15990000000000038,0.025043826696714275,0.06937139994991973,275195.0,0.09499999999999886,-0.07489979959919293,-0.05961923847695735,342169.0,0.20720000000000027,-0.46313681311804294,-0.22581048942296394,135245.0,0.04999999999999716,-0.03189633690505504,-0.018440069773229414,125512.0,0.07000000000000028,0.06201758908491021,0.09813224939539214,204210.0,0.05799999999999983,0.03738317757009488,0.0132087227414288,434023.0,0.04999999999999716,-0.04985666209646272,-0.02143836470148641,917643.0,0.060000000000002274,-0.09417040358743689,-0.0886895864474397,453180.0,0.07000000000000028,-0.009955201592826738,0.06744649079143165,406712.0,0.060000000000002274,-0.049776007964169054,0.021403683424592517,331308.0,0.07000000000000028,-0.09952724558347635,-0.05847225678030761,995695.0,0.06510000000000105,0.012426991425382275,0.02137442525164974
2014-09-25,695493.0,0.3400000000000034,0.6487025948103743,0.41092814371256564,XLK,1323521.0,0.23999999999999488,0.33911077618690055,0.16880180859080557,948074.0,0.18500000000000227,0.20166372573732866,0.26216284345853086,450247.0,0.11000000000000654,0.05051780752716122,0.16670876483961228,468674.0,0.10739999999999839,0.22744503411676376,0.12130401819560734,473664.0,0.1372,0.16461947575027916,0.03013802709889106,305502.0,0.0800000000000054,-0.06365727531643446,-0.07304101709615501,500989.0,0.10539999999999594,-0.1267427122940359,-0.06235741444866796,344349.0,0.12999999999999545,0.22781926338439032,0.14934818377421746,366679.0,0.060000000000002274,-0.013194620654661489,0.017000761228102113,314806.0,0.09500000000000597,-0.06393537452935982,-0.09717162081248555,419482.0,0.08499999999999375,0.10115350488022039,0.021548992267709354,1536084.0,0.14000000000000057,0.07334299396760256,-0.0878085671722787
2014-09-26,788122.0,0.13000000000000256,-0.25361399949277563,-0.19756530560486849,XLK,540867.0,0.13000000000000256,0.07587253414264324,-0.08447142134547375,245372.0,0.10000000000000142,-0.10121457489878326,-0.00328947368419387,253008.0,0.0800000000000054,0.11373688866420978,0.027044104637937397,252425.0,0.060000000000002274,0.025297242600551505,0.07563875537565852,109275.0,0.06649999999999778,-0.15182186234816591,-0.06907894736841287,112807.0,0.045000000000001705,0.050530570995442205,0.03436078827689926,76548.0,0.059899999999998954,-0.07581501137225458,-0.03866565579983906,120574.0,0.07000000000000028,-0.11365071347392779,-0.028033842656898594,608290.0,0.1700000000000017,-0.33930373360242866,-0.28784056508577327,316063.0,0.0899999999999963,-0.11312217194570565,-0.13725490196078594,318240.0,0.055999999999997385,0.02510670348982679,0.01481295505899299,894569.0,0.07000000000000028,0.05022601707685366,0.04897036664992652
2014-09-29,1243940.0,0.20999999999999375,-0.15201418799088492,0.049404611097037594,XLK,374429.0,0.19999999999999574,-0.32894736842104105,-0.1773785425101126,286576.0,0.10500000000000398,-0.13873123975280544,-0.08550889141126396,600992.0,0.14000000000000057,-0.12591286829513262,-0.17098967514480387,106889.0,0.060000000000002274,-0.05028916268543128,0.04651747548404091,158781.0,0.14000000000000057,0.2764513696908757,0.18723297310882245,135743.0,0.09499999999999886,-0.10080645161290108,0.04737903225806153,125718.0,0.0799999999999983,-0.05263157894736207,-0.004784688995213106,103687.0,0.07499999999999574,0.0,0.009813789632615925,389328.0,0.15000000000000568,0.23584193304807036,0.11452303045556755,182590.0,0.11990000000000123,-0.23971738581882127,-0.0830179157204086,279969.0,0.13000000000000256,-0.2517306482064227,-0.13064820641912217,718219.0,0.0800000000000054,0.1255335174491518,0.08937986442378908
2014-09-30,858147.0,0.21710000000000207,0.012548625925449749,-0.021583636591796393,XLK,1057794.0,0.1699999999999946,-0.09791614361034767,-0.03740898819986029,321212.0,0.15000000000000568,-0.300978179082028,-0.21770754953600144,625239.0,0.10000000000000142,-0.200100050025026,-0.10330165082541187,212363.0,0.07000000000000028,0.12478163214374134,0.10556526079360455,276637.0,0.10499999999999687,0.19965067378979479,0.05747140797454077,243167.0,0.08910000000000196,0.02253944402704819,0.041071875782612836,152407.0,0.09499999999999886,0.055096418732778527,-0.055847733533687244,243374.0,0.11990000000000123,0.15033826108743467,0.11801553495362882,273220.0,0.08500000000000085,-0.025094102885816837,0.0654956085319939,335309.0,0.060000000000002274,-0.05017561465128732,-0.04841946813848772,313214.0,0.125,-0.1504513540621744,-0.05591775325976483,1425402.0,0.09499999999999886,0.10015022533800487,0.022033049574363566
2014-10-01,1212168.0,0.259999999999998,0.4526024641689708,0.2617550917777282,XLK,1988579.0,0.1599999999999966,0.08840616317252764,0.15029047739328083,814058.0,0.11749999999999972,0.05055611729020001,0.12259858442872651,824644.0,0.10999999999999943,-0.012642225031612032,-0.09860935524652714,440653.0,0.09000000000000341,0.08849557522123032,0.06953223767382125,412856.0,0.0799999999999983,-0.05062009617819065,0.06529992406984741,445846.0,0.15000000000000568,0.30364372469636774,0.23279352226722128,484111.0,0.07000000000000028,0.0,0.017005076142119397,434217.0,0.17999999999999972,0.3807106598984736,0.23477157360406378,369983.0,0.12000000000000455,-0.15286624203822236,-0.10751592356688185,1111097.0,0.10499999999999687,0.18111886688780165,0.08750686827163248,801658.0,0.10000000000000142,-0.050981391792003894,0.04027529951567348,2375220.0,0.11999999999999744,-0.025477707006364356,-0.12866242038216447
2014-10-02,835572.0,0.14000000000000057,0.025445292620860083,0.0226463104325624,XLK,1585587.0,0.09999999999999432,0.20361415118350293,0.08424535505216968,963468.0,0.17999999999999972,0.4335628666156636,0.2938026013772036,941106.0,0.0899999999999963,-0.05122950819672931,-0.06531762295082215,999663.0,0.21999999999999886,0.1791656002047614,0.24699257742513162,352003.0,0.10000000000000142,-0.12820512820512092,-0.09461538461539185,431079.0,0.20000000000000284,-0.3584229390681018,-0.11239119303635615,446186.0,0.11999999999999744,-0.2296504210257806,-0.07961214595561482,448520.0,0.09000000000000341,0.05092946269417653,0.016042780748670944,653818.0,0.125,-0.26748184944592246,-0.16099859890458493,1331523.0,0.10500000000000398,-0.05082592121981199,0.017026683608645867,1213570.0,0.09999999999999432,0.11432926829268726,0.09070121951219134,1516414.0,0.09000000000000341,0.0890471950133484,-0.013229868973418374
2014-10-03,1275781.0,0.240000000000002,-0.17721518987341844,0.022025316455689843,XLK,650435.0,0.13600000000000279,-0.012637432073809069,-0.1311765449260796,389146.0,0.07310000000000372,-0.05054334091484237,0.024260803639117874,391627.0,0.09499999999999886,0.050530570995442205,0.037645275391604976,463278.0,0.09499999999999886,0.13142497529463104,0.07506388012019898,904047.0,0.09000000000000341,-0.16573886639676141,-0.055414979757072734,242285.0,0.0724000000000018,-0.10103561505430449,-0.04976004041422876,170907.0,0.04999999999999716,0.02523977788994955,0.013124684502763722,367513.0,0.04999999999999716,0.0,0.036606917445085034,274285.0,0.07000000000000028,-0.10095911155981613,-0.07900050479556199,214116.0,0.030000000000001137,0.012603982858589761,0.011847743887067568,374037.0,0.06909999999999883,0.03781671498802614,0.014622463128704634,830302.0,0.0899999999999963,0.2017654476670827,0.08121059268599246
2014-10-06,1832924.0,0.15000000000000568,-0.09049773755656451,-0.050527903469078275,XLK,423672.0,0.1700000000000017,0.22607385079126702,0.0849032906304933,402067.0,0.17999999999999972,0.15105740181269456,0.0790533736153018,315545.0,0.10000000000000142,0.050441361916761726,-0.029760403530897657,534828.0,0.18999999999999773,0.17663386323492375,0.1256623769871429,259503.0,0.0800000000000054,-0.10113780025286033,-0.10619469026549076,402502.0,0.10000000000000142,0.17676767676767746,0.17146464646465057,423458.0,0.1599999999999966,-0.303566911206672,-0.15431317986339474,163806.0,0.07499999999999574,0.07564296520422095,0.07791225416035172,391472.0,0.13000000000000256,-0.10093363613423957,-0.02876608629824564,190456.0,0.0589999999999975,0.10083186286866433,0.020166372573740033,710859.0,0.09999999999999432,0.0,0.06155398587285564,660261.0,0.0899999999999963,0.07570022710068416,0.07822356800405225
2014-10-07,566488.0,0.19999999999999574,0.35460992907799765,0.2907801418439599,XLK,1065667.0,0.10000000000000142,-0.25425883549453704,-0.1291634884312291,632365.0,0.1599999999999966,0.22819472616631922,-0.022058823529423413,382216.0,0.09999999999999432,0.17793594306049892,0.09303507880020326,422641.0,0.12160000000000082,-0.19098548510312127,-0.10007639419403419,226288.0,0.0799999999999983,-0.08894536213468002,-0.0899618805590741,463695.0,0.11000000000000654,0.22848438690023712,0.15486164001015473,256870.0,0.10000000000000142,-0.11453296004072717,0.012725884448975714,295790.0,0.0800000000000054,0.06585303839308425,0.09153318077803552,403447.0,0.11950000000000216,0.2798982188295151,0.14147582697200592,994087.0,0.05740000000000123,0.07655014034192686,0.04159224291911481,1042837.0,0.18670000000000186,0.17875383043920628,0.1800306435137783,2022716.0,0.1700000000000017,0.33248081841432875,0.17723785166239991
2014-10-08,608939.0,0.19000000000000483,0.2819067145053986,0.001281394156848763,XLK,427671.0,0.1600000000000037,-0.20560267283476075,-0.09894628630173785,541548.0,0.23000000000000398,0.4871794871794814,0.28589743589743455,568005.0,0.259999999999998,-0.515331100231888,-0.15073434681781786,492005.0,0.09999999999999432,-0.05126890540887753,0.045629325813896816,334421.0,0.060000000000002274,0.03535397527270279,-0.024081693301701113,325854.0,0.0799999999999983,-0.06713851547003567,-0.05099452129213404,219423.0,0.08480000000000132,-0.0384073742158509,-0.09140955063371786,399788.0,0.1512999999999991,-0.3583312004095228,-0.2439211671359143,1905536.0,0.32499999999999574,-0.7143585819943824,-0.41392501912777835,906424.0,0.0899999999999963,-0.10151898734177839,-0.07822784810127238,583875.0,0.2049999999999983,-0.4552352048558415,-0.22989377845219466,1208228.0,0.10500000000000398,0.050352467270886256,-0.01158106747231493
2014-10-09,1379173.0,0.19000000000000483,0.2268716914545082,0.042853541719190855,XLK,694283.0,0.14000000000000057,-0.037888355645348475,-0.012376862844150639,709301.0,0.14499999999999602,0.02525252525252023,0.19949494949495108,766626.0,0.14999999999999858,-0.10103561505430449,-0.07931295781762533,1089932.0,0.3500000000000014,0.7317688619732504,0.49028513752209296,1026787.0,0.19999999999999574,0.35587188612099785,0.15607524148450969,1242850.0,0.10990000000000322,-0.1275347532202634,-0.0020405560515374082,1650828.0,0.2049999999999983,0.20387359836902497,0.3022426095820609,921753.0,0.19999999999999574,0.04086323585748496,-0.08657898097304456,1160929.0,0.11499999999999488,0.16611295681064356,0.16687963199591255,1113254.0,0.1600000000000037,-0.012800819252420511,-0.07040450588836739,1267557.0,0.14509999999999934,-0.21761392729134885,-0.11392729134664444,1851992.0,0.21000000000000085,0.2043944813489992,0.05007664793051624
2014-10-10,2395852.0,0.3300000000000054,-0.05155968032999001,-0.07656612529001879,XLK,2851408.0,0.4100000000000037,0.9793814432989575,0.5623711340206082,2738990.0,0.28999999999999915,-0.31520041644976166,-0.17360749609577644,1814884.0,0.18500000000000227,0.1167466597483505,0.02049552471137463,1145633.0,0.17999999999999972,-0.02596728122566896,-0.016619059984417803,2256186.0,0.15990000000000038,-0.2854918245522954,-0.2790033739942946,973491.0,0.1600000000000037,0.051759834368538114,-0.09937888198758509,1020388.0,0.16900000000000404,0.3366131538063062,0.14992232004142028,636124.0,0.13000000000000256,-0.07792207792208088,-0.09402597402597636,499286.0,0.13000000000000256,0.12973533990658317,0.05734302023871766,687546.0,0.134999999999998,0.18191268191268267,0.14397089397089083,1810041.0,0.22990000000000066,0.4451965633949477,0.27935433480863076,2601314.0,0.19999999999999574,0.4445606694560714,0.23953974895397404
2014-10-13,2684087.0,0.3299999999999983,0.1052631578947346,-0.013421052631575718,XLK,2784742.0,0.240000000000002,0.4607688256977282,0.09768299104790745,1699823.0,0.30000000000000426,-0.3438243850832992,-0.0542184607246718,1219696.0,0.20000000000000284,-0.052714812862422585,-0.1346863468634825,1188526.0,0.25,-0.3951527924130626,-0.38356164383562097,873897.0,0.22000000000000597,-0.41983731304120625,-0.14169509315140918,837057.0,0.11999999999999744,0.0,-0.069244839299709,696775.0,0.21000000000000085,0.026123301985365756,0.1828631138975974,1090516.0,0.21999999999999886,0.33969166448916266,0.20407629997388627,795674.0,0.17300000000000182,-0.18353434714210876,-0.0836392239119042,603168.0,0.17999999999999972,0.4188481675392767,0.23350785340315516,835385.0,0.15000000000000568,0.2628811777076799,0.08254468980020471,4877780.0,0.35999999999999943,0.8697944122298321,0.6312598840274107
2014-10-14,3339169.0,0.25,0.42171850289930574,0.2214022140221299,XLK,2188987.0,0.22500000000000142,0.13234515616729556,0.08284806776072434,1309603.0,0.28000000000000114,-0.3709591944886077,-0.2649708532061511,1497636.0,0.17999999999999972,-0.13196093956188218,-0.16442333069411577,671930.0,0.20000000000000284,-0.276716299907753,-0.15285281328238193,1396569.0,0.1599999999999966,0.2101944298476232,-0.015764582238571273,684222.0,0.0899999999999963,0.03948927208108614,0.06555219165460673,638241.0,0.15870000000000317,0.1843560705820392,0.055306821174613635,794167.0,0.14999999999999858,-0.005804596184783707,0.05435212791219684,760390.0,0.21999999999999886,0.3824848324980112,0.11896597203903435,884907.0,0.19989999999999952,-0.03469270473330697,-0.09851668825029214,2162891.0,0.25,0.2117522498676503,0.2268395976707326,3703846.0,0.259999999999998,0.02652519893900561,-0.051989389920416317
2014-10-15,3219380.0,0.5300000000000011,-0.4845222072678324,0.12786002691789888,XLK,2174481.0,0.21999999999999886,0.02679528403000539,-0.27572347266880554,2732551.0,0.21999999999999886,0.026802465826869782,0.09702492629322138,2532322.0,0.2850000000000037,0.34852546916888866,0.030831099195705276,1079897.0,0.20009999999999906,-0.009954264191538685,0.09550712940543173,1161648.0,0.20000000000000284,0.4035512510088743,0.3023944040893219,1322257.0,0.28999999999999915,0.4593353147797747,0.3212645231018548,1748744.0,0.38000000000000256,0.5428881650380099,0.23154180238871797,1484119.0,0.28999999999999915,-0.30021834061135216,-0.32996724890829393,2874164.0,0.365000000000002,-0.4863736449172979,-0.3647121903688773,1752518.0,0.22589999999999577,-0.43325209856486246,-0.2816138640671519,2785525.0,0.33500000000000085,-0.7277628032344906,-0.1951482479784415,3933938.0,0.25,-0.2141327623126293,-0.25428265524624966
2014-10-16,2788017.0,0.4649999999999963,-0.8695652173913052,-0.5812500000000066,XLK,4707739.0,0.46699999999999875,0.1347345728913963,0.273511182969554,2770894.0,0.30000000000000426,-0.3237992444684226,-0.2274689692390689,2355802.0,0.240000000000002,-0.3631472763954408,-0.011297915265647406,1638626.0,0.3149999999999977,0.5225780517218285,0.21465898432264374,1300214.0,0.17499999999999716,-0.016163793103448888,0.0013469827586079796,1104095.0,0.20669999999999789,-0.309806034482764,-0.021821120689671313,1074943.0,0.21000000000000085,-0.3223207091055723,-0.28579102874026513,1043150.0,0.2049999999999983,0.1962343353866891,-0.014456554039406495,1294113.0,0.15899999999999892,0.013410218586550764,0.01904251039290361,1482622.0,0.19999999999999574,0.348618932689736,0.1893268972914961,1503475.0,0.21719999999999828,-0.36334275333063654,-0.18920737451216801,3648503.0,0.21999999999999886,0.2279125888188788,0.1034991285695198
2014-10-17,1544105.0,0.2700000000000031,0.10643959552953472,0.15646620542841397,XLK,975077.0,0.20999999999999375,-0.47936085219706986,-0.17416777629827937,599231.0,0.09009999999999962,0.026504108136755928,0.14603763583354343,554473.0,0.15000000000000568,-0.2651816494298632,-0.15778308141076608,569648.0,0.13000000000000256,-0.05289605924357583,-0.1486379264744695,928994.0,0.12999999999999545,0.13217023526301125,0.05736188210413855,792510.0,0.10999999999999943,0.026740728777528602,-0.015356062070263764,523524.0,0.1565999999999974,0.3177124702144679,0.2133968758273868,644010.0,0.11399999999999721,-0.03984592907422888,-0.08898924159914073,1061234.0,0.24459999999999837,0.159362549800784,0.15856573705179128,755079.0,0.11999999999999744,-0.15961691939344283,-0.09550412343707912,1200665.0,0.18999999999999773,-0.14610173993890213,0.04515871961748708,2300509.0,0.14000000000000057,0.14586924811032945,-0.014321707996291276
