date,9_30v,9_30h-l,9_30ret,9_30vwret,ticker,10_0v,10_0h-l,10_0ret,10_0vwret,10_30v,10_30h-l,10_30ret,10_30vwret,11_0v,11_0h-l,11_0ret,11_0vwret,11_30v,11_30h-l,11_30ret,11_30vwret,12_0v,12_0h-l,12_0ret,12_0vwret,12_30v,12_30h-l,12_30ret,12_30vwret,13_0v,13_0h-l,13_0ret,13_0vwret,13_30v,13_30h-l,13_30ret,13_30vwret,14_0v,14_0h-l,14_0ret,14_0vwret,14_30v,14_30h-l,14_30ret,14_30vwret,15_0v,15_0h-l,15_0ret,15_0vwret,15_30v,15_30h-l,15_30ret,15_30vwret
2015-05-14,1278277.0,0.14000000000000057,-0.07037297677691616,-0.07336382828993443,XLI,768946.0,0.20999999999999375,-0.19335559852346534,-0.12427491650554089,433974.0,0.0998999999999981,0.12282856641516104,0.018950693104059047,322864.0,0.07000000000000028,-0.017565431231333233,0.03530651677498567,314798.0,0.0899999999999963,-0.07901668129937593,-0.03792800702370395,310022.0,0.16100000000000136,-0.17543859649123056,-0.12333333333333883,314089.0,0.0899999999999963,0.0,0.047285464098075346,134993.0,0.09999999999999432,-0.1576182136602387,-0.05148861646233875,266923.0,0.0799999999999983,0.08742787200559042,-0.010491344640671843,360370.0,0.05999999999999517,0.0699912510936118,0.05406824146980837,296618.0,0.07000000000000028,-0.07880220646178392,-0.004377900358996291,381355.0,0.060000000000002274,-0.008748906386706138,-0.005424321959761038,2211995.0,0.05999999999999517,0.034995625546799684,0.04969378827646152
2015-05-15,824742.0,0.23700000000000188,0.15750787539377564,-0.01890094504724562,XLI,506323.0,0.10999999999999943,0.08765778401121521,0.10150771388498687,734468.0,0.12000000000000455,-0.061425061425067914,-0.05703755703756751,813988.0,0.07000000000000028,0.01754078231888793,-0.02122434660586524,205382.0,0.06499999999999773,0.0,0.0007017543859632767,138868.0,0.060000000000002274,0.0,0.016666666666671454,184136.0,0.0449999999999946,0.008771160424528652,-0.01877028330848159,650443.0,0.030100000000004457,-0.017540782318900397,0.0012278547623133062,161261.0,0.04999999999999716,0.01754078231888793,0.002280301701456802,366759.0,0.07000000000000028,-0.019298245614039974,-0.0005263157894786904,234792.0,0.060000000000002274,-0.08752835023969602,-0.057358257571901106,287904.0,0.03999999999999915,-0.0001752544256182006,0.005783396045201379,1068621.0,0.07000000000000028,-0.07886435331229337,-0.05906063792498434
2015-05-18,951612.0,0.28000000000000114,0.31435557107928697,0.3258819420188588,XLI,400761.0,0.09000000000000341,0.017522340984752076,0.03486945855966323,240629.0,0.10000000000000142,0.0350508236943623,-0.024535576586042402,238857.0,0.11500000000000199,-0.15427769985974926,-0.1046633941093959,609055.0,0.07000000000000028,-0.07002801120448031,-0.05374649859944513,144970.0,0.04999999999999716,-0.017322834645672434,-0.021697287839019287,136578.0,0.02499999999999858,0.008572443268793748,0.014695617032223184,225622.0,0.03499999999999659,0.0,0.0003499562554672509,1284149.0,0.10999999999999943,-0.1574803149606359,-0.11111111111111946,226508.0,0.059899999999998954,0.00873591333974414,-0.01799598147986523,232859.0,0.0373999999999981,-0.02009312727685371,-0.009609756523710484,313973.0,0.05000000000000426,-0.017467248908293466,-0.0027947598253334088,1553999.0,0.0799999999999983,0.07859575582918821,0.003143830233172492
2015-05-19,822151.0,0.28000000000000114,-0.15786704087002879,-0.23627433783547144,XLI,387561.0,0.10999999999999943,-0.12259194395796898,-0.026444833625213278,222045.0,0.11990000000000123,0.09619588981198027,0.00524704853519915,257360.0,0.08990000000000009,-0.07878840934954845,-0.012781230850040707,209487.0,0.0799999999999983,0.034995625546799684,0.05634295713035172,134633.0,0.060000000000002274,0.06126378435148555,-0.005776299667417927,362598.0,0.0799999999999983,-0.09562171628721654,-0.06654991243431996,105335.0,0.04999999999999716,-0.017494751574536595,-0.010496850944716984,220546.0,0.07000000000000028,-0.05247507433969063,-0.07398985481895634,328362.0,0.05000000000000426,0.08741258741259486,0.0466783216783309,245731.0,0.0998999999999981,0.0818897637795232,0.0950131233595762,591934.0,0.13000000000000256,0.13132551216950245,0.11661705480651569,1318142.0,0.07499999999999574,-0.052594670406734115,-0.023492286115014548
2015-05-20,710694.0,0.2950000000000017,0.46409807355516736,0.3068301225919506,XLI,509749.0,0.1700000000000017,-0.08796622097114208,-0.13458831808584762,301686.0,0.09000000000000341,0.05272407732864875,-0.0003514938488568258,639766.0,0.07000000000000028,0.10550378055212796,0.06629154211359409,240833.0,0.07000000000000028,0.05279831045406747,0.050686378035897275,214314.0,0.14999999999999858,-0.13205387798220924,-0.11479883792586892,318818.0,0.05999999999999517,0.052742616033757274,0.019163150492263477,120730.0,0.07000000000000028,0.05276116778051554,0.04766092156172571,367978.0,0.07350000000000279,0.02903396093612639,0.08006334682385534,405831.0,0.20989999999999753,-0.33438929954241065,-0.18338613164378517,232064.0,0.11010000000000275,0.07015082427219616,0.10399859698351516,548890.0,0.16499999999999915,0.14040014040013743,0.14408564408563876,1294653.0,0.07000000000000028,0.08875141694712621,0.033040131457542234
2015-05-21,869650.0,0.2740000000000009,-0.3170130327580129,-0.28936245156744844,XLI,724773.0,0.20000000000000284,-0.2633889376646156,-0.17208077260754867,364978.0,0.0899999999999963,-0.07005253940455192,-0.06830122591944217,317173.0,0.09499999999999886,-0.12248468941382377,-0.051268591426070376,390998.0,0.054999999999999716,-0.01747640685074801,0.01747640685074801,237551.0,0.07529999999999859,-0.052420059409402656,-0.031626769177012064,243887.0,0.07600000000000051,0.06111935737362035,0.07037457434733607,136962.0,0.060000000000002274,0.06116742397762424,0.00034952813701421507,299878.0,0.09000000000000341,0.10491344640670601,0.040566532610588686,188116.0,0.10000000000000142,-0.1398564677052249,-0.0668650446350363,186377.0,0.0449999999999946,-0.042478284506608004,-0.01136250408613585,244864.0,0.10000000000000142,0.1048401188187929,0.07548488554953485,1102521.0,0.14000000000000057,0.01749169144657183,-0.02431345111072167
2015-05-22,1528313.0,0.14000000000000057,0.11377559950989818,0.03885874321723281,XLI,435644.0,0.1600000000000037,0.2102680918170623,0.14263185561591402,187049.0,0.054999999999999716,-0.026343519494205426,-0.010713031260982697,293954.0,0.09999999999999432,0.026334269662922346,0.07110252808989033,274462.0,0.08500000000000085,-0.043905865823684026,0.03178784685633456,221845.0,0.04999999999999716,-0.008777319406645225,0.013868164662523403,172704.0,0.056800000000002626,-0.03510619624364249,-0.03738809899947981,292423.0,0.11499999999999488,-0.017546938059305156,-0.028601509036675014,145843.0,0.03999999999999915,0.01754078231888793,-0.0015786704087027807,218095.0,0.0799999999999983,-0.052622346956676266,-0.01964567619716246,127609.0,0.054999999999999716,0.06696679008189625,0.05644844608997394,578676.0,0.054999999999999716,-0.017543859649119316,-0.033157894736845855,1266248.0,0.13000000000000256,0.19294860550780465,0.09647430275390233
2015-05-26,1085738.0,0.3400000000000034,0.5808836472452128,0.43002992430910514,XLI,905221.0,0.17999999999999972,0.21246458923512296,0.09702549575070854,318855.0,0.09499999999999886,0.10645848119233903,0.045244854506744085,473459.0,0.10499999999999687,-0.04440497335702609,0.03250444049732937,241345.0,0.12000000000000455,0.08771306818181561,-0.003551136363640704,187550.0,0.09000000000000341,-0.08884150675194946,-0.0335820895522426,213136.0,0.09499999999999886,0.14199503017395348,0.0823571175008973,371202.0,0.125,-0.08887308922858916,0.013686455741201241,653218.0,0.125,0.18648432643636778,0.1394192345262379,474089.0,0.07000000000000028,0.008896797153029462,-0.03683274021351947,313877.0,0.08559999999999945,0.07117437722421041,0.014412811387911015,434452.0,0.11990000000000123,-0.15136675273795894,-0.09580625055648724,1434478.0,0.08500000000000085,-0.07112375533428014,-0.07592460881933927
2015-05-27,1077623.0,0.28999999999999915,-0.053125553391183175,0.0903134407650114,XLI,628904.0,0.13500000000000512,0.15929203539823614,0.10566371681415827,210690.0,0.0800000000000054,-0.12409147314306025,-0.07161850735686105,352779.0,0.11000000000000654,0.017705382436257102,0.037889518413597494,207914.0,0.10000000000000142,-0.044263456090661624,-0.049575070821540015,305568.0,0.045000000000001705,-0.03539823008850111,-0.04424778761061696,148730.0,0.04000000000000625,0.035391966023705576,0.018757741992561694,230540.0,0.10499999999999687,-0.1584239034233742,-0.08939002371933223,144708.0,0.03999999999999915,-0.026508792082708434,-0.0051250331359844374,283007.0,0.0799999999999983,-0.026501766784453304,-0.030565371024732793,232263.0,0.05000000000000426,-0.0353294470941585,0.013601837131248577,368178.0,0.0799999999999983,0.03531696980399634,-0.02224969097651255,1082107.0,0.10999999999999943,-0.026494745208867913,-0.06888633754305658
2015-05-28,959649.0,0.3100000000000023,0.47787610619469584,0.17628318584071212,XLI,386929.0,0.134999999999998,-0.08001422475105725,-0.030227596017062423,420015.0,0.10499999999999687,0.053304904051174724,0.0755152807391684,507962.0,0.11000000000000654,-0.04444444444444192,-0.06204444444444511,322966.0,0.14320000000000022,0.11549395877753683,0.027007818052594352,252746.0,0.11489999999999867,-0.1067425724960012,-0.08290339797188752,265880.0,0.10000000000000142,0.13326226012793682,0.12491115849325363,340096.0,0.09000000000000341,-0.017796760989509018,-0.01726285815981894,174209.0,0.10499999999999687,-0.07116804554754763,-0.0683213237256523,217585.0,0.13000000000000256,-0.17780938833570664,-0.057076813655760665,172145.0,0.04999999999999716,-0.026619343389530734,0.008163265306128643,322043.0,0.07000000000000028,0.03566985684142414,-0.012777262152160396,1125938.0,0.07489999999999952,-0.0887626486774441,-0.06461920823717457
2015-05-29,1630452.0,0.37000000000000455,0.40838068181817627,0.42258522727272646,XLI,471237.0,0.15000000000000568,0.17828489926903443,0.06774826172223891,574818.0,0.2600000000000051,0.3483075823881402,0.30168795213003613,1723415.0,0.12999999999999545,0.1075461552249548,0.04947123140347665,495392.0,0.20000000000000284,-0.26915485375920634,-0.18212811771039203,308782.0,0.0899999999999963,-0.09842519685039318,-0.05780243378668455,305595.0,0.054999999999999716,-0.017876296031471426,-0.04790847336432158,566306.0,0.08500000000000085,-0.07147962830593128,-0.04932094353109297,926515.0,0.10500000000000398,0.14285714285713982,0.06553571428572015,315341.0,0.09999999999999432,0.08959211446331548,0.03129465076063579,390470.0,0.0800000000000054,-0.01611170784103176,0.027389903329746362,852826.0,0.12999999999999545,-0.17901897601145975,-0.09613319011815108,2798225.0,0.17999999999999972,0.22341376228775692,0.07042001787310195
2015-06-01,1112325.0,0.40500000000000114,0.35720664404358426,0.3425611716377936,XLI,1299432.0,0.2700000000000031,-0.0537730776124774,-0.09948019358308317,614702.0,0.1599999999999966,0.017914725904690097,0.15388749552132266,271809.0,0.19500000000000028,0.19709729439168505,-0.010929940870805305,236250.0,0.07500000000000284,-0.053859964093346556,-0.05314183123877013,245140.0,0.25,-0.3995335486185793,-0.21474703982776208,201026.0,0.10500000000000398,-0.08933357155619844,0.010362694300519374,361215.0,0.04999999999999716,-0.06246653578439512,-0.010887024808132145,489020.0,0.08030000000000115,-0.08026397930973282,0.006242753946304104,365618.0,0.12999999999999545,-0.207308377896605,-0.11212121212121046,346496.0,0.10499999999999687,0.028462154229307736,0.05034243529307399,686267.0,0.07000000000000028,0.0,-0.009074733096083224,1560751.0,0.17499999999999716,0.2491103202846985,0.20266903914590925
2015-06-02,1005502.0,0.29000000000000625,-0.2326830141399724,0.02487918381958042,XLI,729354.0,0.18999999999999773,-0.1785395465095544,-0.07105873951080095,321257.0,0.17999999999999972,-0.14795008912655686,-0.16809269162209795,383071.0,0.09000000000000341,0.035599857600575165,-0.012993948024209239,168674.0,0.06500000000000483,-0.09793447293448508,-0.06908831908832255,243523.0,0.1599999999999966,-0.19569471624266044,-0.17238925458103183,126677.0,0.0799999999999983,-0.07101011894194771,-0.05041718444879258,268265.0,0.055999999999997385,0.02660989888238526,-0.007450771687075435,119196.0,0.07730000000000103,-0.03548616039745054,-0.015791341376857736,134979.0,0.12000000000000455,0.16849946789642775,0.09152181624689701,271927.0,0.15509999999999735,0.12435601350151056,0.09042458696038126,336445.0,0.09499999999999886,0.08893632159373384,0.0949839914621066,900714.0,0.09000000000000341,0.017803097739015696,0.016734911874665137
2015-06-03,1035600.0,0.25,-0.10655301012252737,0.09341147220743262,XLI,1295778.0,0.3299999999999983,-0.3902785169416462,-0.21926556679085202,334199.0,0.08500000000000085,-0.01766784452296468,0.004416961130750586,289600.0,0.134999999999998,0.17667844522968448,0.07102473498232982,387346.0,0.17619999999999436,0.14156786409484745,0.10529109892054485,264956.0,0.13000000000000256,0.10650363281941962,0.05936558568136901,424469.0,0.10000000000000142,-0.11568488289566584,0.0030163236337820984,313337.0,0.04650000000000176,-0.017721070352645772,-0.013468013468019856,184316.0,0.06859999999999644,0.008858965272848074,0.011516654854705015,299300.0,0.08500000000000085,-0.09744861800141694,-0.0799078667611712,232165.0,0.049900000000000944,0.017699115044244266,0.01575221238937526,460005.0,0.0899999999999963,0.08868826340945385,0.03717472118959249,1159641.0,0.0765000000000029,-0.017717930545721326,-0.015768958185691222
2015-06-04,1089055.0,0.20779999999999887,-0.05341880341880545,0.012820512820508246,XLI,879555.0,0.17999999999999972,0.08007829878103337,-0.009431444078651671,1003967.0,0.1127000000000038,0.16028495102403617,0.08174532502225478,345966.0,0.1700000000000017,0.0,0.0008920606601164711,390464.0,0.11599999999999966,0.07137758743754309,0.10421127765881316,240321.0,0.07500000000000284,0.0357142857142913,-0.023214285714282364,208588.0,0.0799999999999983,0.0,-0.0401929260450176,603385.0,0.18999999999999773,0.25008931761342174,0.1764916041443321,451569.0,0.09499999999999886,0.07145428269033959,0.04244276941756353,1370065.0,0.12999999999999545,-0.07169743681663228,-0.05592400071697139,469778.0,0.06500000000000483,0.07163323782236077,0.02990687679083123,612622.0,0.14000000000000057,0.10750761512274194,0.04264468733202181,2053452.0,0.10000000000000142,-0.10760401721664682,-0.014705882352945133
2015-06-05,1863883.0,0.28999999999999915,0.0,0.17106444085442776,XLI,940539.0,0.1699999999999946,-0.17950098725543245,-0.11021360617483218,375486.0,0.2049999999999983,0.14331780723754622,0.06968828376925504,503175.0,0.10999999999999943,-0.0897021887334,-0.05400071761750511,296377.0,0.09000000000000341,0.017921146953401454,0.06756272401432589,217504.0,0.09000000000000341,0.1075461552249548,0.022405449005190422,351529.0,0.1699999999999946,-0.23326753992464125,-0.08666786291046953,322825.0,0.07000000000000028,-0.03580379520229704,0.01933404940923048,321510.0,0.10499999999999687,0.14313830738951208,0.05958132045089301,957220.0,0.09009999999999962,-0.08081727590229158,-0.0680943788090234,637924.0,0.10499999999999687,-0.03580379520229704,0.00125313283208364,488803.0,0.09999999999999432,0.07159477358152702,0.010202255235363118,1225173.0,0.11500000000000199,-0.05373455131649855,-0.02310585706609692
2015-06-08,873888.0,0.240000000000002,0.21516944593868484,0.03998565537027311,XLI,214111.0,0.08099999999999596,0.0,0.0059309849029528525,311541.0,0.0799999999999983,0.05391804457225222,0.024802300503241132,726908.0,0.0899999999999963,0.0359582883854657,-0.06975907946782084,205945.0,0.05999999999999517,0.03597769382983113,0.008274869580866144,96897.0,0.05999999999999517,-0.07198128486593333,-0.034730969947815736,120687.0,0.07000000000000028,0.053956834532376145,0.016906474820142823,159293.0,0.049900000000000944,0.035990642432973056,0.01691560194349363,687667.0,0.11000000000000654,-0.01800180018002721,0.060486048604860225,328534.0,0.05000000000000426,0.0,0.05651547876170803,343396.0,0.12000000000000455,-0.1439884809215232,-0.12401007919366325,311672.0,0.13000000000000256,0.16175413371675668,0.12095614665708666,1285914.0,0.125,0.16201620162015537,0.1076507650764998
2015-06-09,839961.0,0.17999999999999972,0.03610760064994245,-0.12709875428777642,XLI,607627.0,0.21000000000000085,-0.10838150289017752,-0.06123554913295287,976658.0,0.20000000000000284,-0.27066041140382274,-0.1400216528329065,249284.0,0.06499999999999773,-0.0719942404607616,-0.047696184305253124,181194.0,0.0799999999999983,-0.025714799496491005,-0.06833303362705234,168872.0,0.09490000000000265,0.15279525435916025,0.1031817364731282,247200.0,0.03999999999999915,-0.01800180018002721,-0.001080108010811354,218933.0,0.07000000000000028,-0.017998560115187204,-0.050935925125979914,121913.0,0.08500000000000085,0.15276653171390847,0.08870895186685082,141684.0,0.07499999999999574,0.0,0.005947017480632487,335209.0,0.10739999999999839,0.07207207207207053,-0.0048648648648599285,427432.0,0.11990000000000123,0.12623985572587967,0.0658250676285009,999844.0,0.14999999999999858,-0.1083423618634799,-0.1348862405200433
2015-06-10,897870.0,0.28000000000000114,-0.28756290438532817,-0.16768511861969676,XLI,324326.0,0.10999999999999943,-0.19713261648745417,-0.09856630824372709,396909.0,0.09499999999999886,-0.0715435521373748,0.003756036487209191,633749.0,0.228900000000003,-0.14298480786416137,-0.14941912421804648,285522.0,0.060000000000002274,-0.04461099214846285,-0.03336902212705675,204190.0,0.0799999999999983,0.01784121320249422,0.0007136485280982476,164769.0,0.07150000000000034,0.017844396859382602,0.0007137758743737826,232341.0,0.0800000000000054,0.053721124895364014,0.02694980019667426,222861.0,0.03999999999999915,0.011250723260786551,0.03178775778443105,346765.0,0.09000000000000341,-0.1071428571428612,-0.1048214285714317,305324.0,0.07000000000000028,-0.035676061362818444,0.019265073135931593,491641.0,0.07500000000000284,0.08024251069900447,0.07257489300998765,1589863.0,0.09499999999999886,0.08922994556972814,0.018738288569632004
2015-06-11,479086.0,0.1600000000000037,-0.09084431777698955,-0.0035625222657685147,XLI,212968.0,0.10999999999999943,-0.053380782918138844,-0.08469750889678941,466948.0,0.1699999999999946,0.16005690912323725,0.1829983994309056,223855.0,0.13000000000000256,-0.1425262782825553,-0.10760734010332128,723859.0,0.0800000000000054,-0.08895214374665923,-0.0652908735100448,389412.0,0.04999999999999716,-0.01777461784572541,0.010487024528967132,245117.0,0.060000000000002274,0.053314377110362784,0.030566909543278026,296717.0,0.04999999999999716,-0.02667615152054165,-0.008892050506851427,265144.0,0.07000000000000028,-0.0711111111111096,-0.05084444444443963,191481.0,0.03999999999999915,0.04441286196482249,0.01048143542369321,126194.0,0.054999999999999716,-0.017596840389551026,-0.03910408975454801,463391.0,0.0718000000000032,-0.07997156566553154,-0.0700195486049288,980274.0,0.13000000000000256,0.03551136363636919,0.08256392045454859
2015-06-12,1012355.0,0.17500000000000426,-0.16068559185860276,-0.06980896268524335,XLI,678929.0,0.21000000000000085,0.1782213509178425,0.019426127250043602,560319.0,0.17999999999999972,0.3035172290662286,0.16871987145152023,414944.0,0.2850000000000037,-0.41181736794986007,-0.2660698299015252,223737.0,0.1599999999999966,0.17831669044222792,0.14996433666191047,167991.0,0.054999999999999716,0.02679528402999904,0.04501607717041464,129078.0,0.06500000000000483,0.07147962830593128,0.025553967119368564,2073772.0,0.13000000000000256,-0.2069027181688069,-0.09281115879827662,247024.0,0.10500000000000398,0.062460961898807156,-0.0019630588025358955,189561.0,0.07000000000000028,0.08926977325477085,0.0740939118014626,257449.0,0.10999999999999943,0.16062176165803124,0.0938002501340039,337912.0,0.10900000000000176,-0.15209805851301933,-0.07157555694730097,1248232.0,0.07000000000000028,-0.017869907076479646,-0.046283059328091555
2015-06-15,1631584.0,0.3500000000000014,0.3239740820734336,0.36213102951763865,XLI,714209.0,0.11999999999999744,-0.10836192884233752,-0.08668954307387,553247.0,0.10999999999999943,-0.12628540501533517,-0.04329785314811638,600241.0,0.22999999999999687,0.0,-0.19600072059088855,382185.0,0.1600999999999999,-0.1441181769050719,-0.1334894613583163,276983.0,0.10000000000000142,0.08994423457457143,-0.004677100197866416,182771.0,0.0899999999999963,-0.07202016564637945,-0.05059416636658627,445534.0,0.09000000000000341,0.10795250089959549,0.03274559193954699,838831.0,0.17999999999999972,0.05404431633940036,0.0023419203747082023,269535.0,0.08499999999999375,-0.07209805335257075,-0.040915645277578204,209433.0,0.12000000000000455,0.16210374639770067,0.07384726224784569,527149.0,0.07000000000000028,-0.09020386072523391,-0.022731372902758534,1508541.0,0.11880000000000024,-0.07209805335257075,-0.0895818312905577
2015-06-16,893860.0,0.240000000000002,-0.0721500721500706,-0.12427849927849802,XLI,848800.0,0.19999999999999574,0.1622498647917727,0.109608797548225,901506.0,0.10000000000000142,0.018057060310590674,-0.012098230408080612,542911.0,0.17500000000000426,-0.19866353621094354,-0.20570706158569801,620849.0,0.07000000000000028,0.05407354001440885,0.027577505407347363,374032.0,0.03499999999999659,-0.009016319538369053,0.014606437652148384,188270.0,0.060000000000002274,-0.05409304002885167,-0.05661738189685877,289992.0,0.07000000000000028,-0.04504504504504249,-0.0016216216216242436,506858.0,0.04999999999999716,0.036023054755048856,-0.014949567723340093,364160.0,0.07499999999999574,-0.08755179246982601,-0.07674292920194595,282801.0,0.05000000000000426,-0.01800180018002721,0.015841584158404504,358359.0,0.04999999999999716,0.0,-0.001440144014410875,1238402.0,0.05999999999999517,-0.03600360036004163,-0.002160216021609917
2015-06-17,641237.0,0.14499999999999602,-0.053966540744727516,-0.08796546141391647,XLI,310777.0,0.10000000000000142,0.0359550561797809,-0.007191011235951072,501821.0,0.0799999999999983,-0.03597122302157558,-0.03992805755395323,871810.0,0.11500000000000199,0.14385901816219798,0.05736378349217813,297064.0,0.07000000000000028,-0.03602305475503606,-0.008105187319885033,633273.0,0.13500000000000512,0.16203078584931752,0.10640021604104927,732891.0,0.1599999999999966,0.1983411467724476,0.1000721240533756,314352.0,0.04999999999999716,0.018066847335136423,-0.004878048780482855,420486.0,0.12989999999999924,-0.14456089627755384,-0.09378388146005832,1725630.0,0.44000000000000483,-0.1805380032496866,-0.2919299512547322,877449.0,0.35999999999999943,-0.5227108868060676,-0.44358327325163216,572270.0,0.14000000000000057,-0.017930787161552823,0.026537564999105315,2231654.0,0.14999999999999858,0.1792757260666931,0.12083183936894809
2015-06-18,937993.0,0.5300000000000011,-0.845627923713564,-0.7340770061173106,XLI,1060259.0,0.14000000000000057,-0.14270424545129914,-0.09989297181590687,813295.0,0.13000000000000256,-0.1425008906305634,-0.08193801211257459,750343.0,0.12000000000000455,-0.17784101013694012,-0.16770407255913936,323669.0,0.07000000000000028,0.05325758920646394,0.009763891354514184,605169.0,0.13000000000000256,-0.07103534008168912,-0.02610548748001725,684992.0,0.11999999999999744,0.0,-0.07826086956521783,306290.0,0.14000000000000057,0.11535048802130406,0.06779059449867496,205385.0,0.03999999999999915,-0.008883361463982515,-0.008705694234709682,399732.0,0.06499999999999773,-0.026652452025587362,-0.04815209665955444,308596.0,0.0799999999999983,-0.07106057914371851,-0.06057914372002529,440064.0,0.07000000000000028,-0.051473198438048214,0.022719204827841132,1353162.0,0.11999999999999744,0.16852935958843154,0.11282597126131097
2015-06-19,750882.0,0.10999999999999943,-0.10737294201860266,-0.050644237652101715,XLI,261280.0,0.14999999999999858,-0.2503128911138934,-0.15894868585732597,315901.0,0.09500000000000597,0.053504547886572384,0.03852327447832959,191935.0,0.07000000000000028,0.11599892924064911,0.031230480949403578,444894.0,0.08500000000000085,0.06377277599142285,0.04233654876741346,245546.0,0.07000000000000028,-0.03575259206293015,-0.02735073292814341,178282.0,0.06499999999999773,0.0,-0.040564689063617564,418440.0,0.05000000000000426,-0.05361930294905099,-0.015013404825727673,214560.0,0.054999999999999716,0.044658806716681994,0.0035727045373264363,484285.0,0.134999999999998,0.1876675603217229,0.052189454870425374,265174.0,0.060000000000002274,0.03581661891118038,0.01916189111747839,542806.0,0.04999999999999716,0.053739364084193705,0.03546798029557294,3077335.0,0.14999999999999858,0.10752688172042145,-0.05053763440861171
2015-06-22,762296.0,0.13100000000000023,-0.16062823487416794,-0.1017312154203144,XLI,411716.0,0.10999999999999943,0.08909479686385809,-0.0021382751247403936,239400.0,0.10999999999999943,-0.12484394506866467,-0.1086142322097318,202682.0,0.09000000000000341,-0.06234413965086674,-0.03081581759885779,422678.0,0.12999999999999545,0.19579921680313175,0.1619793520825936,431304.0,0.14000000000000057,0.21398002853066592,0.13534236804564406,385786.0,0.0899999999999963,-0.12508934953538292,-0.09810578984988634,72159.0,0.0899999999999963,0.14278065322148545,0.046760663930042634,209563.0,0.09499999999999886,-0.1370621872766305,-0.06844174410292987,109071.0,0.03999999999999915,0.017844396859382602,-0.01052819414704499,448734.0,0.09000000000000341,-0.07137758743754309,-0.007137758743750506,183917.0,0.04000000000000625,0.03566333808843798,0.010877318116969405,768991.0,0.06500000000000483,0.0178380306814219,0.036746343203713394
2015-06-23,455024.0,0.10999999999999943,0.08906305664409896,0.047559672247948284,XLI,313962.0,0.21999999999999886,0.24068461401320218,0.11018006774827095,199042.0,0.08500000000000085,0.03574620196604669,0.0,326245.0,0.0800000000000054,0.08046490835940028,0.023960661600352602,185181.0,0.0800000000000054,-0.058518253400140295,-0.06746599856836248,232601.0,0.0799999999999983,0.04471072163104458,0.08083698470893541,112485.0,0.054899999999996396,0.03578457684738437,0.0008946144211887412,90790.0,0.04910000000000281,0.0017895490336520665,0.01020042949177609,131961.0,0.03999999999999915,-0.02702460850111281,-0.029351230425051108,237685.0,0.030000000000001137,0.01789228842368583,0.016639828234036848,439955.0,0.08990000000000009,-0.089477451682171,-0.0884037222619874,215663.0,0.04999999999999716,0.008939746111215015,0.029679957089213015,838880.0,0.059899999999998954,-0.008941344778246516,-0.01001430615164728
2015-06-24,544775.0,0.13000000000000256,-0.017921146953414187,-0.02580645161290675,XLI,214664.0,0.10000000000000142,0.01791793585379881,0.08367676043719996,731459.0,0.10999999999999943,0.125425550976528,0.07973481454936268,135632.0,0.0799999999999983,0.044859142293196805,0.05939350439619139,153217.0,0.07000000000000028,0.08976660682226976,0.04865350089767386,224668.0,0.0899999999999963,0.14375561545372562,0.09110512129379889,167780.0,0.08500000000000085,0.0899928005759616,0.01907847372210892,289599.0,0.13000000000000256,0.18266978922716295,0.0504413619167694,165182.0,0.054999999999999716,-0.08122010648858714,-0.024546521072099495,180047.0,0.060000000000002274,0.0418394950405821,0.0425608656447283,465150.0,0.11000000000000654,-0.12630819198845233,-0.1277517141826027,981810.0,0.09000000000000341,-0.035862252906373945,0.05892943065519507,1447066.0,0.12000000000000455,0.1891721466534618,0.10791820556707693
2015-06-25,1887368.0,0.35999999999999943,0.0903342366757078,0.09232158988256214,XLI,676553.0,0.07860000000000156,0.03616636528028214,0.03146473779384263,279461.0,0.060000000000002274,-0.01808972503617585,0.02840086830680624,427527.0,0.0799999999999983,-0.009043226623263807,-0.06420690902513831,222188.0,0.06569999999999965,0.01808318264014107,0.022603978300173123,256404.0,0.09080000000000155,0.16277807921865853,0.0721649484536007,223817.0,0.05999999999999517,-0.046013909243913124,-0.003804299583167902,186916.0,0.0449999999999946,0.038029010702438734,0.0010865431629246151,221824.0,0.05000000000000426,0.009057971014497387,0.032789855072471015,446344.0,0.19999999999999574,0.33520565319803436,0.20166696865374154,356947.0,0.07500000000000284,-0.09090909090908574,-0.06127272727273304,559831.0,0.09499999999999886,-0.04540501271340098,-0.07373774064656329,1448589.0,0.11999999999999744,0.21784514840700273,0.1406916583461933
2015-06-26,740928.0,0.23999999999999488,-0.027208416470162464,0.12334482133140748,XLI,710982.0,0.12999999999999545,-0.13599274705349565,-0.04388032638259373,414426.0,0.1599999999999966,0.24264373019465885,0.09578995020371399,231613.0,0.15500000000000114,-0.2301688146669011,-0.14957342530404755,362005.0,0.10500000000000398,0.15392973560304393,0.09072799710249997,242951.0,0.07499999999999574,-0.08161784710256952,-0.06765212659835293,320529.0,0.16499999999999915,0.2899338588384591,0.14714143336051935,349131.0,0.11500000000000199,-0.0272603362108143,0.02071785552022145,166453.0,0.13500000000000512,-0.11811739051426082,-0.11684535707794987,208226.0,0.08500000000000085,0.06352087114338238,0.06315789473684966,306590.0,0.07000000000000028,0.036324010170728525,0.01979658554304298,439729.0,0.13999999999999346,-0.17260174418604446,-0.10337936046511417,1530770.0,0.10000000000000142,0.09069472156721252,0.08869943769273221
