date,9_30v,9_30h-l,9_30ret,9_30vwret,ticker,10_0v,10_0h-l,10_0ret,10_0vwret,10_30v,10_30h-l,10_30ret,10_30vwret,11_0v,11_0h-l,11_0ret,11_0vwret,11_30v,11_30h-l,11_30ret,11_30vwret,12_0v,12_0h-l,12_0ret,12_0vwret,12_30v,12_30h-l,12_30ret,12_30vwret,13_0v,13_0h-l,13_0ret,13_0vwret,13_30v,13_30h-l,13_30ret,13_30vwret,14_0v,14_0h-l,14_0ret,14_0vwret,14_30v,14_30h-l,14_30ret,14_30vwret,15_0v,15_0h-l,15_0ret,15_0vwret,15_30v,15_30h-l,15_30ret,15_30vwret
2018-12-06,1376883.0,0.5900000000000034,0.8487363259147545,0.2891361750282941,XLB,1444414.0,0.3200000000000003,-0.4184896328704562,-0.3233783526726302,1103801.0,0.5500000000000043,0.8713771547641614,0.5260465997347904,1124217.0,0.529999999999994,0.793119923554718,0.33979933110368815,1091772.0,0.4299999999999997,-0.8092485549132981,-0.4631984585741831,715129.0,0.3400000000000034,-0.45880328809022153,-0.07876123112214939,588445.0,0.14999999999999858,0.019033117624663136,0.010468214693562695,635760.0,0.23999999999999488,0.3235629996193409,-0.714312904453755,352148.0,0.45999999999999375,-0.6875477463712747,-0.2519098548510345,520867.0,0.45000000000000284,0.28452200303489866,0.2014415781487124,1029133.0,0.38000000000000256,-0.1331811263318118,0.14687975646880674,910994.0,0.25,-0.2280068402052013,-0.09139274178224972,1930266.0,0.46000000000000085,-0.8341232227488109,-0.5715639810426488
2018-12-07,1134765.0,0.8599999999999994,-1.4113662024840046,-1.037636432066242,XLB,751761.0,0.5499999999999972,0.6311490625580032,0.387414145164285,929810.0,0.2949999999999946,0.05605381165919495,0.21132286995516228,1382315.0,0.6700000000000017,0.9908394092353732,0.6189942045242087,1091593.0,0.3599000000000032,0.3588290840415577,-0.245136921624166,728437.0,0.259999999999998,0.0,-0.09308056872038446,670171.0,0.38000000000000256,-0.17061611374408228,0.17554502369667746,1340487.0,0.6400000000000006,0.45428733674047866,0.38481923149725294,794832.0,0.4200000000000017,0.7606008746910167,0.3416999429549419,951298.0,0.3500000000000014,0.09580379383023024,0.12397010921631514,705653.0,0.38000000000000256,0.5943251533742239,0.34049079754600886,1270996.0,1.4665999999999997,-0.3278688524590197,-0.2362584378013407,2054802.0,0.3999999999999986,0.17304364545279044,-0.041915016343008905
2018-12-10,1398170.0,0.6700000000000017,0.2695936838051234,0.054111303678031984,XLB,1372229.0,0.365000000000002,-0.11587485515643543,-0.14175357280803294,982828.0,0.46999999999999886,0.5788153579008242,0.3727570904881292,1201583.0,0.4299999999999997,0.5239666213856067,0.5175625849019991,1231175.0,0.4200000000000017,-0.292625829106513,-0.40674990245805853,691657.0,0.2950000000000017,-0.19451468585878512,-0.09570122544253284,1049422.0,0.5700000000000003,-0.8347893612890696,-0.7010289264220548,629482.0,0.28999999999999915,0.30798845043311585,0.05543792107796714,414898.0,0.28999999999999915,-0.3283120896098913,-0.3675164156044816,450826.0,0.28999999999999915,0.25019245573518584,0.20323325635104422,531559.0,0.2700000000000031,-0.13505691684352747,-0.2620104186764485,408822.0,0.21999999999999886,-0.19267822736031104,0.02543352601155618,1185229.0,0.2700000000000031,-0.09615384615384068,-0.2213461538461504
2018-12-11,1209987.0,0.3500000000000014,0.09439305267131803,-0.2501415895790075,XLB,672958.0,0.3400000000000034,-0.32105064247921083,-0.2518896447467846,663000.0,0.36999999999999744,0.41439065737428127,0.2727443963081627,868613.0,0.3500000000000014,0.5106865897484321,0.32192169472289417,578637.0,0.25,0.38022813688213464,0.22015209125475307,692385.0,0.46999999999999886,0.7635044855888501,0.5123115098301199,438464.0,0.25,-0.11540680900172182,-0.18349682631274847,414746.0,0.240000000000002,0.1729106628242004,0.07435158501440658,665522.0,0.29999999999999716,0.44273339749760154,0.28508180943214523,663135.0,0.4799999999999969,-0.7927300850734796,-0.32231245166279726,1010074.0,0.23999999999999488,-0.1342539317222867,-0.1212121212121249,764516.0,0.4399999999999977,-0.11489850631942221,-0.12543086939869802,1348512.0,0.5649999999999977,0.7556193208990838,0.45088474414156166
2018-12-12,838721.0,0.4799999999999969,0.15194681861348203,0.11225071225071381,XLB,480728.0,0.28999999999999915,-0.014263978699125685,0.05306200076073673,696033.0,0.384999999999998,-0.28527957398250015,0.05458349182198671,466984.0,0.21999999999999886,0.2655035084392063,0.07775459890005086,529550.0,0.21999999999999886,-0.20916524054002553,-0.024149077771430445,650313.0,0.1600000000000037,-0.24658573596358602,0.627655538694992,390137.0,0.240000000000002,0.018921475875114495,0.12090823084201295,145596.0,0.12999999999999545,-0.1135288552507004,-0.05884578997162181,263017.0,0.21000000000000085,0.2362055933484505,0.17819349962207867,414001.0,0.3100000000000023,0.49242424242423866,0.2954545454545432,657944.0,0.2600000000000051,-0.17129805862200878,0.022268747620855733,635529.0,0.21999999999999886,0.14249073810201526,0.04445711028782218,1131877.0,0.38000000000000256,0.41856925418569035,0.13888888888888964
2018-12-13,796832.0,0.45999999999999375,0.45722994856163457,0.13450180986854426,XLB,522724.0,0.3200000000000003,0.10525308582910672,-0.13166204190985736,592545.0,0.2600000000000051,-0.17241379310344118,-0.07068965517240558,530293.0,0.2600000000000051,0.38248231019314544,0.26314782941288783,441944.0,0.23690000000000566,0.07870841412144886,-0.0806281315390405,399639.0,0.14000000000000057,0.15372790161413968,0.11029976940814994,272720.0,0.16499999999999915,-0.07698229407236172,-0.09545804464972689,308567.0,0.18999999999999773,0.21157914983650594,0.15926139642238676,426624.0,0.240000000000002,0.1927525057825779,-0.045296838858902316,423250.0,0.259999999999998,0.23155658555427042,0.2609115488605665,361896.0,0.14500000000000313,0.05807200929150994,0.10298102981029192,412881.0,0.20000000000000284,-0.10651689745327726,-0.07707950033891665,2489737.0,0.23000000000000398,-0.0773844070419794,-0.12091313600309539
2018-12-14,1037614.0,0.5,-0.8768511301636843,-0.567225253312549,XLB,508438.0,0.23000000000000398,0.2704791344667708,0.046947449768154285,738206.0,0.2149999999999963,0.3681457081960816,0.1441581088936197,534153.0,0.2149999999999963,-0.019451468585888185,-0.10503793036374645,562872.0,0.36999999999999744,0.4277658953917925,0.1578845032082493,514151.0,0.2150000000000034,-0.39054872095293053,-0.17106033977739094,501888.0,0.2149999999999963,0.029177202878804636,-0.038902937171762554,252205.0,0.21000000000000085,-0.0778513040093405,-0.12475671467496355,287249.0,0.11869999999999692,0.13616028010113437,0.07761135965764605,226469.0,0.17999999999999972,-0.019477989871441392,0.019477989871455232,536830.0,0.22629999999999484,0.07789678675754459,0.22570593962999694,481369.0,0.19000000000000483,-0.13642564802182866,-0.15961800818553384,1525516.0,0.1600000000000037,0.019462826002345498,0.11930712339432228
2018-12-17,1563885.0,0.6400000000000006,0.4086398131932299,0.7242654212881872,XLB,1321229.0,0.259999999999998,-0.2540551104162506,-0.0826656243892854,754535.0,0.3200000000000003,-0.3313840155945452,-0.17270955165691926,715090.0,0.26500000000000057,-0.2330549621285637,-0.25558360846766137,574537.0,0.1700000000000017,0.15500871924045398,0.1472582832784354,578424.0,0.18849999999999767,0.21342646488164424,0.14163756305781994,879612.0,0.4399999999999977,0.8558646177786379,0.47442131880956323,1441320.0,0.19999999999999574,0.03923876790268005,0.003727682950753629,1273915.0,0.35999999999999943,0.4906771344455348,0.31187438665358724,1081289.0,0.23999999999999488,0.07891102781613563,0.13158413888340367,776984.0,0.269999999999996,0.05923000987167056,-0.06653504442251366,1373826.0,0.30999999999999517,0.35566093657379905,0.14878482513337007,2504254.0,0.36999999999999744,-0.019829466587344857,0.2169343644655975
2018-12-18,1526460.0,0.5200000000000031,-1.0035419126328178,-0.6314443132624985,XLB,1354831.0,0.3399999999999963,0.5260081823494955,0.28735632183908216,885573.0,0.3200000000000003,0.19584802193498124,0.11280846063454908,723487.0,0.23499999999999943,0.09809691975671407,0.07769276044732211,559796.0,0.21999999999999886,-0.19638648860958643,-0.13943440691280037,387478.0,0.25,-0.3724029792238293,-0.34731477851822645,359609.0,0.14999999999999858,0.1757126122608284,0.07653260445138815,472520.0,0.18999999999999773,0.09778994719343685,-0.009974574613727307,367619.0,0.1700000000000017,0.1859827721221591,0.04150352388410402,1317468.0,0.15000000000000568,0.0,-0.018434987252401273,900008.0,0.5210000000000008,1.000196116885674,0.5918807609335165,1218895.0,0.28000000000000114,-0.09902951079421105,-0.10952663893839466,1485372.0,0.36999999999999744,-0.33636723387416245,-0.4254056193114432
2018-12-19,1082719.0,0.7299999999999969,-0.984251968503937,-0.7399606299212628,XLB,900681.0,0.25,-0.2728512960436573,-0.306957708049111,530756.0,0.21999999999999886,0.19432568985620174,0.10649047804119739,628931.0,0.25,0.15573291804554856,0.14697294140548595,346675.0,0.28999999999999915,-0.33144862546305653,-0.028465587833888674,291587.0,0.1700000000000017,-0.1748931208705719,-0.1451612903225806,484117.0,0.11500000000000199,0.11641443538999278,0.023864959254940248,609075.0,0.14500000000000313,0.009712509712500879,0.09459984459983807,1262315.0,0.28000000000000114,-0.42735042735043893,-0.10353535353535379,2636154.0,1.1799999999999997,1.141640866873058,1.4558823529411795,2874269.0,1.1000000000000014,1.5658641612840167,0.7651203758074026,4946504.0,0.46999999999999886,0.8351560946510274,0.4790216742891158,2839506.0,0.3400000000000034,-0.2806736166800332,-0.20870088211707177
2018-12-20,2368823.0,0.47000000000000597,-0.5612347163760295,-0.18119863700140806,XLB,1767396.0,0.3500000000000014,0.09968102073364665,0.002990430622009683,1358759.0,0.34499999999999886,-0.019956096587503514,-0.11255238475354933,1298859.0,0.3399999999999963,0.4989024146876871,0.25224506086608806,1911421.0,0.5799999999999983,0.802407221664992,0.5085255767301956,1788809.0,0.3399999999999963,-0.4448038819247854,-0.13890012131014912,1330816.0,0.3400000000000034,0.2818602778337036,0.3162874974833899,912774.0,0.2849999999999966,0.22208762366242568,0.22895215021198992,1280521.0,0.2700000000000031,0.2023472278429814,0.1784702549575081,2353444.0,0.5009999999999977,0.04054327995134,0.5475369957429542,1945917.0,0.5300000000000011,-0.3041979314540632,-0.4293246805921728,1629270.0,0.5450000000000017,-0.060655074807927895,-0.0012131014961556845,2869200.0,0.5200000000000031,0.26262626262626776,0.3519191919191899
2018-12-21,2028226.0,0.3399999999999963,-0.2636382072601814,-0.10322449807341028,XLB,2061821.0,0.7399999999999949,-1.011326860841424,-0.7997572815534025,1167619.0,0.3100000000000023,0.44052863436123124,0.25690828994792925,1118609.0,0.38999999999999346,0.14076010456464969,0.4333400361954528,1857800.0,0.3400000000000034,0.362464760370519,0.00422875553765336,1181174.0,0.4399999999999977,0.7275666936135802,0.37934518997574684,1553910.0,0.4099999999999966,0.1628996131134154,0.014253716147419868,958997.0,0.29999999999999716,-0.27534162757495,-0.05853559045482482,1421194.0,0.29999999999999716,0.020333468889788556,-0.04107360715738646,996752.0,0.28000000000000114,0.06101281269066735,0.11429733577385402,1116496.0,0.3200000000000003,0.10175010175009598,0.1363451363451367,1320827.0,0.5200000000000031,0.8350305498981745,0.32057026476578954,3370333.0,0.28000000000000114,0.22587268993839718,0.059342915811088595
2018-12-26,2165872.0,0.4399999999999977,0.25231286795627533,-0.1919680403700522,XLB,1155037.0,0.43900000000000006,0.44275774826059633,0.31056293485136266,1294375.0,0.29999999999999716,0.25407579928011315,0.08892652974802982,1295763.0,0.3999999999999986,-0.7004882190617667,-0.5158140522182172,1051333.0,0.3400000000000034,-0.5267593763168985,-0.15423514538558772,1611419.0,0.3500000000000014,-0.2934395304967524,-0.22825403479354106,1176571.0,0.33149999999999835,-0.5851619644723116,-0.3099268547544388,1106808.0,0.4100000000000037,0.4778724288385705,0.34199044255142336,598125.0,0.5,-0.8978910002088112,-0.3232407600751756,960527.0,0.21999999999999886,0.24829298572314804,0.23194703082970847,843227.0,0.3100000000000023,-0.6222775357809524,-0.3271105579755204,885993.0,0.3950000000000031,-0.6597938144329902,-0.2414432989690735,2166004.0,0.6890000000000001,-1.331421548545675,-0.8441212617779646
2018-12-27,1578493.0,0.5499999999999972,-0.2661207778914953,-0.06386898669395771,XLB,1111332.0,0.3500000000000014,-0.10208248264598666,-0.003266639444678188,1141955.0,0.4000000000000057,0.10197838058332503,-0.12604527840097507,929217.0,0.509999999999998,-0.7758268681094377,-0.20702327480605406,830412.0,0.4199999999999946,0.2430625886165636,0.2199716426979858,662775.0,0.3400000000000034,0.35540211210398914,0.1253046303818072,942940.0,0.23000000000000398,-0.28542303771661687,-0.10356778797146259,519087.0,0.20000000000000284,0.18300122000812588,0.01240341602276625,809116.0,0.3999999999999986,0.4278728606356985,0.3490220048899656,980471.0,0.2750000000000057,0.14323715981174603,0.16165336607325687,932209.0,0.5799999999999983,-0.8608321377331455,-0.39249846279974954,1764720.0,0.7199999999999989,-0.995732574679947,-0.346677504572242,2394564.0,0.8699999999999974,-1.3682092555331986,-0.7211267605633723
2018-12-28,889235.0,0.5272000000000006,-0.25671406003160063,-0.03455766192732681,XLB,1115857.0,0.6099999999999994,1.083316919440623,0.5617490644081213,592222.0,0.3999999999999986,0.05974905397331435,0.06074487153954097,790170.0,0.2593999999999994,-0.09964129135113026,0.008170585890795341,581937.0,0.30000000000000426,-0.17914012738852766,-0.18511146496814573,462975.0,0.21999999999999886,0.10927876018279299,0.09517186568646632,348069.0,0.2749999999999986,0.29821073558647826,0.0019880715705719075,297636.0,0.240000000000002,0.1993620414672933,0.033891547049433625,414638.0,0.36000000000000654,-0.35956851777866505,-0.15081901717938098,519004.0,0.37999999999999545,-0.39808917197451377,-0.41660031847133544,654150.0,0.4200000000000017,-0.6541129831516319,-0.5435084241823597,1146188.0,0.8399999999999963,1.3391098857818033,0.7979519495864528,1461170.0,0.2700000000000031,-0.0199640646835656,0.09742463565581942
2018-12-31,549906.0,0.38000000000000256,-0.13924806047344396,-0.22140441615277492,XLB,485294.0,0.3656000000000006,0.25819265143992565,-0.0009930486593749395,406427.0,0.21999999999999886,0.3583515827194898,0.17419868604419386,557456.0,0.28000000000000114,-0.35964035964035906,-0.02537462537463012,557287.0,0.23499999999999943,0.05973715651135232,0.2375547590601265,398381.0,0.1599999999999966,-0.1992428770671477,-0.03905160390516848,262602.0,0.125,0.0,-0.033008550407643555,364887.0,0.11500000000000199,-0.07953867568104822,-0.0043746271624616785,239666.0,0.21000000000000085,0.37743345252285426,0.16607071911005983,559019.0,0.17999999999999972,0.1994017946161544,0.08753738783649195,713699.0,0.29000000000000625,-0.15987210231814208,-0.12949640287769423,1055676.0,0.21000000000000085,-0.23942537909019262,-0.0678371907422307,1590207.0,0.37000000000000455,-0.5573248407643334,-0.1498805732484048
2019-01-02,1398611.0,0.6700000000000017,-0.7432703897147397,-0.16432302129369467,XLB,958136.0,0.46999999999999886,-0.4785643070787677,-0.3503489531405764,900057.0,0.37000000000000455,-0.31746031746032477,-0.026984126984134587,754801.0,0.45000000000000284,-0.3362341772151792,-0.4471914556961932,672291.0,0.240000000000002,0.21683422038241562,-0.02818844864972551,452379.0,0.19999999999999574,0.05927682276230219,0.02548903378779275,394083.0,0.2149999999999963,-0.2372479240806733,-0.2006722024515648,372216.0,0.23870000000000147,-0.3155818540433858,-0.24753451676527666,363679.0,0.21999999999999886,-0.17695635076681757,0.039323633503727924,388817.0,0.28000000000000114,0.3041601255886992,0.19446624803767654,329295.0,0.259999999999998,0.19681165124975675,-0.06494784491242127,653445.0,0.259999999999998,0.19719976336028677,0.14040623151251722,1218500.0,0.3400000000000034,-0.33596837944664365,-0.09584980237153577
2019-01-03,739503.0,0.6099999999999994,0.8711146307661806,0.6794694119976162,XLB,753094.0,0.6500000000000057,0.9988014382740711,0.859168997203362,1004087.0,0.30999999999999517,0.040363269424815384,0.3648839556003993,540804.0,0.3400000000000034,-0.20189783969311814,-0.2146174035937763,1296165.0,0.5700000000000003,-0.7050765511684154,-0.674053182917006,780500.0,0.18500000000000227,0.14008405043025873,0.06523914348609602,487049.0,0.24500000000000455,-0.14030867909400738,-0.03427540589296297,594544.0,0.480000000000004,0.6206206206206252,0.5823823823823835,283563.0,0.28999999999999915,0.1007455168245099,-0.09631271408421353,614754.0,0.25,-0.40338846308996135,-0.13856393707139927,448392.0,0.4399999999999977,0.5824462743522779,0.2584856396866882,442543.0,0.20000000000000284,-0.04040404040404672,0.027878787878794678,1357593.0,0.36999999999999744,0.30303030303030015,0.08666666666667282
2019-01-04,973103.0,0.4799999999999969,-0.6681292381332287,-0.37694455524531323,XLB,1546606.0,0.5799999999999983,-0.9209744503862077,-0.22657952069716042,1442470.0,0.28999999999999915,-0.2158979391560342,0.07242394504416648,550239.0,0.4200000000000017,0.4700352526439522,0.15236976106541994,356239.0,0.28999999999999915,-0.2952174768746282,-0.18539657547726968,430734.0,0.3400000000000034,-0.32378335949764353,-0.14697802197802104,203301.0,0.25,-0.25425386270290523,-0.18345394093486123,392731.0,0.17999999999999972,-0.11705033164261076,-0.16660163870464284,370871.0,0.2850000000000037,0.21429962984609283,0.18721994934735994,273844.0,0.28999999999999915,-0.2928543537680566,0.011909410386560801,393309.0,0.240000000000002,0.23364485981307914,0.031542056074762015,403292.0,0.25499999999999545,-0.1561585008784021,-0.23384735506540116,1343278.0,0.1599999999999966,0.019493177387910354,-0.12729044834308106
2019-01-07,895616.0,0.4200000000000017,0.0,0.21169590643273997,XLB,906754.0,0.3100000000000023,-0.07797270955166911,-0.0922027290448341,668120.0,0.259999999999998,-0.3700818075574556,-0.23237241916633328,457473.0,0.28999999999999915,-0.368788819875772,-0.25194099378881196,481187.0,0.30000000000000426,-0.46403712296984145,-0.14095127610209626,274342.0,0.18999999999999773,0.07699711260828922,0.1948026948989523,282767.0,0.14000000000000057,-0.028893383415199016,-0.04256958489839504,421975.0,0.14000000000000057,-0.06739842095128769,-0.1195840554592739,413712.0,0.3300000000000054,0.42340261739799623,0.15454195535027165,367418.0,0.21000000000000085,-0.11598685482312446,-0.09336941813262067,567688.0,0.22999999999999687,0.34755744352191487,0.15041513805753937,265563.0,0.18999999999999773,-0.15500871924045398,-0.2001550087192352,1312800.0,0.29999999999999716,0.4642166344294042,0.2141199226305635
2019-01-08,1394258.0,0.36999999999999744,-0.3867723844517419,-0.42680332624250783,XLB,1318099.0,0.3649999999999949,0.2119052205740694,0.1015218647659303,1154497.0,0.22999999999999687,0.2123552123552113,0.09768339768338952,495734.0,0.21000000000000085,0.23215322112593817,0.045076417101952,542746.0,0.269999999999996,-0.2521334367726832,0.09949573312646388,364119.0,0.28000000000000114,-0.39446701489650693,-0.19268717353453735,1135765.0,0.36990000000000123,0.4815028901734041,0.1919075144508579,279084.0,0.17999999999999972,-0.2516453735965981,-0.15698799845142547,394401.0,0.240000000000002,-0.1931247585940545,-0.08420239474700243,403196.0,0.11500000000000199,0.0,0.002505782575174485,502714.0,0.10000000000000142,-0.07710100231302842,-0.008095605242862985,374309.0,0.1699999999999946,-0.12520466146585327,-0.0028893383415199013,1685449.0,0.16749999999999687,0.0,0.00865717583686066
2019-01-09,971227.0,0.29000000000000625,0.13427968540188046,0.10780740456551702,XLB,828571.0,0.27999999999999403,0.3649635036496443,0.15616596235113103,963586.0,0.3299999999999983,0.4242190512919376,0.4068646355572667,685424.0,0.24499999999999744,-0.36793183578620786,-0.22618125484120408,386471.0,0.269999999999996,-0.21219135802469027,-0.10744598765431045,250300.0,0.2150000000000034,-0.17324350336861655,-0.047353224254089527,359646.0,0.17099999999999937,-0.28818443804035676,-0.11123919308358043,289833.0,0.11899999999999977,0.07661367554108245,0.11032369277916253,395788.0,0.2150000000000034,0.2627947096032275,0.221774966455825,747392.0,0.3400000000000034,0.2113758647194455,0.025172943889318684,621581.0,0.28999999999999915,-0.3659476117103192,-0.33089368258859303,494302.0,0.14999999999999858,-0.01919017463058532,-0.11034350412588265,1059184.0,0.259999999999998,0.1918649270913168,0.24808135072908796
2019-01-10,1217292.0,0.28000000000000114,-0.4065827686350452,-0.10822846079380673,XLB,1421511.0,0.3400000000000034,-0.019282684149629793,0.09429232549170107,596126.0,0.17999999999999972,-0.2699055330634289,-0.16001542317332854,328293.0,0.21000000000000085,-0.15378700499807438,-0.16589773164166524,242924.0,0.1700000000000017,-0.2398771828823642,-0.1849932834388845,152282.0,0.14999999999999858,-0.07658433850278815,0.026038675090937633,371727.0,0.1599999999999966,0.057383320581486486,0.006120887528690986,614232.0,0.30000000000000426,0.17231476163123935,0.21309592188397466,602596.0,0.17999999999999972,0.0,0.1097256857855394,594717.0,0.2700000000000031,-0.3837298541826609,-0.33633921719109755,525576.0,0.1700000000000017,0.019113149847090997,0.03134556574923032,474810.0,0.134999999999998,-0.057350411011281084,-0.035557254826991555,1203180.0,0.18999999999999773,-0.26748184944591796,-0.21685135651508372
2019-01-11,1007972.0,0.20999999999999375,0.19153418885271292,0.1430760390729745,XLB,419120.0,0.19000000000000483,0.28785261945883434,0.10823258491651593,429781.0,0.21999999999999886,-0.30798845043310213,-0.18537054860442614,508870.0,0.19999999999999574,0.0575705238917696,0.11149491460371531,359030.0,0.19000000000000483,-0.23041474654378757,-0.07565284178187509,523079.0,0.13989999999999725,-0.1628196532899164,-0.13255435303132296,210301.0,0.11999999999999744,-0.09562057754829655,-0.11550965767833493,196671.0,0.16800000000000637,0.267532963883051,0.15096502961972222,336969.0,0.09499999999999886,-0.1053841732132587,-0.056715845947503486,193674.0,0.10999999999999943,-0.01914241960183386,-0.028522205206732865,368315.0,0.14000000000000057,0.19138755980861516,0.05454545454545661,448780.0,0.13000000000000256,0.09589566551591323,0.02934407364787768,1113227.0,0.18999999999999773,-0.3263582261470428,-0.28527548473794345
2019-01-14,603177.0,0.47000000000000597,-0.2509168114263568,0.022196487164650013,XLB,629270.0,0.1700000000000017,-0.019252984212562795,-0.05159799768964476,319685.0,0.1600000000000037,0.03849855630414461,0.005389797882580519,273949.0,0.25,0.19260400616333093,0.17083975346687766,359863.0,0.15740000000000265,-0.05789270551910679,-0.12562717097645898,142605.0,0.25,-0.40501446480231595,-0.2009643201542888,395964.0,0.07500000000000284,0.0036488009847905002,0.042057232403661576,211961.0,0.15520000000000067,-0.009601536245790594,-0.028036485837723276,187546.0,0.0799999999999983,0.03840245775728883,0.03168202764977079,218055.0,0.14999999999999858,0.24966391396197915,0.1599769541002521,160217.0,0.13000000000000256,-0.2310358105506441,-0.15132845591066918,270258.0,0.14000000000000057,0.23045899750335597,0.11234876128289267,2962724.0,0.23530000000000229,0.15399422521656475,0.19403272377285766
2019-01-15,896617.0,0.46000000000000085,0.2522312766783131,-0.17209934031820506,XLB,694453.0,0.3400000000000034,0.1750291715285947,0.020031116297162317,656476.0,0.14000000000000057,-0.019477989871441392,-0.010128554733141773,334029.0,0.1599999999999966,0.05841121495327325,0.09579439252336258,431567.0,0.18999999999999773,-0.19481784531463361,-0.07987531657900628,586845.0,0.14000000000000057,-0.09721952167994781,-0.09060859420571257,184417.0,0.14999999999999858,0.21363371528452016,0.11866381821713588,169556.0,0.0899999999999963,0.05838847800700883,0.06811989100818157,177989.0,0.1700000000000017,-0.27848101265822917,-0.1577409931840233,369976.0,0.21999999999999886,0.2524271844660244,0.0015533980582488067,653909.0,0.20000000000000284,-0.1362928348909663,-0.026479750778823658,674004.0,0.10499999999999687,-0.07777561734396102,-0.056192883531013316,1505060.0,0.14000000000000057,-0.14570179698882124,-0.03768819815443889
2019-01-16,793439.0,0.46000000000000085,-0.7207993791230064,-0.42064415987582304,XLB,488001.0,0.14000000000000057,0.019260400616342672,-0.028697996918330602,552524.0,0.19999999999999574,-0.027740319784245748,0.12906954344055688,419748.0,0.18849999999999767,0.019256691700362046,0.11168881186212176,495279.0,0.18500000000000227,0.11556240369800129,0.059129429892147645,1042476.0,0.12000000000000455,-0.09641342074816267,0.003470883146939665,243910.0,0.0799999999999983,0.06743088334457893,0.028128311338024275,304579.0,0.09000000000000341,0.019282684149629793,0.039529502506745876,312641.0,0.08990000000000009,-0.07716049382715884,-0.053433641975300615,256054.0,0.05999999999999517,-0.05782575173476105,-0.05165767154971932,372232.0,0.13000000000000256,0.11556240369800129,0.06067026194145068,341212.0,0.0899999999999963,0.009640412609664625,-0.0030849320350839118,1403757.0,0.14000000000000057,0.2313922097955986,0.14172772849981252
2019-01-17,868215.0,0.5799999999999983,-0.9523809523809424,-0.6985422740524658,XLB,381775.0,0.1700000000000017,-0.21178282633808132,-0.044474393530996255,225554.0,0.13000000000000256,-0.11529592621061159,0.023059185242122318,277169.0,0.14000000000000057,-0.24952015355085497,-0.15969289827254882,339312.0,0.10000000000000142,-0.019149751053232498,-0.039639984680195216,253281.0,0.0899999999999963,0.0,0.033505648094961316,220361.0,0.1700000000000017,0.2106069308826334,0.03790924755886749,209922.0,0.14999999999999858,-0.23019374640321782,-0.18070209092653122,189910.0,0.10999999999999943,-0.04784688995215039,0.029090909090909285,185111.0,0.12000000000000455,0.20049741725656098,0.07996938970729302,2537952.0,0.6000000000000014,-0.4983707111366647,-0.6402146827678667,690368.0,0.22999999999999687,-0.1334858886346306,0.1079328756674218,1556487.0,0.1700000000000017,-0.2476190476190525,-0.07199999999999461
2019-01-18,857641.0,0.23999999999999488,0.09419743782968568,0.03918613413715385,XLB,2338825.0,0.29999999999999716,-0.07544322897019831,-0.1029800075443107,716329.0,0.33500000000000085,-0.6236923946847607,-0.3027047403637778,438547.0,0.20000000000000284,-0.20603109196478636,-0.04645064618842301,349850.0,0.17900000000000205,-0.20560747663551296,-0.06859813084112763,435392.0,0.17999999999999972,-0.1305483028720632,-0.08895934352854545,357115.0,0.10000000000000142,-0.018628912071531317,0.036698956780924503,354915.0,0.125,0.14897579143390205,0.04469273743016929,316045.0,0.10999999999999943,0.0,0.0647025918329309,448273.0,0.12999999999999545,0.13052396046988676,0.09733358195039928,205173.0,0.10999999999999943,0.149393090569558,0.09542483660130374,358178.0,0.10910000000000508,0.04675081813931478,0.005423094904168114,1213985.0,0.16499999999999915,-0.05611672278339158,0.05611672278339158
2019-01-22,863523.0,0.7700000000000031,0.938790837401427,0.5354862936537667,XLB,688964.0,0.2049999999999983,-0.1327014218009484,0.021800947867294914,351983.0,0.16499999999999915,0.09466111321468602,-0.032563422945858664,279129.0,0.21000000000000085,-0.20845177184005956,-0.1040363843092598,434179.0,0.17999999999999972,0.1891074130105927,0.07204992435703483,360920.0,0.10000000000000142,0.01894657067070483,-0.00416824554755964,158840.0,0.09000000000000341,-0.0758150113722501,-0.0742987111448086,525527.0,0.21999999999999886,0.208372797878385,0.2636863042242895,449593.0,0.1255000000000024,0.03796507213364299,-0.03663629460896205,365197.0,0.20000000000000284,-0.13444739840487188,-0.14223319407521198,554639.0,0.259999999999998,0.20860989948795644,0.20557557367721613,559361.0,0.21999999999999886,-0.11060433295324852,0.01672367920942761,1303912.0,0.3500000000000014,-0.1708428246013732,0.13629460895976309
2019-01-23,580617.0,0.21999999999999886,0.13263954588458582,-0.032734153263952244,XLB,386125.0,0.29350000000000165,0.41682455475558705,0.11879499810534205,401040.0,0.240000000000002,0.3900304414003147,0.22907153729072224,365469.0,0.313600000000001,0.24828113063407672,0.010504201680668145,394573.0,0.28999999999999915,0.402067777139563,0.24870763928776424,735893.0,0.19520000000000692,-0.1538165737358304,0.010959430878672129,370732.0,0.19189999999999685,-0.30716068343251407,-0.1220963716644152,236488.0,0.1599999999999966,0.2296211251435083,0.13298890164561403,268658.0,0.0899999999999963,-0.07671653241273331,-0.05427694668201293,291622.0,0.15000000000000568,-0.09582215408201832,-0.057493292449216436,413372.0,0.11850000000000449,-0.01914608462570384,0.0375263258663545,438972.0,0.20000000000000284,-0.30627871362939624,-0.19640122511484565,793293.0,0.12310000000000088,-0.019080328181654487,0.07384087006296246
